reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.99,38621.32
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.01,15072.9
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.025,15278.47
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.05,15661.64
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.1,17226.68
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.15,17907.33
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.2,18866.88
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.25,19496.64
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.3,20535.09
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.35,21656.99
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.4,23020.25
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.45,24880.65
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.5,26844.84
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.55,29159.97
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.6,32194.38
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.65,34569.9
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.7,35964.92
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.75,37254.22
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.8,38498.82
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.85,39691.32
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.9,40705.62
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.95,42654.56
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.975,43630.27
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.99,45783.46
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.01,12870.54
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.025,13180.92
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.05,13976.9
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.1,15115.46
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.15,16164.75
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.2,16996.72
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.25,17545.62
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.3,18626.74
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.35,19736.67
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.4,21465.63
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.45,23407.33
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.5,26047.66
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.55,29635.57
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.6,32747.55
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.65,35077.32
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.7,36711.31
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.75,38455.64
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.8,40293.28
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.85,41646.26
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.9,43460.62
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.95,46154.42
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.975,47831.4
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.99,49823.78
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.7,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.75,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.8,9
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.85,9.35
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.9,10.31
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.95,12
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.975,13.24
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.99,14.89
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.7,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.75,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.8,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.85,9.55
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.9,10.34
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.95,12
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.975,13
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.99,15
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,6.01
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.65,7.58
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.7,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.75,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.8,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.85,9.76
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.9,10.18
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.95,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.975,13
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.99,15
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,8
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,8
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,10
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,10.85
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,12.15
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,13.55
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,15.48
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.01,164.98
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.025,185.98
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.05,201
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.1,227
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.15,241.85
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.2,258
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.25,272
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.3,283
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.35,296
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.4,306
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.45,319
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.5,333
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.55,348
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.6,363
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.65,377
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.7,394
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.75,413
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.8,435
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.85,464
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.9,500.1
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.95,552.05
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.975,605
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.99,689.03
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.01,148
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.025,166
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.05,185
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.1,217
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.15,238
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.2,257
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.25,276
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.3,291
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.35,306
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.4,322
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.45,339
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.5,357
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.55,373
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.6,392
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.65,412
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.7,434
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.75,457.25
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.8,489
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.85,529.3
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.9,574.1
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.95,650
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.975,724.2
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.99,824.06
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.01,116
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.025,142
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.05,162
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.1,196
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.15,223
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.2,241
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.25,264
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.3,282
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.35,308
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.4,331
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.45,346
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.5,368
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.55,391
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,414
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,435
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,464
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,496
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,534.2
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,582.15
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,632.1
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,731.05
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,817.05
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,979.01
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.01,96.99
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.025,116
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.05,138
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.1,169
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.15,196
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.2,220
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.25,240
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.3,268
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.35,294
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.4,318
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.45,341
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.5,369.5
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.55,393
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,417
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,445
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,477.3
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,517
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,559
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,611.3
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,665
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,774.1
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,887.12
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.99,1026.01
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.01,105
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.025,112
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.05,121
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.1,132
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.15,141
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.2,148
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.25,156
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.3,164
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.35,171
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.4,179
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.45,186
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.5,194
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.55,201
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.6,210
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.65,221
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.7,232
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.75,243.25
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.8,257.2
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.85,277
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.9,301
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.95,339.1
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.975,379.05
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.99,428.03
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.01,100.99
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.025,106
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.05,113
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.1,125
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.15,134
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.2,144
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.25,152
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.3,163
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.35,174
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.4,182
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.45,193
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.5,203
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.55,210
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.6,222
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.65,235
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.7,248
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.75,263
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.8,279
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.85,308
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.9,341
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.95,392.1
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.975,448.07
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.99,534.02
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.01,92
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.025,99
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.05,105
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.1,115
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.15,125
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.2,135
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.25,147
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.3,157
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.35,169
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.4,178
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.45,190
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.5,202
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.55,214
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.6,230
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.65,243
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.7,258
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.75,277.25
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.8,301
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.85,328.15
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.9,369.1
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.95,440.1
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.975,507.02
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.99,610.06
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.01,88
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.025,93
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.05,98
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.1,106
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.15,115
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.2,124.8
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.25,135
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.3,145
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.35,157
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.4,170
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.45,182
