reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.7,10947.13
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.75,11447.49
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.8,11779.02
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.85,12067.57
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.9,12321.95
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.95,12468.27
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.975,12610.64
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.99,12654.5
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.025,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.05,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.1,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.15,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.2,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.25,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.3,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.35,0.42
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.4,0.91
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.45,1.42
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.5,1.91
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.55,2.38
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.6,2.86
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.65,3.32
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.7,3.74
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.75,4.34
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.8,5.06
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.85,5.7
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.9,6.47
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.95,7.71
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.975,9
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.99,10.28
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.025,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.05,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.1,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.15,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.2,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.25,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.3,0
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.35,0.43
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.4,0.96
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.45,1.35
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.5,1.84
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.55,2.27
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.6,2.75
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.65,3.21
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.7,3.75
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.75,4.25
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.8,4.84
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.85,5.66
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.9,6.47
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.95,7.82
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.975,8.94
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.99,10.72
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.025,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.05,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.1,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.15,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.2,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.25,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.3,0
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.35,0.4
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.4,0.89
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.45,1.28
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.5,1.69
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.55,2.11
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.6,2.6
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.65,3.12
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.7,3.63
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.75,4.25
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.8,4.89
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.85,5.58
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.9,6.43
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.95,7.77
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.975,8.93
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.99,10.19
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.025,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.05,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.1,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.15,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.2,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.25,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.3,0
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.35,0.33
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.4,0.78
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.45,1.26
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.5,1.78
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.55,2.17
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.6,2.61
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.65,3.05
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.7,3.49
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.75,4.03
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.8,4.72
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.85,5.49
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.9,6.36
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.95,7.68
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.975,8.79
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.99,10.29
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,33.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,41.6
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,49.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,59.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,67.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,75.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,82.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,89.93
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,97.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,104.61
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,109.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,114.61
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,118.01
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,121.64
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,124.96
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,128.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,132.34
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,136.12
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,140.87
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,146.57
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,154.64
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,162.63
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,171.64
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,27.62
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,32.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,38.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,45.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,53.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,60.43
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,66.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,74.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,82.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,93.21
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,101.35
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,108.53
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,113.3
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,117.63
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,122.49
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,125.5
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,129.34
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,133.61
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,138.08
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,142.98
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,150.04
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,157.78
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,166.56
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,22.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,26.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,30.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,36.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,42.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,47.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,52.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,59.98
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,67.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,78.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,91.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,102.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,110.1
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,115.45
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,119.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,123.59
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,128.01
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,131.99
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,135.99
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,140.84
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,148.23
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,155.63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,164.44
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,19.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,21.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,25.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,30.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,34.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,39.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,43.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,48.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,56.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,65.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,80.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,98.9
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,108.17
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,115.84
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,120.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,124.63
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,128.52
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,132.43
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,137.71
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,143.18
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,149.95
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,154.67
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.99,161.52
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.01,99.41
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.025,111.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.05,130.38
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.1,152.33
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.15,173.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.2,189.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.25,203.28
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.3,211.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.35,217.38
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.4,222.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.45,226.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.5,230.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.55,233.47
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.6,237.6
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.65,241.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.7,245.41
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.75,249.21
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.8,254.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.85,262.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.9,276.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.95,304.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.975,323.43
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.99,358.46
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.01,74.41
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.025,82.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.05,95.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.1,117.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.15,136.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.2,155.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.25,173.18
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.3,194.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.35,208.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.4,215.68
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.45,221.78
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.5,226.07
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.55,229.76
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.6,233.61
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.65,237.5
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.7,242.41
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.75,246.18
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.8,251.46
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.85,257.38
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.9,265.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.95,281.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.975,304.43
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.99,337.44
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.01,51.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.025,61.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.05,71.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.1,90.33
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.15,105.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.2,122.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.25,140.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.3,160.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.35,185.08
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.4,203.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.45,212.88
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.5,219.25
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.55,223.94
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.6,228.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.65,232.7
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.7,236.8
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.75,241.69
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.8,245.66
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.85,251.14
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.9,256.74
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.95,267.43
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.975,280.03
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.99,301.44
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.01,37.43
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.025,45.41
