reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.7,3464.28
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.75,3577.89
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.8,3715.44
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.85,3882.19
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.9,4125.44
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.95,4488.28
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.975,4920.49
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.99,5895.23
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.01,1485.99
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.025,1711.99
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.05,1883.46
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.1,2042.79
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.15,2160.71
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.2,2260.14
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.25,2353.03
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.3,2443.65
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.35,2535.43
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.4,2626.08
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.45,2721.33
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.5,2840.74
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.55,2948.87
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.6,3055.68
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.65,3159.64
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.7,3273.15
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.75,3388.12
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.8,3523.12
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.85,3680.46
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.9,3891.88
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.95,4262.53
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.975,4708.74
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.99,5744.37
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.025,0.69
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.05,1.79
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.1,3.24
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.15,4.05
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.2,4.89
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.25,5.53
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.3,6.14
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.35,6.65
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.4,7.12
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.45,7.63
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.5,8.03
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.55,8.55
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.6,9.02
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.65,9.48
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.7,10.03
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.75,10.7
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.8,11.34
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.85,12.06
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.9,12.94
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.95,14.31
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.975,15.54
2024-04-20,wk inc flu hosp,0,2024-04-20,02,quantile,0.99,16.74
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.025,0.76
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.05,1.98
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.1,3.34
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.15,4.19
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.2,5.01
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.25,5.66
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.3,6.22
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.35,6.76
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.4,7.26
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.45,7.73
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.5,8.19
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.55,8.59
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.6,9.05
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.65,9.58
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.7,10.07
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.75,10.61
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.8,11.23
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.85,12.03
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.9,12.99
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.95,14.45
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.975,15.58
2024-04-20,wk inc flu hosp,1,2024-04-27,02,quantile,0.99,16.99
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.025,0.85
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.05,1.82
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.1,3.09
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.15,4
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.2,4.82
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.25,5.46
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.3,6.01
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.35,6.53
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.4,7.14
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.45,7.71
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.5,8.15
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.55,8.7
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.6,9.19
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.65,9.66
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.7,10.23
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.75,10.79
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.8,11.54
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.85,12.32
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.9,13.07
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.95,14.32
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.975,15.45
2024-04-20,wk inc flu hosp,2,2024-05-04,02,quantile,0.99,16.89
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.01,0
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.025,1.12
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.05,2.19
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.1,3.36
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.15,4.17
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.2,5
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.25,5.63
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.3,6.11
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.35,6.65
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.4,7.15
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.45,7.68
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.5,8.08
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.55,8.65
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.6,9.04
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.65,9.64
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.7,10.1
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.75,10.68
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.8,11.29
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.85,12.13
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.9,12.96
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.95,14.37
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.975,15.76
2024-04-20,wk inc flu hosp,3,2024-05-11,02,quantile,0.99,16.87
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.025,0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.05,1
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.1,3
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.15,5
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.2,6
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.25,8
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.3,9
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.35,11
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.4,12
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.45,13
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.5,15
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.55,16
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.6,18
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.65,20
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.7,22
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.75,24
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.8,27
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.85,30
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.9,37
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.95,45
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.975,57.02
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.99,81.01
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.01,0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.025,0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.05,0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.1,1
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.15,2
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.2,4
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.25,5
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.3,6
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.35,7
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.4,9
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.45,10
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.5,11
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.55,12
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.6,13
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.65,15
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.7,17
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.75,19
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.8,22
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.85,26
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.9,31
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.95,42
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.975,59.02
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.99,99.03
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.01,0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.025,0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.05,0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.1,0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.15,1
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.2,2
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.25,3
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.3,4
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.35,5
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.4,6
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.45,7
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.5,8
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.55,9
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.6,11
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.65,12
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.7,14
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.75,16
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.8,18
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.85,21
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.9,26
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.95,37
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.975,56.05
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.99,121
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.01,0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.025,0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.05,0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.1,0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.15,0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.2,1
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.25,2
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.3,2
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.35,3
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.4,4
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.45,5
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.5,6
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.55,7
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.6,9
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.65,10
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.7,11
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.75,13
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.8,15
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.85,18
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.9,22
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.95,35
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.975,62.07
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.99,146.01
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.025,0
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.05,0
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.1,6.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.15,15.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.2,20.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.25,25.09
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.3,28.75
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.35,31.89
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.4,35.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.45,38.81
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.5,42.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.55,45.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.6,49.2
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.65,52.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.7,56.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.75,60.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.8,65.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.85,71.99
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.9,79.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.95,91.93
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.975,103.47
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.99,117.17
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.01,0
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.025,0
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.05,0
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.1,2.7
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.15,11.45
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.2,16.05
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.25,19.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.3,23.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.35,26.5
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.4,29.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.45,32.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.5,35.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.55,39.21
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.6,42.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.65,45.9
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.7,49.12
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.75,53.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.8,58.47
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.85,64.58
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.9,71.97
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.95,85.1
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.975,99.38
2024-04-20,wk inc flu hosp,1,2024-04-27,05,quantile,0.99,117.31
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.01,0
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.025,0
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.05,0
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.1,3.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.15,9.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.2,13.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.25,16.84
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.3,19.97
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.35,22.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.4,24.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.45,26.91
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.5,29.56
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.55,32.66
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.6,36.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.65,39.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.7,43.37
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.75,47.96
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.8,54.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.85,62.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.9,71.47
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.95,84.85
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.975,98.22
2024-04-20,wk inc flu hosp,2,2024-05-04,05,quantile,0.99,109.49
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.01,0
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.025,0
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.05,0
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.1,2.47
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.15,7.79
2024-04-20,wk inc flu hosp,3,2024-05-11,05,quantile,0.2,11.24
