reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.6,4455.88
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.65,4617.72
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.7,4780.43
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.75,4959.63
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.8,5149.51
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.85,5389.32
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.9,5679.99
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.95,6153.51
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.975,6671.33
2024-04-06,wk inc flu hosp,2,2024-04-20,US,quantile,0.99,7619.89
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.01,1938.93
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.025,2120.1
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.05,2292.83
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.1,2525.76
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.15,2690.55
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.2,2841.94
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.25,2979.12
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.3,3116.27
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.35,3260.32
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.4,3417.55
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.45,3600.14
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.5,3832.62
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.55,4029.75
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.6,4205.99
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.65,4376.96
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.7,4541.07
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.75,4712.27
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.8,4904.71
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.85,5130.32
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.9,5447.25
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.95,5926.07
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.975,6453.46
2024-04-06,wk inc flu hosp,3,2024-04-27,US,quantile,0.99,7592.46
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.01,0.48
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.025,1.83
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.05,3.13
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.1,4.65
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.15,5.63
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.2,6.39
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.25,7.08
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.3,7.69
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.35,8.21
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.4,8.76
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.45,9.21
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.5,9.72
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.55,10.23
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.6,10.83
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.65,11.31
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.7,11.84
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.75,12.42
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.8,13.1
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.85,13.96
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.9,14.93
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.95,16.14
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.975,17.79
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.99,19.16
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.01,0.11
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.025,1.9
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.05,3.09
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.1,4.74
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.15,5.83
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.2,6.53
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.25,7.22
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.3,7.85
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.35,8.32
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.4,8.95
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.45,9.53
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.5,10.02
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.55,10.55
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.6,11
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.65,11.5
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.7,12.07
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.75,12.6
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.8,13.28
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.85,14.06
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.9,15.03
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.95,16.49
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.975,17.56
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.99,18.81
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.01,0.4
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.025,2.19
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.05,3.51
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.1,4.99
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.15,5.92
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.2,6.72
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.25,7.32
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.3,7.85
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.35,8.45
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.4,8.92
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.45,9.4
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.5,9.84
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.55,10.32
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.6,10.89
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.65,11.36
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.7,11.89
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.75,12.49
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.8,12.98
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.85,13.79
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.9,14.85
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.95,16.49
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.975,17.59
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.99,19.2
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.025,1.99
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.05,3.32
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.1,4.96
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.15,5.98
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.2,6.64
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.25,7.42
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.3,7.98
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.35,8.51
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.4,9.01
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.45,9.5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.5,9.92
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.55,10.42
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.6,10.89
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.65,11.46
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.7,11.99
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.75,12.58
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.8,13.15
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.85,13.97
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.9,15.03
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.95,16.49
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.975,17.97
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.99,18.95
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.01,20.46
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.025,23.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.05,26.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.1,31.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.15,34.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.2,38.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.25,42.37
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.3,45.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.35,49.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.4,52.98
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.45,56.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.5,59.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.55,61.48
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.6,63.62
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.65,66.17
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.7,68.86
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.75,70.96
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.8,73.47
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.85,76.03
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.9,80.21
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.95,84.87
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.975,90.79
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.99,99.31
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.01,17.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.025,19.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.05,23.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.1,26.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.15,29.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.2,33.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.25,36.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.3,40.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.35,44.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.4,48.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.45,53.47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.5,57.01
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.55,60.26
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.6,62.89
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.65,65.61
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.7,67.95
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.75,70.46
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.8,72.84
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.85,75.8
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.9,78.91
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.95,84.84
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.975,90.82
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.99,99.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.01,17.46
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.025,18.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.05,21.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.1,23.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.15,26.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.2,29.27
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.25,31.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.3,35.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.35,39.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.4,43.47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.45,49.67
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.5,55.33
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.55,59.05
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.6,61.85
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.65,64.45
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.7,67.14
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.75,69.37
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.8,72.32
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.85,76.04
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.9,79.93
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.95,85.33
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.975,90
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.99,105.49
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.01,15.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.025,16.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.05,18.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.1,21.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.15,24.32
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.2,26.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.25,28.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.3,31.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.35,34.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.4,39.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.45,45.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.5,53
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.55,58
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.6,61.47
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.65,64.51
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.7,66.77
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.75,69.08
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.8,71.59
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.85,74.62
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.9,78.08
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.95,83.52
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.975,89.56
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.99,114.47
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.01,1.99
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.025,5.97
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.05,11
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.1,20
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.15,25
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.2,29
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.25,33
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.3,37
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.35,41
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.4,45
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.45,49.55
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.5,53
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.55,58
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.6,63
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.65,68
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.7,73
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.75,79
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.8,86
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.85,95
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.9,104
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.95,116
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.975,130
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.99,147.01
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.01,0
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.025,0
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.05,0
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.1,6
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.15,10
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.2,14
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.25,18
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.3,21
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.35,24
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.4,28
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.45,32
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.5,36
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.55,40
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.6,44.4
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.65,48
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.7,53
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.75,60
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.8,66
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.85,71
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.9,83
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.95,97
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.975,112.02
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.99,135
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.01,0
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.025,0
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.05,0
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.1,0
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.15,0
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.2,3
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.25,7
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.3,10
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.35,12
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.4,15
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.45,18
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.5,21
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.55,24
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.6,28
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.65,33
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.7,37
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.75,42
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.8,47
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.85,54
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.9,63
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.95,75.05
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.975,92
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.99,138.04
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.025,0
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.05,0
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.1,0
