reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,20.41
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,1.02
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,2.74
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,3.97
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,5.35
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,6.43
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,7.3
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,7.99
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,8.72
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,9.22
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,9.77
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,10.25
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,10.82
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,11.3
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,11.9
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,12.47
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,13
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,13.68
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,14.34
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,15.11
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,16.23
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,17.8
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,19.21
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,21.21
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,1.27
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,2.79
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,4.1
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,5.74
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,6.83
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,7.61
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,8.25
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,8.87
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,9.5
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,10.01
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,10.49
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,10.98
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,11.45
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,11.97
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,12.5
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,13.06
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,13.8
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,14.48
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,15.38
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,16.33
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,17.85
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,19.43
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,20.76
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.01,26.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.025,30.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.05,34.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.1,42.7
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.15,48.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.2,52.85
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.25,58.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.3,62.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.35,66.99
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.4,71.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.45,75.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.5,78.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.55,82.21
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.6,85.22
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.65,88.4
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.7,91.57
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.75,94.74
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.8,98.07
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.85,101.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.9,106.13
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.95,113.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.975,119.8
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.99,132.81
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.01,20.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.025,22.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.05,27.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.1,33.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.15,38.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.2,44.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.25,48.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.3,53.98
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.35,59.38
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.4,64.11
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.45,70.72
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.5,75.03
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.55,78.77
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.6,81.94
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.65,85.32
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.7,88.98
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.75,92.17
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.8,95.93
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.85,99.61
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.9,104.95
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.95,111.8
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.975,118.65
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.99,127.86
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.01,15.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,19.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.05,22.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.1,27.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.15,32.65
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.2,35.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.25,40.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.3,45.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.35,50.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.4,57.8
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.45,65.12
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.5,71.07
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.55,76.81
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.6,80.54
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.65,84.06
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.7,87.08
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.75,91.18
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.8,94.7
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.85,99.46
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.9,103.85
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.95,111.76
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.975,117.73
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.99,127.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.01,15.79
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,17.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.05,20.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.1,23.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.15,26.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.2,30.6
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.25,33.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.3,38.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.35,43.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.4,50.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.45,59.72
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.5,67.15
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.55,72.51
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.6,77.46
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.65,81.84
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.7,85.68
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.75,89.75
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.8,94.06
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.85,98.2
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.9,102.82
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.95,111.9
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.975,118.91
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.99,131.94
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.01,202.89
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,211.78
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.05,221.51
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.1,229.59
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.15,239.16
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.2,245.27
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.25,250.56
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.3,254.92
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.35,259.71
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.4,263.68
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.45,266.56
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.5,270.5
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.55,274.21
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.6,277.37
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.65,281.16
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.7,285.8
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.75,289.88
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.8,296.08
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.85,301.78
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.9,309.19
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.95,318.87
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.975,329.11
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.99,337.81
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.01,201.28
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,209.5
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.05,219.89
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.1,231.39
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.15,240.32
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.2,245.89
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.25,251.33
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.3,255.69
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.35,259.9
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.4,263.42
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.45,267.19
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.5,270.6
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.55,274.49
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.6,278.4
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.65,281.68
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.7,285.92
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.75,290.01
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.8,295.28
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.85,300.3
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.9,307.5
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.95,319.32
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.975,328.26
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.99,340.94
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.01,203.45
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.025,212.15
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.05,221.17
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.1,232.22
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.15,240.21
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.2,246.11
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.25,250.37
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.3,254.59
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.35,258.62
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.4,262.67
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.45,266.5
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.5,270.3
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.55,273.79
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.6,277.53
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.65,281.54
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.7,284.73
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.75,289.04
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.8,293.59
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.85,299.32
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.9,306.96
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.95,316.93
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.975,327.74
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.99,336.85
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.01,203.65
