reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.6,11310.53
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.65,11779.51
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.7,12628.96
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.75,13250.77
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.8,13618.51
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.85,14015.5
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.9,14379.3
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.95,14779.05
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.975,15056.53
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.99,15276.49
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.01,3579.22
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.025,3771.58
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.05,3961.96
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.1,4229.63
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.15,4608.82
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.2,4954.95
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.25,5158.88
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.3,5441.28
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.35,5927.56
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.4,6560.24
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.45,7196.77
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.5,8129.44
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.55,9031.01
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.6,10490.51
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.65,11467.13
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.7,11908.86
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.75,12300.93
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.8,12746.6
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.85,13042.65
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.9,13629.7
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.95,14122.41
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.975,14351.87
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.99,15051.26
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.01,2359.4
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.025,2454.71
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.05,2571.68
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.1,2890.39
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.15,3187.55
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.2,3652.26
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.25,3891.6
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.3,4237.58
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.35,4691.45
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.4,5401.32
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.45,6107.19
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.5,6814.95
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.55,8348.23
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.6,9058.58
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.65,9781.49
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.7,10875.9
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.75,11288.73
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.8,11924.11
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.85,12411.04
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.9,12946.32
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.95,13664.5
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.975,14028.85
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.99,14643.71
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.01,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.025,1
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.05,2
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.1,3
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.15,4
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.2,5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.25,6
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.3,6
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.35,7
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.4,7
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.45,8
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.5,9
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.55,9
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.6,10
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.65,11
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.7,12
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.75,13
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.8,14
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.85,16
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.9,18
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.95,24
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.975,29
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.99,38.02
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.01,0
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.025,1
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.05,2
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.1,3
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.15,4
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.2,5
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.25,5
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.3,6
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.35,7
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.4,7
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.45,8
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.5,8
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.55,9
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.6,10
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.65,11
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.7,11
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.75,12
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.8,13
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.85,15
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.9,17
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.95,22
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.975,28
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.99,37
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.01,1
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.025,1
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.05,2
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.1,3
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.15,4
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.2,5
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.25,5
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.3,6
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.35,7
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.4,7
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.45,8
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.5,8
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.55,9
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.6,9
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.65,10
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.7,11
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.75,12
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.8,13
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.85,14
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.9,16
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.95,22
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.975,28
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.99,37.02
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.01,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.025,1
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.05,2
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.1,3
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.15,4
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.2,5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.25,5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.3,6
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.35,6
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.4,7
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.45,7
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.5,8
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.55,9
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.6,9
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.65,10
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.7,11
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.75,11
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.8,12
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.85,14
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.9,16
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.95,20
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.975,26
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.99,37
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.01,2
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.025,21.95
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.05,42.95
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.1,66
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.15,85.85
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.2,100
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.25,112
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.3,124
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.35,136
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.4,146
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.45,158
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.5,169
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.55,179
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.6,189.4
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.65,200
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.7,214
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.75,227
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.8,243.2
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.85,262
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.9,288
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.95,324
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.975,350.02
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.99,385.04
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.01,0
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.025,0
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.05,5.95
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.1,29.9
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.15,49
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.2,67.8
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.25,82
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.3,95
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.35,111.65
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.4,124
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.45,136
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.5,149
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.55,160
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.6,174
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.65,186
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.7,200
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.75,219
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.8,237
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.85,258
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.9,288
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.95,329.05
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.975,368.02
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.99,404.02
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.01,0
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.025,0
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.05,0
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.1,2
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.15,20
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.2,38
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.25,50
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.3,66
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.35,79
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.4,93
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.45,107
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.5,125
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.55,138
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.6,153
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.65,166
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.7,185
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.75,201
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.8,223.2
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.85,249
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.9,276
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.95,324
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.975,365.02
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.99,406.08
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.01,0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.025,0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.05,0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.1,0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.15,0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.2,9
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.25,23
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.3,37.7
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.35,51
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.4,64
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.45,81
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.5,97
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.55,113
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.6,128
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.65,145
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.7,160.3
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.75,178
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.8,201
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.85,229
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.9,260
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.95,310.05
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.975,348.05
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.99,407
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.01,83.99
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.025,106
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.05,127
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.1,156
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.15,175
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.2,194
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.25,210.72
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.3,218.83
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.35,223.21
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.4,226.9
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.45,229.86
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.5,232
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.55,234.22
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.6,238
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.65,243
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.7,251.21
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.75,272
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.8,292
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.85,316
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.9,351.1
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.95,399.05
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.975,446.05
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.99,506.04
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.01,52.99
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.025,71.95
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.05,88
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.1,120
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.15,145
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.2,170
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.25,188
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.3,207.77
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.35,217.45
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.4,223
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.45,227
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.5,230
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.55,233
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.6,236
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.65,241
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.7,248
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.75,259
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.8,289
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.85,322.15
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.9,368.1
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.95,441.1
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.975,499.02
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.99,563.03
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.01,33.99
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.025,44
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.05,60
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.1,87.9
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.15,107.85
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.2,134.8
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.25,158
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.3,179
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.35,204.8
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.4,217
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.45,223
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.5,227
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.55,230
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6,233
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.65,236
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7,241.36
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.75,249.8
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8,279.2
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.85,323
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9,369.1
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.95,463
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.975,533.07
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.99,621.02
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.01,25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.025,30
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.05,42
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.1,60
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.15,77.85
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.2,100.8
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.25,127
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.3,150.7
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.35,173
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.4,203.6
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.45,218
