reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,3.51
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,4.31
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,5.26
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,6
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,6.61
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,7.36
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,8
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,8.08
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,8.66
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,9
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,9.33
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,10
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,10.08
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,11
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,11.46
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,13.16
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,21.02
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,29
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,2.66
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,3.74
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,4.35
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,5.08
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,6.32
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,6.94
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,7.03
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,7.69
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,8
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,8.33
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,9
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,9.15
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,9.96
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,10.03
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,11
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,11
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,18
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,20.02
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,28.03
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,2.01
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,3.14
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,4
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,5.99
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,6.42
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,7.51
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,8
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,8.33
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,8.93
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,9
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,9.65
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,10
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,10.34
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,11
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,11.47
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,14
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,20
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,32.01
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,2.35
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,3.23
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,4
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,5.98
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,6.33
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,7
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,7.3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,7.83
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,8
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,8.4
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,9
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,9.12
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,9.91
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,10
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,10.84
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,11.17
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,20
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,34.02
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,19
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,22
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,26
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,32
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,37
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,41
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,46
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,51
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,57
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,63.69
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,67.71
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,71
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,73.98
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,76.75
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,79
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,80.89
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,83.04
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,85.23
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,87.9
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,91.22
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,96.71
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,101
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,114.02
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,14
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,17.98
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,21
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,26
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,29.85
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,33
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,37
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,42
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,47.83
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,56
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,64
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,69.01
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,72.4
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,75.81
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,78.7
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,81.01
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,83.26
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,86.15
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,88.59
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,91.73
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,95.99
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,101.06
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,118
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,12
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,15
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,17
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,21
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,24
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,28
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,31
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,35
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,40
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,47.6
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,60.08
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,68
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,72.11
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,75.27
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,77.96
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,80.51
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,82.82
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,85.01
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,87.36
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,90.11
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,95.11
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,100.01
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,118.08
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,9.99
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,12
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,14
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,18
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,21
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,23
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,27
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,30
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,34
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,41
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,53
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,65.6
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,70.23
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,73.45
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,76.1
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,78.82
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,81.33
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,83.64
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,86.68
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,90.64
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,95.85
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,100.64
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,127.12
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.01,76
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.025,85
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.05,95
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.1,106
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.15,114
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.2,120
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.25,127
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.3,133
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.35,138
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.4,144
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.45,151
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.5,158
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.55,164
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.6,168.4
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.65,176
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.7,184
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.75,190.25
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.8,201.2
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.85,211
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.9,228
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.95,255.05
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.975,280.02
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.99,329.07
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.01,58
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.025,64
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.05,72
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.1,83
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.15,90
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.2,96
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.25,101
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.3,108
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.35,113
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.4,118
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.45,123
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.5,129.5
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.55,136
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.6,142
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.65,149
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.7,155
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.75,163
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.8,172
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.85,182
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.9,196
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.95,227
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.975,260
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.99,349.07
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.01,44
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.025,49
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.05,55
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.1,65
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.15,71
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.2,76
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.25,82
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.3,86
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.35,91
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.4,96.6
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.45,101
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.5,106
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.55,111
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.6,116
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.65,122.35
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.7,129
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.75,136
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.8,143
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.85,153
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.9,167
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.95,190.05
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.975,244.12
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.99,361.01
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.01,35
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.025,39
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.05,45
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.1,52
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.15,57
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.2,62
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.25,66
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.3,70
