reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.1,47
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.15,51
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.2,55
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.25,57
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.3,60
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.35,63
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.4,65
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.45,68
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.5,70
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.55,73
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.6,75
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.65,78
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.7,81
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.75,84
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.8,88
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.85,93
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.9,99
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.95,109
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.975,117
2024-03-30,wk inc flu hosp,0,2024-03-30,09,quantile,0.99,128
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.01,4
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.025,5
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.05,6
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.1,8
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.15,10
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.2,11
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.25,12
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.3,13
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.35,13
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.4,14
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.45,15
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.5,16
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.55,17
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.6,18
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.65,19
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.7,20
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.75,21
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.8,23
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.85,25
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.9,27
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.95,31
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.975,35
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.99,40
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.01,227
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.025,247
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.05,266
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.1,288
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.15,304
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.2,317
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.25,328
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.3,338
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.35,348
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.4,357
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.45,366
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.5,376
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.55,385
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.6,395
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.65,405
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.7,416
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.75,427
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.8,441
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.85,457
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.9,478
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.95,510
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.975,539
2024-03-30,wk inc flu hosp,0,2024-03-30,12,quantile,0.99,574
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.01,8
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.025,15
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.05,20
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.1,27
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.15,32
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.2,36
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.25,40
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.3,43
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.35,46
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.4,49
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.45,52
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.5,55
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.55,58
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.6,61
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.65,64
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.7,68
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.75,72
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.8,76
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.85,81
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.9,88
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.95,99
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.975,108
2024-03-30,wk inc flu hosp,0,2024-03-30,13,quantile,0.99,120
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.01,2
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.025,3
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.05,4
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.1,6
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.15,7
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.2,8
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.25,8
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.3,9
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.35,10
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.4,10
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.45,11
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.5,11
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.55,12
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.6,13
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.65,13
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.7,14
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.75,15
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.8,16
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.85,17
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.9,18
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.95,21
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.975,23
2024-03-30,wk inc flu hosp,0,2024-03-30,15,quantile,0.99,25
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.01,24
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.025,27
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.05,30
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.1,34
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.15,36
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.2,39
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.25,40
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.3,42
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.35,44
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.4,46
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.45,47
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.5,49
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.55,51
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.6,53
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.65,54
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.7,57
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.75,59
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.8,61
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.85,65
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.9,69
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.95,75
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.975,82
2024-03-30,wk inc flu hosp,0,2024-03-30,16,quantile,0.99,89
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.01,114
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.025,126
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.05,136
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.1,148
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.15,157
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.2,164
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.25,170
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.3,176
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.35,181
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.4,186
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.45,191
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.5,197
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.55,202
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.6,207
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.65,213
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.7,219
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.75,225
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.8,233
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.85,242
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.9,253
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.95,271
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.975,287
2024-03-30,wk inc flu hosp,0,2024-03-30,17,quantile,0.99,307
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.01,44
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.025,51
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.05,57
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.1,64
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.15,69
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.2,74
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.25,77
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.3,81
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.35,84
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.4,87
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.45,91
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.5,94
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.55,97
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.6,100
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.65,104
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.7,108
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.75,112
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.8,117
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.85,123
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.9,130
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.95,142
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.975,153
2024-03-30,wk inc flu hosp,0,2024-03-30,18,quantile,0.99,166
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.01,36
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.025,40
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.05,44
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.1,49
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.15,52
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.2,55
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.25,57
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.3,59
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.35,61
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.4,63
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.45,65
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.5,67
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.55,70
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.6,72
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.65,74
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.7,76
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.75,79
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.8,82
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.85,86
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.9,91
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.95,98
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.975,105
2024-03-30,wk inc flu hosp,0,2024-03-30,19,quantile,0.99,114
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.01,24
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.025,29
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.05,33
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.1,37
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.15,41
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.2,44
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.25,46
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.3,49
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.35,51
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.4,53
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.45,55
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.5,58
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.55,60
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.6,62
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.65,65
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.7,67
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.75,71
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.8,74
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.85,78
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.9,84
2024-03-30,wk inc flu hosp,0,2024-03-30,20,quantile,0.95,93
