reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.01,278.4775
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,304.2375
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.05,326.95
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.1,352
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.15,370.2125
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.2,387.95
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.25,400.4375
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.3,413.175
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.35,425.5
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.4,437.75
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.45,449.275
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.5,460.125
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.55,471.25
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.6,483.6
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.65,494.5875
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.7,506.65
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.75,519.0625
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.8,534.55
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.85,551.575
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.9,576.575
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.95,614.2625
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.975,646.2875
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.99,682.5175
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.01,109.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.025,118.7375
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.05,127.25
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.1,136.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.15,142.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.2,148.75
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.25,153.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.3,158
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.35,162.75
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.4,167
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.45,171
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.5,175
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.55,179.1125
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.6,184
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.65,188.0875
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.7,193
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.75,197.75
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.8,204.05
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.85,211.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.9,220.5
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.95,233.75
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.975,246.00625
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.99,261.5075
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.01,392.9875
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.025,420.49375
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.05,451.6875
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.1,488.9
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.15,516.925
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.2,541.25
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.25,562
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.3,583.85
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.35,603.1625
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.4,620.55
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.45,638.6625
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.5,655.75
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.55,673.7
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6,693.1
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.65,712.3375
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7,733.075
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.75,757.125
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8,779.65
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.85,807.5375
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9,847.375
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.95,903.075
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.975,954.5375
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.99,1016.5425
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.01,130.7425
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.025,142.74375
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.05,152.7375
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.1,166.5
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.15,175.75
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.2,184.75
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.25,191.6875
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.3,198
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.35,203
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.4,208.15
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.45,213.25
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.5,219.5
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.55,226.5
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.6,232.25
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.65,238.25
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.7,244.825
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.75,252.75
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.8,260.3
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.85,271.075
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.9,284.55
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.95,304.275
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.975,321.25625
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.99,343.255
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.01,62.495
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.025,68.24375
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.05,74
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.1,80.725
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.15,84.9625
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.2,89
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.25,92.25
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.3,95.5
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.35,98.5
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.4,101.75
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.45,104.25
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.5,107.25
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.55,109.75
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.6,112.6
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.65,115.75
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.7,118.825
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.75,122.25
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.8,126
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.85,131
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.9,136.5
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.95,145.525
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.975,152.50625
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.99,161.01
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.01,12.7475
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.025,14.5
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.05,15.4875
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.1,17.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.15,18.5
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.2,19
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.25,20
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.3,21
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.35,21.75
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.4,22.5
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.45,23
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.5,24
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.55,24.75
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.6,25.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.65,26.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.7,27
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.75,28.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.8,29.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.85,30.25
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.9,32
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.95,34.5
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.975,37
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.99,39.0025
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.01,555.73
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.025,606.45625
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.05,646.2375
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.1,697.475
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.15,735.7125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.2,765.7
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.25,798.125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.3,821.425
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.35,844.9125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.4,867.4
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.45,886.1375
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.5,909.375
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.55,929.8625
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.6,951.1
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.65,977.75
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.7,1000.075
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.75,1030.8125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.8,1062
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.85,1099.3625
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.9,1148.25
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.95,1215.125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.975,1277.03125
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.99,1350.115
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.01,268.7175
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.025,293.23125
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.05,316.9875
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.1,345.45
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.15,363.25
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.2,377.75
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.25,393.75
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.3,407.175
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.35,418.9125
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.4,430.8
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.45,442.25
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.5,454.25
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.55,465.5
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.6,477.75
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.65,490.425
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.7,503.975
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.75,519.75
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.8,535.4
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.85,556.575
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.9,579.025
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.95,620.5625
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.975,657.01875
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.99,703.26
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.01,12.9975
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.025,14.25
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.05,15.7375
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.1,17.25
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.15,18.4625
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.2,19.25
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.25,20
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.3,20.5
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.35,21.5
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.4,21.75
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.45,22.75
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.5,23.25
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.55,24
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.6,24.75
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.65,25.5
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.7,26
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.75,27.25
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.8,27.75
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.85,29
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.9,30.75
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.95,32.5
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.975,34.75625
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.99,37.75
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.01,41.245
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.025,44.49375
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.05,48.25
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.1,53
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.15,56.2125
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.2,59
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.25,61.1875
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.3,63.175
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.35,65.5
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.4,67.25
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.45,69.25
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.5,70.75
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.55,73
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.6,74.75
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.65,77
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.7,79.25
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.75,81.75
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.8,84.55
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.85,88
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.9,92.025
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.95,98.5
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.975,104.00625
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.99,110.2525
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.01,161.215
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.025,174.2375
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.05,188.4875
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.1,205.95
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.15,218.4625
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.2,229.75
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.25,237.9375
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.3,245.925
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.35,253.75
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.4,261.5
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.45,269.525
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.5,277.5
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.55,285.5
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.6,293.5
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.65,303.3375
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.7,314.325
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.75,324.8125
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.8,335.8
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.85,350.2875
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.9,369.8
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.95,400.5375
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.975,423.025
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.99,461.755
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.01,149.99
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.025,164.73125
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.05,175.2375
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.1,192.975
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.15,205.425
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.2,213.9
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.25,221.1875
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.3,228
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.35,235
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.4,242
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.45,249
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.5,256.125
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.55,263.25
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.6,270.5
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.65,278.0875
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.7,287.075
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.75,296
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.8,305.5
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.85,317.2875
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.9,331.275
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.95,356
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.975,378.025
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.99,402.51
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.01,31.75
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.025,34.7375
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.05,37.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.1,41
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.15,43.25
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.2,45.25
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.25,47
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.3,48.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.35,50
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.4,51.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.45,53.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.5,54.875
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.55,56.25
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.6,57.75
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.65,59.75
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.7,61.25
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.75,63.25
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.8,65.5
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.85,68.75
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.9,72
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.95,77.0125
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.975,81.50625
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.99,86.2525
2024-01-20,wk inc flu hosp,0,2024-01-20,20,quantile,0.01,34.245
2024-01-20,wk inc flu hosp,0,2024-01-20,20,quantile,0.025,37.5
2024-01-20,wk inc flu hosp,0,2024-01-20,20,quantile,0.05,40.5
