reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.15,57
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.2,62
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.25,66
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.3,70
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.35,74
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.4,78
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.45,81
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.5,85
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.55,89
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.6,93
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.65,97
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.7,101
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.75,106
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.8,112
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.85,119
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.9,127
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.95,141
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.975,154
2024-04-20,wk inc flu hosp,0,2024-04-20,04,quantile,0.99,170
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.01,14
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.025,17
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.05,19
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.1,23
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.15,25
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.2,27
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.25,29
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.3,31
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.35,32
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.4,34
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.45,35
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.5,37
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.55,38
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.6,40
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.65,42
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.7,43
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.75,45
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.8,48
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.85,51
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.9,54
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.95,60
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.975,65
2024-04-20,wk inc flu hosp,0,2024-04-20,05,quantile,0.99,72
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.01,64
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.025,82
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.05,99
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.1,119
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.15,133
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.2,144
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.25,154
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.3,163
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.35,171
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.4,179
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.45,187
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.5,196
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.55,204
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.6,212
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.65,221
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.7,230
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.75,240
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.8,252
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.85,266
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.9,284
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.95,311
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.975,336
2024-04-20,wk inc flu hosp,0,2024-04-20,06,quantile,0.99,365
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.01,17
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.025,21
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.05,25
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.1,30
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.15,33
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.2,36
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.25,38
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.3,41
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.35,43
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.4,45
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.45,47
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.5,49
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.55,51
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.6,53
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.65,56
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.7,58
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.75,61
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.8,64
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.85,68
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.9,72
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.95,80
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.975,87
2024-04-20,wk inc flu hosp,0,2024-04-20,08,quantile,0.99,95
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.01,22
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.025,26
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.05,30
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.1,34
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.15,37
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.2,40
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.25,42
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.3,44
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.35,46
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.4,48
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.45,50
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.5,52
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.55,54
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.6,56
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.65,59
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.7,61
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.75,64
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.8,67
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.85,70
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.9,75
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.95,83
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.975,89
2024-04-20,wk inc flu hosp,0,2024-04-20,09,quantile,0.99,98
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.025,0
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.05,0
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.1,1
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.15,2
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.2,3
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.25,3
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.3,4
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.35,5
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.4,5
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.45,6
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.5,6
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.55,7
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.6,7
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.65,8
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.7,9
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.75,10
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.8,11
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.85,12
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.9,13
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.95,16
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.975,18
2024-04-20,wk inc flu hosp,0,2024-04-20,10,quantile,0.99,21
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.01,168
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.025,186
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.05,202
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.1,221
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.15,234
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.2,245
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.25,255
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.3,264
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.35,272
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.4,280
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.45,288
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.5,296
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.55,304
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.6,312
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.65,321
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.7,330
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.75,341
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.8,352
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.85,366
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.9,384
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.95,411
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.975,436
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.99,466
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.025,6
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.05,11
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.1,18
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.15,22
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.2,26
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.25,29
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.3,32
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.35,35
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.4,38
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.45,40
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.5,43
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.55,46
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.6,49
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.65,52
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.7,55
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.75,58
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.8,62
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.85,67
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.9,73
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.95,83
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.975,92
2024-04-20,wk inc flu hosp,0,2024-04-20,13,quantile,0.99,102
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.01,2
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.025,3
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.05,4
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.1,5
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.15,6
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.2,7
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.25,8
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.3,8
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.35,9
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.4,9
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.45,10
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.5,11
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.55,11
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.6,12
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.65,12
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.7,13
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.75,14
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.8,15
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.85,16
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.9,17
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.95,20
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.975,22
2024-04-20,wk inc flu hosp,0,2024-04-20,15,quantile,0.99,24
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.01,0
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.025,0
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.05,0
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.1,0
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.15,1
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.2,2
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.25,3
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.3,3
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.35,4
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.4,5
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.45,5
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.5,6
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.55,7
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.6,7
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.65,8
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.7,9
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.75,10
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.8,11
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.85,12
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.9,14
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.95,16
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.975,18
2024-04-20,wk inc flu hosp,0,2024-04-20,16,quantile,0.99,21
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.01,111
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.025,122
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.05,132
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.1,144
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.15,152
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.2,158
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.25,164
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.3,170
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.35,175
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.4,180
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.45,184
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.5,189
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.55,194
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.6,199
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.65,204
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.7,210
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.75,216
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.8,223
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.85,232
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.9,242
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.95,259
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.975,274
2024-04-20,wk inc flu hosp,0,2024-04-20,17,quantile,0.99,292
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.01,42
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.025,49
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.05,55
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.1,62
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.15,67
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.2,71
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.25,74
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.3,78
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.35,81
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.4,84
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.45,87
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.5,90
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.55,93
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.6,96
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.65,99
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.7,103
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.75,107
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.8,112
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.85,117
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.9,124
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.95,135
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.975,145
2024-04-20,wk inc flu hosp,0,2024-04-20,18,quantile,0.99,158
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.01,19
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.025,22
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.05,25
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.1,29
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.15,32
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.2,34
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.25,36
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.3,38
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.35,40
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.4,41
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.45,43
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.5,45
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.55,46
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.6,48
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.65,50
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.7,52
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.75,54
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.8,57
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.85,60
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.9,64
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.95,71
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.975,76
2024-04-20,wk inc flu hosp,0,2024-04-20,19,quantile,0.99,84
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.01,3
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.025,5
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.05,7
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.1,10
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.15,12
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.2,13
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.25,15
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.3,16
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.35,17
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.4,19
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.45,20
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.5,21
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.55,22
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.6,24
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.65,25
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.7,27
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.75,28
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.8,30
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.85,33
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.9,36
2024-04-20,wk inc flu hosp,0,2024-04-20,20,quantile,0.95,40
