reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,3,2023-12-16,06,quantile,0.975,990.101131821511
2023-11-25,wk inc flu hosp,3,2023-12-16,06,quantile,0.99,1035.46034915299
2023-11-25,wk flu hosp rate change,0,2023-11-25,06,pmf,large_decrease,2.55271929404152e-237
2023-11-25,wk flu hosp rate change,0,2023-11-25,06,pmf,decrease,2.6764021513027115e-79
2023-11-25,wk flu hosp rate change,0,2023-11-25,06,pmf,stable,1
2023-11-25,wk flu hosp rate change,0,2023-11-25,06,pmf,increase,0
2023-11-25,wk flu hosp rate change,0,2023-11-25,06,pmf,large_increase,0
2023-11-25,wk flu hosp rate change,1,2023-12-02,06,pmf,large_decrease,2.629301798627129e-137
2023-11-25,wk flu hosp rate change,1,2023-12-02,06,pmf,decrease,4.423525384268491e-28
2023-11-25,wk flu hosp rate change,1,2023-12-02,06,pmf,stable,0.9988863680396058
2023-11-25,wk flu hosp rate change,1,2023-12-02,06,pmf,increase,0.001113631960394157
2023-11-25,wk flu hosp rate change,1,2023-12-02,06,pmf,large_increase,0
2023-11-25,wk flu hosp rate change,2,2023-12-09,06,pmf,large_decrease,3.0802710035902685e-100
2023-11-25,wk flu hosp rate change,2,2023-12-09,06,pmf,decrease,2.952566509104583e-35
2023-11-25,wk flu hosp rate change,2,2023-12-09,06,pmf,stable,0.9999999692176408
2023-11-25,wk flu hosp rate change,2,2023-12-09,06,pmf,increase,3.078235921716299e-8
2023-11-25,wk flu hosp rate change,2,2023-12-09,06,pmf,large_increase,0
2023-11-25,wk flu hosp rate change,3,2023-12-16,06,pmf,large_decrease,4.0049683657765313e-79
2023-11-25,wk flu hosp rate change,3,2023-12-16,06,pmf,decrease,3.113932068393801e-28
2023-11-25,wk flu hosp rate change,3,2023-12-16,06,pmf,stable,0.999998926602612
2023-11-25,wk flu hosp rate change,3,2023-12-16,06,pmf,increase,1.0733973879739622e-6
2023-11-25,wk flu hosp rate change,3,2023-12-16,06,pmf,large_increase,0
