reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.15,542.568894981297
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.2,559.684405868317
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.25,574.378840167187
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.3,587.558047728276
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.35,599.848411120706
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.4,611.421071395388
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.45,622.609196578284
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.5,633.603331678645
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.55,644.665711401128
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.6,655.812483334956
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.65,667.369292645281
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.7,679.586649742891
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.75,692.71589517588
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.8,707.336996854842
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.85,724.377880521909
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.9,745.863416587221
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.95,777.823153710425
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.975,805.365233878876
2023-12-02,wk inc flu hosp,2,2023-12-16,06,quantile,0.99,837.640766570252
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.01,407.939675137028
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.025,453.61314555413003
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.05,492.719175221177
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.1,537.764967944063
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.15,568.204556339228
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.2,592.410589560868
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.25,613.137837323441
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.3,631.817708202312
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.35,649.029036942005
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.4,665.455539005089
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.45,681.285085311321
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.5,696.931391898022
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.55,712.566180998916
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.6,728.442729188555
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.65,744.816791237378
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.7,762.066893976118
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.75,780.669503428054
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.8,801.389047684133
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.85,825.541356577853
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.9,856.02773157199
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.95,901.10945151858
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.975,940.179512276626
2023-12-02,wk inc flu hosp,3,2023-12-23,06,quantile,0.99,985.740213642206
2023-12-02,wk flu hosp rate change,0,2023-12-02,06,pmf,large_decrease,9.577523837583051e-214
2023-12-02,wk flu hosp rate change,0,2023-12-02,06,pmf,decrease,4.804858666225559e-66
2023-12-02,wk flu hosp rate change,0,2023-12-02,06,pmf,stable,1
2023-12-02,wk flu hosp rate change,0,2023-12-02,06,pmf,increase,0
2023-12-02,wk flu hosp rate change,0,2023-12-02,06,pmf,large_increase,0
2023-12-02,wk flu hosp rate change,1,2023-12-09,06,pmf,large_decrease,1.9018099203440488e-126
2023-12-02,wk flu hosp rate change,1,2023-12-09,06,pmf,decrease,7.150013567487997e-23
2023-12-02,wk flu hosp rate change,1,2023-12-09,06,pmf,stable,0.9999930491954518
2023-12-02,wk flu hosp rate change,1,2023-12-09,06,pmf,increase,6.950804548155887e-6
2023-12-02,wk flu hosp rate change,1,2023-12-09,06,pmf,large_increase,0
2023-12-02,wk flu hosp rate change,2,2023-12-16,06,pmf,large_decrease,7.356473332313523e-92
2023-12-02,wk flu hosp rate change,2,2023-12-16,06,pmf,decrease,3.168127188966976e-30
2023-12-02,wk flu hosp rate change,2,2023-12-16,06,pmf,stable,0.9999999999291266
2023-12-02,wk flu hosp rate change,2,2023-12-16,06,pmf,increase,7.087341824529858e-11
2023-12-02,wk flu hosp rate change,2,2023-12-16,06,pmf,large_increase,0
2023-12-02,wk flu hosp rate change,3,2023-12-23,06,pmf,large_decrease,2.1956017676603864e-71
2023-12-02,wk flu hosp rate change,3,2023-12-23,06,pmf,decrease,5.734249831463929e-24
2023-12-02,wk flu hosp rate change,3,2023-12-23,06,pmf,stable,0.999999988947906
2023-12-02,wk flu hosp rate change,3,2023-12-23,06,pmf,increase,1.1052094017749425e-8
2023-12-02,wk flu hosp rate change,3,2023-12-23,06,pmf,large_increase,0
