reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.4,12
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.45,13
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.5,13
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.55,15
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.6,15
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.65,17
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.7,18
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.75,19
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.8,21
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.85,23
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.9,25
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.95,29
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.975,34
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.99,38
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.01,2
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.025,3
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.05,4
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.1,5
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.15,6
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.2,7
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.25,8
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.3,9
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.35,10
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.4,11
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.45,12
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.5,13
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.55,14
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.6,15
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.65,16
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.7,17
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.75,19
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.8,20
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.85,22
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.9,25
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.95,31
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.975,36
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.99,44
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.01,2
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.025,3
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.05,4
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.1,5
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.15,6
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.2,7
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.25,7
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.3,8
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.35,9
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.4,10
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.45,11
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.5,11
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.55,13
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.6,14
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.65,15
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.7,16
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.75,18
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.8,20
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.85,22
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.9,24
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.95,30
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.975,37
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.99,44
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.1,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.15,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.3,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.85,5
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.95,7
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.975,8
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.99,10
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.15,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.3,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.85,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.95,7
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.99,10
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.15,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.5,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.65,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.85,5
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.99,11
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.35,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.5,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.55,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.65,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.7,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.8,4
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.85,5
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.99,10
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.01,42
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.025,46
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.05,51
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.1,58
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.15,62
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.2,67
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.25,71
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.3,74
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.35,78
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.4,81
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.45,84
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.5,87
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.55,90
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.6,94
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.65,98
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.7,102
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.75,106
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.8,111
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.85,119
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.9,126
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.95,139
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.975,154
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.99,168
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.01,29
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.025,33
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.05,38
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.1,44
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.15,49
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.2,55
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.25,58
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.3,62
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.35,66
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.4,70
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.45,74
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.5,78
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.55,82
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.6,86
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.65,89
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.7,95
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.75,100
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.8,108
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.85,118
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.9,132
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.95,157
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.975,181
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.99,202
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.01,20
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.025,25
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.05,29
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.1,35
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.15,39
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.2,45
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.25,48
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.3,52
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.35,56
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.4,60
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.45,63
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.5,68
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.55,73
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.6,78
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.65,83
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.7,89
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.75,94
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.8,101
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.85,113
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.9,127
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.95,147
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.975,173
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.99,204
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.01,13
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.025,18
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.05,20
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.1,27
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.15,31
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.2,35
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.25,38
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.3,42
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.35,46
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.4,49
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.45,53
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.5,58
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.55,61
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.6,66
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.65,71
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.7,75
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.75,82
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.8,89
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.85,99
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.9,111
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.95,143
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.975,168
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.99,192
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.01,18
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.025,21
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.05,24
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.1,29
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.15,32
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.2,34
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.25,36
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.3,38
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.35,40
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.4,42
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.45,44
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.5,45
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.55,47
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.6,49
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.65,51
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.7,53
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.75,56
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.8,58
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.85,62
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.9,68
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.95,77
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.975,84
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.99,99
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.01,13
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.025,15
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.05,18
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.1,22
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.15,25
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.2,27
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.25,29
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.3,31
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.35,33
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.4,35
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.45,37
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.5,39
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.55,41
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.6,44
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.65,46
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.7,48
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.75,52
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.8,56
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.85,61
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.9,68
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.95,80
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.975,89
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.99,98
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.01,9
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.025,13
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.05,15
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.1,18
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.15,21
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.2,23
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.25,25
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.3,27
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.35,29
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.4,31
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.45,33
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.5,35
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.55,37
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.6,39
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.65,42
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.7,45
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.75,48
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.8,53
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.85,59
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.9,65
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.95,75
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.975,87
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.99,98
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.01,6
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.025,9
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.05,10
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.1,14
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.15,16
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.2,18
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.25,20
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.3,22
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.35,24
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.4,26
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.45,28
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.5,30
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.55,32
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.6,34
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.65,37
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.7,41
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.75,44
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.8,48
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.85,54
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.9,61
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.95,73
