reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.15,9
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.2,10
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.25,11
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.3,12
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,13
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,14
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,15
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,16
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,17
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,18
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,20
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,21
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,23
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,24
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,27
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,30
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,35
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,40
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,44
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.01,3
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.025,5
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.05,6
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.1,7
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.15,9
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.2,9
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.25,10
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.3,11
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,13
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,14
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,15
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,16
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,17
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,18
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,19
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,21
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,22
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,24
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,27
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,30
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,37
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,45
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,53
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.01,2
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.025,4
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.05,5
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.1,6
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.15,7
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.2,8
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.25,9
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.3,10
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,12
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,13
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,14
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,15
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,17
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,18
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,19
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,21
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,23
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,25
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,27
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,31
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,37
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,44
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,52
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.1,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.15,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.2,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.25,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.35,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.4,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.45,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.5,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.55,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.6,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.65,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.7,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.75,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.8,6
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.85,7
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.9,7
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.95,8
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.975,10
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.99,11
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.1,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.25,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.4,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.45,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.55,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.6,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.65,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.7,5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.75,5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.8,6
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.85,6
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.9,7
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.95,9
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.975,10
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.99,13
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.1,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.25,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.4,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.45,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.6,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.65,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.7,5
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.75,5
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.8,6
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.85,6
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.9,7
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.95,9
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.975,11
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.99,13
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.45,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.65,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.75,5
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.8,5
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.85,6
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.9,7
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.95,8
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.975,11
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.99,13
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.01,29
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.025,33
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.05,38
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.1,44
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.15,47
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.2,49
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.25,52
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.3,55
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.35,58
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.4,60
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.45,63
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.5,65
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.55,68
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.6,71
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.65,74
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.7,77
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.75,82
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.8,85
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.85,90
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.9,97
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.95,107
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.975,118
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.99,128
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.01,21
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.025,25
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.05,29
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.1,34
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.15,38
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.2,41
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.25,44
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.3,47
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.35,51
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.4,53
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.45,55
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.5,58
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.55,61
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.6,66
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.65,69
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.7,73
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.75,79
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.8,83
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.85,90
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.9,100
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.95,118
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.975,134
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.99,152
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.01,17
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.025,19
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.05,23
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.1,29
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.15,33
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.2,36
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.25,39
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.3,42
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.35,45
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.4,47
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.45,50
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.5,53
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.55,56
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.6,60
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.65,64
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.7,68
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.75,75
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.8,81
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.85,88
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.9,100
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.95,116
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.975,137
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.99,166
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.01,13
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.025,15
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.05,18
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.1,23
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.15,27
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.2,31
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.25,34
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.3,37
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.35,40
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.4,43
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.45,46
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.5,50
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.55,54
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.6,58
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.65,62
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.7,67
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.75,72
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.8,77
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.85,85
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.9,97
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.95,115
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.975,132
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.99,168
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.01,13
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.025,15
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.05,17
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.1,19
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.15,21
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.2,22
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.25,24
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.3,26
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.35,28
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.4,29
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.45,30
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.5,32
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.55,33
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.6,35
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.65,36
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.7,38
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.75,40
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.8,42
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.85,44
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.9,48
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.95,55
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.975,62
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.99,69
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.01,8
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.025,11
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.05,13
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.1,15
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.15,17
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.2,18
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.25,21
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.3,22
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.35,23
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.4,24
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.45,26
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.5,27
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.55,29
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.6,31
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.65,33
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.7,35
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.75,37
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.8,40
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.85,45
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.9,49
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.95,58
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.975,65
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.99,72
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.01,7
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.025,8
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.05,10
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.1,13
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.15,15
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.2,17
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.25,18
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.3,19
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.35,21
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.4,23
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.45,24
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.5,26
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.55,28
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.6,29
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.65,31
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.7,33
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.75,36
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.8,40
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.85,44
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.9,49
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.95,57
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.975,65
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.99,87
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.01,4
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.025,6
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.05,8
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.1,10
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.15,12
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.2,13
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.25,14
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.3,16
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.35,18
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.4,19
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.45,21
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.5,23
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.55,24
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.6,26
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.65,28
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.7,30
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.75,33
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.8,35
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.85,39
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.9,45
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.95,54
