reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.9,66
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.95,77
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.975,85
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.99,99
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,10
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.025,12
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.05,14
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.1,17
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.15,20
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.2,22
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.25,24
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.3,26
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.35,28
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.4,30
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.45,32
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.5,33
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.55,36
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.6,38
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.65,41
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.7,43
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.75,47
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.8,51
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.85,56
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.9,65
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.95,79
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.975,94
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.99,115
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,7
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.025,10
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.05,12
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.1,15
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.15,17
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.2,19
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.25,22
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.3,24
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.35,26
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.4,28
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.45,30
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.5,32
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.55,34
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.6,36
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.65,39
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.7,42
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.75,46
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.8,50
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.85,57
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.9,66
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.95,79
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.975,95
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.99,121
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.025,1
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.05,1
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.1,2
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.15,3
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.2,3
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.25,3
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.3,4
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.35,4
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.4,5
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.45,5
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.5,5
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.55,6
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.6,6
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.65,7
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.7,7
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.75,8
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.85,9
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.9,10
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.95,12
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.975,13
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.99,14
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.05,1
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.1,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.15,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.2,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.25,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.3,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.35,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.4,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.45,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.5,5
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.55,5
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.6,6
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.65,6
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.7,7
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.85,9
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.9,10
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.95,12
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.975,14
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.99,17
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.05,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.1,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.15,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.2,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.25,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.3,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.35,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.4,4
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.45,4
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.5,5
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.55,5
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.6,5
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.65,6
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.7,6
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.85,9
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.9,11
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.95,12
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.975,14
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.99,18
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.1,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.15,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.2,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.25,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.3,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.35,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.4,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.45,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.5,4
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.55,4
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.6,5
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.65,5
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.7,6
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.8,7
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.85,9
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.9,10
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.95,13
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.975,15
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.99,17
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,35
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.025,39
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.05,44
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.1,51
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.15,55
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.2,58
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.25,62
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.3,65
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.35,67
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.4,71
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.45,74
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.5,77
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.55,80
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.6,83
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.65,88
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.7,92
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.75,96
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.8,102
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.85,108
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.9,117
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.95,127
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.975,140
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.99,162
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,24
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.025,30
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.05,34
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.1,40
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.15,45
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.2,50
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.25,54
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.3,58
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.35,61
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.4,65
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.45,69
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.5,73
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.55,77
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.6,80
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.65,85
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.7,91
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.75,95
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.8,102
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.85,111
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.9,123
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.95,138
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.975,155
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.99,183
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,17
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.025,23
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.05,27
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.1,34
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.15,38
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.2,43
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.25,47
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.3,51
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.35,54
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.4,57
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.45,60
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.5,64
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.55,68
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.6,71
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.65,77
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.7,82
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.75,89
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.8,95
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.85,105
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.9,120
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.95,146
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.975,164
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.99,202
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,13
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.025,17
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.05,22
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.1,27
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.15,32
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.2,37
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.25,41
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.3,45
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.35,49
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.4,52
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.45,57
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.5,61
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.55,64
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.6,69
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.65,75
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.7,82
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.75,88
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.8,96
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.85,108
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.9,121
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.95,148
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.975,172
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.99,194
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.01,25
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.025,29
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.05,32
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.1,37
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.15,40
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.2,43
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.25,46
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.3,48
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.35,50
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.4,52
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.45,54
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.5,57
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.55,60
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.6,62
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.65,65
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.7,67
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.75,71
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.8,75
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.85,80
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.9,87
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.95,98
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.975,106
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.99,119
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.01,14
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.025,19
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.05,24
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.1,29
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.15,32
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.2,35
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.25,38
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.3,40
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.35,43
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.4,46
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.45,48
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.5,51
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.55,54
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.6,57
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.65,60
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.7,63
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.75,69
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.8,74
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.85,79
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.9,87
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.95,102
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.975,117
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.99,141
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.01,13
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.025,16
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.05,19
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.1,23
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.15,26
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.2,29
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.25,32
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.3,35
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.35,39
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.4,41
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.45,44
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.5,47
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.55,50
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.6,54
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.65,58
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.7,61
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.75,67
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.8,74
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.85,81
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.9,91
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.95,110
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.975,128
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.99,150
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.01,9
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.025,12
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.05,15
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.1,19
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.15,22
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.2,25
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.25,27
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.3,30
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.35,32
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.4,35
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.45,38
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.5,41
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.55,43
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.6,46
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.65,51
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.7,54
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.75,60
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.8,66
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.85,73
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.9,82
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.95,98
