reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.025,29
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.05,35
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.1,43
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.15,51
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.2,56
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.25,61
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.3,66
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.35,72
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.4,76
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.45,82
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.5,87
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.55,93
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.6,98
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.65,106
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.7,114
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.75,120
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.8,130
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.85,144
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.9,160
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.95,188
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.975,211
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.99,247
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,27
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.025,35
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.05,42
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.1,53
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.15,62
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.2,68
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.25,75
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.3,82
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.35,89
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.4,96
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.45,103
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.5,112
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.55,118
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.6,125
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.65,137
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.7,149
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.75,165
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.8,179
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.85,200
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.9,232
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.95,275
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.975,334
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.99,373
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.01,10
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.025,13
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.05,16
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.1,19
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.15,21
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.2,24
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.25,26
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.3,28
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.35,30
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.4,31
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.45,33
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.5,35
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.55,38
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.6,40
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.65,43
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.7,46
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.75,49
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.8,55
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.85,60
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.9,68
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.95,81
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.975,96
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.99,120
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.01,7
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.025,9
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.05,13
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.1,17
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.15,20
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.2,24
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.25,27
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.3,30
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.35,33
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.4,36
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.45,40
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.5,43
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.55,46
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.6,50
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.65,55
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.7,62
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.75,67
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.8,76
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.85,86
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.9,98
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.95,116
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.975,142
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.99,173
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.01,7
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.025,10
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.05,13
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.1,19
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.15,22
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.2,27
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.25,31
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.3,34
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.35,38
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.4,42
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.45,47
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.5,52
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.55,57
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.6,65
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.65,71
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.7,83
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.75,92
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.8,104
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.85,122
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.9,148
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.95,204
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.975,238
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.99,317
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.01,7
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.025,11
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.05,14
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.1,21
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.15,26
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.2,31
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.25,36
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.3,40
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.35,47
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.4,53
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.45,57
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.5,64
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.55,74
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.6,85
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.65,95
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.7,108
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.75,127
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.8,145
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.85,169
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.9,203
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.95,286
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.975,346
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.99,540
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,30
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.025,35
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.05,39
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.1,44
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.15,48
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.2,52
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.25,54
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.3,57
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.35,60
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.4,62
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.45,64
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.5,67
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.55,70
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.6,73
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.65,77
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.7,80
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.75,83
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.8,88
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.85,94
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.9,101
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.95,114
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.975,124
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.99,140
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,32
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.025,38
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.05,45
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.1,54
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.15,58
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.2,64
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.25,68
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.3,72
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.35,77
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.4,81
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.45,85
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.5,90
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.55,94
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.6,99
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.65,104
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.7,108
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.75,115
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.8,123
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.85,131
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.9,144
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.95,164
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.975,183
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.99,219
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.01,40
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.025,48
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.05,57
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.1,67
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.15,74
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.2,81
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.25,87
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.3,93
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.35,99
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.4,104
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.45,111
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.5,117
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.55,124
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.6,132
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.65,140
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.7,147
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.75,158
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.8,172
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.85,188
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.9,210
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.95,248
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.975,290
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.99,335
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.01,40
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.025,57
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.05,66
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.1,76
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.15,88
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.2,96
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.25,105
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.3,114
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.35,124
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.4,132
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.45,139
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.5,149
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.55,158
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.6,170
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.65,187
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.7,198
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.75,216
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.8,236
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.85,262
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.9,293
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.95,347
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.975,412
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.99,460
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.01,7
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.025,9
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.05,11
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.1,12
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.15,14
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.2,15
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.25,16
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.3,17
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.35,19
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.4,19
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.45,20
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.5,21
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.55,22
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.6,23
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.65,24
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.7,25
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.75,27
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.8,28
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.85,30
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.9,33
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.95,37
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.975,40
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.99,45
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.01,8
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.025,11
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.05,13
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.1,16
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.15,18
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.2,19
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.25,21
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.3,22
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.35,24
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.4,25
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.45,27
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.5,28
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.55,29
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.6,31
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.65,33
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.7,35
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.75,37
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.8,39
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.85,41
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.9,45
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.95,53
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.975,60
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.99,66
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.01,12
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.025,15
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.05,17
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.1,21
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.15,23
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.2,25
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.25,28
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.3,30
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.35,32
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.4,34
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.45,36
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.5,38
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.55,41
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.6,43
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.65,45
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.7,48
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.75,50
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.8,52
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.85,57
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.9,64
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.95,74
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.975,87
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.99,97
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.01,16
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.025,19
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.05,23
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.1,27
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.15,30
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.2,34
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.25,36
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.3,39
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.35,41
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.4,45
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.45,48
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.5,51
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.55,55
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.6,59
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.65,62
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.7,66
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.75,72
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.8,79
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.85,86
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.9,96
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.95,118
