reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.95,28
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.975,35
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.99,47
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,1
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.05,1
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.1,2
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.15,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.2,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.25,4
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.3,5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.35,5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.4,6
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.45,7
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.5,8
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.55,9
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.6,10
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.65,11
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.7,13
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.75,15
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.8,17
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.85,19
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.9,24
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.95,31
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.975,38
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.99,45
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.05,1
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.1,1
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.15,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.2,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.25,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.3,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.35,4
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.4,5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.45,5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.5,6
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.55,7
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.6,8
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.65,9
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.7,10
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.75,11
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.8,13
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.85,16
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.9,20
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.95,26
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.975,34
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.99,44
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.01,329
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,351
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.05,383
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.1,433
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.15,457
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.2,481
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.25,499
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.3,523
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.35,540
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.4,557
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.45,580
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.5,599
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.55,618
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.6,637
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.65,655
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.7,680
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.75,708
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.8,736
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.85,773
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.9,808
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.95,880
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.975,942
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.99,1046
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.01,231
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,259
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.05,310
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.1,351
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.15,383
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.2,412
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.25,431
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.3,458
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.35,483
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.4,510
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.45,533
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.5,556
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.55,581
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.6,601
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.65,632
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.7,664
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.75,699
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.8,740
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.85,795
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.9,895
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.95,1027
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.975,1139
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.99,1306
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.01,136
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,174
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.05,196
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.1,231
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.15,260
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.2,285
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.25,307
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.3,328
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.35,351
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.4,373
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.45,396
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.5,415
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.55,440
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.6,463
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.65,487
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.7,521
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.75,556
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.8,603
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.85,658
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.9,724
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.95,848
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.975,969
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.99,1101
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.01,88
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,108
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.05,126
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.1,153
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.15,173
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.2,188
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.25,206
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.3,221
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.35,238
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.4,254
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.45,270
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.5,282
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.55,300
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.6,320
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.65,341
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.7,368
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.75,397
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.8,429
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.85,475
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.9,534
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.95,631
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.975,752
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.99,905
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.01,26
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.025,29
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.05,32
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.1,37
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.15,39
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.2,42
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.25,44
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.3,46
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.35,48
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.4,50
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.45,52
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.5,55
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.55,56
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.6,59
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.65,61
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.7,64
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.75,67
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.8,71
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.85,75
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.9,81
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.95,89
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.975,97
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.99,105
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.01,21
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.025,24
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.05,28
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.1,33
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.15,35
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.2,39
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.25,42
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.3,45
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.35,47
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.4,49
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.45,52
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.5,54
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.55,56
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.6,59
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.65,62
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.7,65
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.75,69
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.8,74
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.85,79
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.9,87
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.95,100
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.975,113
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.99,128
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.01,15
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.025,18
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.05,20
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.1,25
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.15,28
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.2,30
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.25,32
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.3,35
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.35,37
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.4,40
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.45,42
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.5,45
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.55,47
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.6,50
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.65,53
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.7,57
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.75,60
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.8,65
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.85,71
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.9,78
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.95,90
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.975,102
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.99,114
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.01,9
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,12
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.05,14
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.1,17
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.15,20
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.2,22
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.25,24
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.3,25
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.35,27
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.4,29
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.45,31
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.5,33
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.55,35
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.6,38
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.65,40
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.7,43
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.75,46
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.8,49
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.85,52
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.9,58
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.95,68
