reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.99,40
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.01,3
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.025,3
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.05,4
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.1,5
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.15,6
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.2,7
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.25,8
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.3,9
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.35,10
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.4,11
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.45,12
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.5,13
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.55,14
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.6,16
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.65,17
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.7,19
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.75,21
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.8,23
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.85,26
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.9,31
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.95,40
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.975,50
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.99,64
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.01,3
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.025,4
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.05,5
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.1,6
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.15,8
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.2,9
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.25,10
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.3,12
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.35,13
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.4,14
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.45,16
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.5,17
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.55,19
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.6,21
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.65,23
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.7,26
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.75,29
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.8,33
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.85,38
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.9,46
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.95,60
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.975,77
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.99,102
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.01,3
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.025,4
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.05,6
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.1,8
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.15,10
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.2,11
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.25,13
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.3,15
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.35,16
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.4,18
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.45,20
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.5,23
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.55,25
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.6,28
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.65,31
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.7,35
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.75,40
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.8,46
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.85,54
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.9,66
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.95,90
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.975,117
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.99,158
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.01,9
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.025,10
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.05,12
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.1,14
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.15,15
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.2,16
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.25,17
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.3,19
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.35,20
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.4,21
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.45,22
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.5,23
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.55,24
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.6,25
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.65,27
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.7,29
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.75,30
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.8,32
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.85,35
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.9,39
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.95,45
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.975,52
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.99,60
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.01,9
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.025,11
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.05,13
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.1,16
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.15,17
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.2,19
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.25,21
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.3,22
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.35,24
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.4,26
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.45,27
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.5,29
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.55,31
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.6,33
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.65,35
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.7,37
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.75,40
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.8,44
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.85,48
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.9,54
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.95,64
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.975,75
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.99,90
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.01,10
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.025,13
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.05,15
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.1,19
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.15,21
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.2,24
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.25,26
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.3,28
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.35,30
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.4,33
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.45,35
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.5,38
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.55,40
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.6,43
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.65,46
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.7,50
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.75,54
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.8,60
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.85,66
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.9,76
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.95,92
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.975,110
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.99,134
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.01,12
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.025,15
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.05,18
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.1,23
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.15,26
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.2,29
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.25,32
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.3,36
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.35,39
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.4,42
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.45,45
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.5,49
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.55,53
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.6,57
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.65,61
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.7,67
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.75,73
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.8,81
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.85,91
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.9,105
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.95,131
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.975,158
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.99,198
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.01,6
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.025,7
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.05,8
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.1,10
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.15,11
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.2,11
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.25,12
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.3,13
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.35,14
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.4,14
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.45,15
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.5,16
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.55,17
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.6,18
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.65,19
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.7,20
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.75,21
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.8,22
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.85,24
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.9,27
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.95,31
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.975,35
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.99,40
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.01,7
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.025,8
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.05,9
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.1,11
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.15,12
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.2,14
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.25,15
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.3,16
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.35,17
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.4,18
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.45,19
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.5,20
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.55,21
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.6,23
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.65,24
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.7,26
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.75,28
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.8,30
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.85,33
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.9,37
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.95,44
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.975,50
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.99,60
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.01,8
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.025,9
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.05,11
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.1,13
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.15,15
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.2,17
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.25,19
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.3,20
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.35,22
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.4,23
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.45,25
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.5,26
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.55,28
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.6,30
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.65,32
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.7,35
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.75,38
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.8,41
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.85,45
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.9,52
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.95,62
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.975,74
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.99,89
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.01,9
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.025,11
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.05,13
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.1,16
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.15,19
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.2,21
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.25,23
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.3,25
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.35,28
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.4,30
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.45,32
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.5,34
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.55,37
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.6,40
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.65,43
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.7,46
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.75,51
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.8,56
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.85,62
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.9,72
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.95,88
