reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.7,8
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.75,9
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.8,10
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.85,10
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.9,11
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.95,13
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.975,15
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.99,17
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.01,0
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.025,1
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.05,1
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.1,2
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.15,2
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.2,3
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.25,3
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.3,3
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.35,4
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.4,4
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.45,5
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.5,5
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.55,5
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.6,6
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.65,6
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.7,7
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.75,7
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.8,8
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.85,9
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.9,10
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.95,13
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.975,15
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.99,18
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.01,0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.05,1
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.1,1
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.15,2
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.2,2
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.25,2
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.3,3
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.35,3
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.4,3
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.45,4
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.5,4
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.55,5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6,5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.65,6
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7,6
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.75,7
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8,8
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.85,8
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.9,10
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.95,12
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.975,14
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.99,19
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.01,0
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.025,0
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.05,0
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.1,1
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.15,1
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.2,2
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.25,2
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.3,2
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.35,3
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.4,3
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.45,4
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.5,4
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.55,4
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.6,5
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.65,5
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.7,6
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.75,7
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.8,7
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.85,8
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.9,10
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.95,12
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.975,14
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.99,17
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.01,255
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,283
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.05,309
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.1,346
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.15,370
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.2,392
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.25,412
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.3,434
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.35,453
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.4,475
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.45,500
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.5,520
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.55,547
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.6,567
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.65,590
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.7,620
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.75,646
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.8,675
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.85,717
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.9,762
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.95,872
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.975,955
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.99,1067
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.01,154
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.025,171
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.05,192
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.1,226
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.15,251
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.2,273
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.25,299
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.3,321
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.35,337
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.4,357
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.45,377
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.5,400
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.55,430
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.6,450
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.65,471
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.7,506
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.75,537
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.8,578
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.85,629
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.9,704
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.95,835
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.975,929
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.99,1071
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.01,95
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,114
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.05,136
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.1,162
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.15,188
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.2,207
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.25,221
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.3,235
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.35,251
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.4,268
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.45,286
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.5,304
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.55,323
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6,347
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.65,376
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7,402
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.75,435
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8,468
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.85,508
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.9,573
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.95,703
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.975,871
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.99,1025
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.01,71
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.025,84
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.05,97
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.1,122
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.15,140
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.2,154
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.25,169
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.3,185
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.35,197
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.4,213
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.45,230
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.5,249
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.55,268
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.6,290
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.65,314
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.7,338
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.75,367
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.8,401
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.85,465
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.9,535
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.95,677
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.975,831
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.99,1089
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.01,77
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.025,86
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.05,96
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.1,107
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.15,117
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.2,124
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.25,132
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.3,139
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.35,144
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.4,150
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.45,155
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.5,160
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.55,168
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.6,175
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.65,183
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.7,191
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.75,200
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.8,212
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.85,225
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.9,244
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.95,282
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.975,313
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.99,347
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.01,42
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.025,47
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.05,57
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.1,66
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.15,75
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.2,84
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.25,90
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.3,97
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.35,104
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.4,110
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.45,116
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.5,123
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.55,130
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.6,137
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.65,144
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.7,154
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.75,162
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.8,172
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.85,186
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.9,212
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.95,245
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.975,289
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.99,333
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.01,30
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.025,34
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.05,41
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.1,50
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.15,58
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.2,64
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.25,70
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.3,75
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.35,79
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.4,86
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.45,91
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.5,96
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.55,101
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6,108
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.65,116
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7,126
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.75,136
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8,151
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.85,166
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9,192
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.95,227
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.975,261
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.99,335
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.01,19
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.025,25
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.05,31
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.1,39
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.15,44
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.2,49
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.25,53
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.3,58
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.35,64
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.4,69
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.45,74
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.5,80
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.55,86
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6,93
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.65,101
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7,108
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.75,119
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8,132
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.85,146
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9,166
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.95,202
