reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.05,24
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.1,31
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.15,35
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.2,38
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.25,40
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.3,43
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.35,45
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.4,48
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.45,51
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.5,53
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.55,56
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.6,59
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.65,63
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.7,66
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.75,71
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.8,76
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.85,83
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.9,91
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.95,104
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.975,118
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.99,132
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.01,13
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.025,16
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.05,19
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.1,23
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.15,27
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.2,31
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.25,34
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.3,37
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.35,41
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.4,43
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.45,46
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.5,49
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.55,52
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.6,56
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.65,60
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.7,64
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.75,69
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.8,75
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.85,83
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.9,94
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.95,112
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.975,141
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.99,180
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.01,11
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.025,13
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.05,16
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.1,21
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.15,23
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.2,27
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.25,30
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.3,33
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.35,35
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.4,38
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.45,41
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.5,45
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.55,49
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.6,52
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.65,57
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.7,62
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.75,66
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.8,72
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.85,79
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.9,92
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.95,112
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.975,134
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.99,164
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.01,1
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.025,2
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.05,3
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.1,4
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.15,5
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.2,5
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.25,6
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.3,6
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.35,7
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.4,7
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.45,8
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.5,8
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.55,9
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.6,9
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.65,10
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.7,11
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.75,11
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.8,12
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.85,13
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.9,15
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.95,17
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.975,19
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.99,23
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.01,1
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.025,2
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.05,3
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.1,3
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.15,4
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.2,5
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.25,5
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.3,5
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.35,6
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.4,6
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.45,7
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.5,7
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.55,8
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.6,8
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.65,9
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.7,10
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.75,11
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.8,11
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.85,13
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.9,14
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.95,17
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.975,19
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.99,22
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.01,1
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.025,1
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.05,2
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.1,3
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.15,3
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.2,4
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.25,4
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.3,5
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.35,5
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.4,6
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.45,6
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.5,7
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.55,8
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.6,8
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.65,9
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.7,10
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.75,11
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.8,12
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.85,13
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.9,15
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.95,18
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.975,22
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.99,25
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.025,1
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.05,1
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.1,2
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.15,3
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.2,3
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.25,4
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.3,4
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.35,5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.4,5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.45,6
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.5,6
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.55,7
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.6,7
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.65,8
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.7,9
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.75,10
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.8,11
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.85,12
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.9,14
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.95,17
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.975,20
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.99,28
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.01,38
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.025,45
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.05,53
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.1,59
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.15,64
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.2,68
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.25,73
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.3,76
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.35,80
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.4,83
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.45,87
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.5,91
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.55,95
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.6,100
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.65,104
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.7,109
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.75,115
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.8,120
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.85,127
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.9,136
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.95,154
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.975,169
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.99,183
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.01,31
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.025,36
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.05,42
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.1,48
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.15,54
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.2,59
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.25,63
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.3,68
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.35,72
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.4,75
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.45,80
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.5,84
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.55,88
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.6,93
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.65,98
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.7,102
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.75,111
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.8,117
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.85,128
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.9,142
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.95,159
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.975,184
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.99,219
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.01,20
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.025,26
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.05,31
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.1,39
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.15,45
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.2,51
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.25,56
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.3,61
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.35,64
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.4,68
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.45,73
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.5,78
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.55,82
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.6,86
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.65,92
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.7,98
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.75,104
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.8,112
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.85,123
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.9,139
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.95,158
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.975,170
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.99,211
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.01,18
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.025,23
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.05,27
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.1,34
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.15,39
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.2,44
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.25,49
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.3,53
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.35,57
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.4,62
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.45,67
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.5,71
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.55,75
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.6,81
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.65,87
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.7,93
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.75,102
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.8,113
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.85,123
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.9,144
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.95,174
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.975,212
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.99,255
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.01,35
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.025,38
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.05,42
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.1,48
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.15,52
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.2,55
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.25,58
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.3,61
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.35,64
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.4,68
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.45,71
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.5,74
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.55,77
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.6,81
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.65,83
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.7,88
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.75,91
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.8,96
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.85,102
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.9,110
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.95,121
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.975,133
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.99,152
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.01,23
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.025,28
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.05,33
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.1,38
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.15,42
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.2,45
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.25,49
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.3,52
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.35,55
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.4,59
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.45,62
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.5,66
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.55,69
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.6,73
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.65,78
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.7,82
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.75,87
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.8,96
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.85,103
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.9,114
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.95,130
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.975,144
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.99,165
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.01,18
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.025,22
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.05,25
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.1,30
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.15,33
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.2,37
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.25,41
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.3,44
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.35,47
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.4,51
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.45,54
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.5,57
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.55,61
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.6,65
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.65,69
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.7,74
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.75,79
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.8,87
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.85,95
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.9,107
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.95,133
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.975,157
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.99,198
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.01,10
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.025,16
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.05,18
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.1,23
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.15,28
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.2,32
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.25,35
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.3,39
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.35,41
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.4,45
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.45,49
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.5,53
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.55,58
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.6,63
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.65,68
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.7,72
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.75,79
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.8,87
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.85,97
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.9,109
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.95,134
