reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.8,14077.123
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.85,15099.575
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.9,16296.32
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.95,18078.761
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.975,19987.338
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.99,22018.544
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,97.154
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,108.769
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,122.53
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,142.201
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,156.239
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,172.131
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,188.502
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,198.458
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,208.049
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,217.715
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,227.012
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,238.692
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,247.639
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,256.331
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,264.691
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,274.086
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,285.904
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,298.965
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,318.071
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,337.3
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,361.172
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,387.723
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,422.4
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.01,80.189
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,90.896
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.05,104.585
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.1,125.222
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.15,138.086
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.2,152.367
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.25,165.431
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.3,177.159
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.35,188.537
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.4,199.862
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.45,211.616
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.5,224.344
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.55,234.482
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.6,244.28
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.65,253.719
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.7,263.962
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.75,276.155
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.8,290.061
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.85,313.065
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.9,335.039
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.95,363.322
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.975,397.026
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.99,433.095
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.01,74.263
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,84.234
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.05,100.27
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.1,124.194
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.15,138.484
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.2,154.217
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.25,165.889
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.3,175.227
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.35,183.273
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.4,194.119
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.45,205.191
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.5,216.233
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.55,225.748
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.6,234.556
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.65,243.393
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.7,252.255
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.75,264.421
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.8,279.3
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.85,302.58
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.9,326.317
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.95,359.766
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.975,399.929
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.99,439.361
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.01,66.809
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.025,79.53
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.05,96.585
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.1,119.963
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.15,134.115
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.2,146.977
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.25,158.651
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.3,167.35
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.35,175.68
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.4,184.904
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.45,196.285
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.5,206.811
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.55,216.324
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.6,226.415
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.65,234.624
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.7,242.991
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.75,253.659
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.8,265.971
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.85,284.607
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.9,304.103
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.95,342.137
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.975,383.625
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.99,426.598
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.01,1.008
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.025,1.529
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.05,2.441
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.1,5.136
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.15,6.952
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.2,8.418
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.25,10.134
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.3,11.011
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.35,11.565
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.4,12.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.45,13.111
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.5,13.939
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.55,14.687
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.6,15.532
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.65,16.476
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.7,17.688
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.75,19.047
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.8,24.212
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.85,27.499
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.9,31.88
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.95,36.742
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.975,42.2
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.99,44.756
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.01,0.573
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.025,1.096
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.05,2.783
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.1,6.017
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.15,7.901
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.2,9.757
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.25,12.025
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.3,13.071
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.35,13.883
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.4,14.65
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.45,15.809
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.5,16.996
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.55,17.791
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.6,18.624
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.65,19.947
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.7,21.691
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.75,23.369
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.8,28.717
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.85,31.222
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.9,35.217
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.95,39.737
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.975,45.672
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.99,49.56
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.01,0.888
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,1.634
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.05,3.386
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.1,6.428
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.15,8.237
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.2,10.309
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.25,12.878
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.3,14.104
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.35,15.205
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.4,16.298
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.45,17.731
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.5,18.959
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.55,19.941
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6,21.039
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.65,22.784
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7,24.747
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.75,26.485
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8,31.893
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.85,34.684
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.9,38.964
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.95,44.558
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.975,50.502
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.99,53.654
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.01,1.335
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.025,2.195
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.05,3.808
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.1,6.436
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.15,8.165
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.2,10.423
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.25,13.311
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.3,14.841
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.35,16.176
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.4,17.458
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.45,18.804
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.5,20.037
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.55,21.259
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.6,22.536
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.65,24.36
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.7,26.392
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.75,28.79
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.8,33.017
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.85,35.861
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.9,40.806
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.95,44.968
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.975,50.474
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.99,55.288
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.01,315.451
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,338.624
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.05,387.843
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.1,438.962
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.15,476.405
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.2,499.078
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.25,521.863
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.3,542.782
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.35,565.769
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.4,587.264
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.45,606.577
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.5,625.968
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.55,643.994
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.6,660.41
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.65,679.182
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.7,710.808
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.75,731.064
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.8,771.978
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.85,807.705
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.9,843.695
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.95,902.828
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.975,948.416
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.99,992.438
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.01,222.987
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.025,251.559
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.05,301.77
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.1,360.307
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.15,397.086
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.2,424.482
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.25,450.643
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.3,475.829
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.35,499.784
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.4,521.452
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.45,543.656
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.5,565.089
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.55,584.921
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.6,603.802
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.65,625.204
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.7,653.853
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.75,679.021
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.8,723.716
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.85,759.2
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.9,802.653
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.95,865.133
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.975,920.365
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.99,968.953
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.01,176.376
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,202.582
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.05,249.275
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.1,299.813
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.15,333.723
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.2,356.779
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.25,381.148
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.3,401.637
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.35,426.308
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.4,449.921
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.45,476.191
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.5,501.608
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.55,524.472
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6,547.138
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.65,572.933
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7,597.292
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.75,622.245
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8,667.856
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.85,711.53
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.9,757.891
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.95,822.702
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.975,887.74
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.99,942.32
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.01,148.499
