reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.1,3473.888
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.15,4211.864
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.2,4733.586
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.25,5142.833
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.3,5517.362
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.35,5910.55
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.4,6214.678
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.45,6570.009
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.5,6905.922
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.55,7278.458
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.6,7635.821
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.65,8016.355
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.7,8364.681
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.75,8764.263
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.8,9165.694
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.85,9697.446
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.9,10362.649
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.95,11798.015
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.975,13142.649
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.99,15053.577
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,38.118
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,43.355
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,54.086
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,66.678
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,76.777
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,84.098
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,88.294
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,93.138
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,96.372
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.4,99.289
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.45,103.132
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.5,106.859
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.55,111.585
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.6,118.017
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.65,125.498
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.7,131.374
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.75,137.301
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.8,144.81
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.85,153.459
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.9,165.074
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.95,176.55
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.975,208.19
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.99,235.989
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.01,22.749
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.025,31.327
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.05,45.966
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.1,58.743
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.15,67.098
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.2,73.373
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.25,79.072
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.3,83.993
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.35,88.593
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.4,93.731
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.45,98.393
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.5,102.465
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.55,108.714
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.6,115.385
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.65,121.259
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.7,126.958
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.75,132.312
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.8,140.117
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.85,148.481
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.9,161.046
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.95,181.916
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.975,214.057
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.99,233.825
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,13.568
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,21.348
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,35.909
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,49.7
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,57.955
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,64.346
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,71.228
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,76.773
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,82.469
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.4,87.175
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.45,91.896
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.5,96.526
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.55,102.49
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.6,108.57
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.65,114.769
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.7,120.808
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.75,126.412
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.8,132.532
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.85,141.656
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.9,154.434
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.95,176.554
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.975,204.33
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.99,227.521
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,10.956
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,19.127
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,30.001
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,43.24
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,51.022
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,57.655
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,64.865
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,70.528
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.35,75.368
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.4,80.882
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.45,85.694
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.5,91.226
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.55,96.591
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.6,102.103
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.65,108.918
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.7,115.616
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.75,120.429
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.8,126.3
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.85,135.577
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.9,148.372
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.95,167.459
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.975,195.785
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.99,219.185
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,1.338
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,1.488
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,1.717
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,3.744
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,4.671
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,5.859
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,7.165
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,8.474
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,9.266
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,10.054
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,11.132
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,12.07
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,12.865
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,13.725
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,14.882
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,15.857
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,17.249
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,19.92
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,23.484
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,27.539
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,32.602
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,38.941
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,44.3
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,1.423
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,1.516
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,1.963
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,3.688
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,5.198
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,6.614
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,8.745
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,10.925
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,12.01
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,13.005
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,14.299
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,15.747
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,16.984
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,18.31
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,19.735
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,21.384
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,23.16
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,26.543
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,30.879
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,35.613
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,43.351
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,54.919
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,72.051
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,1.629
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,1.759
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,3.035
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,4.294
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,5.845
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,7.616
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,10.829
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,14.081
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,16.51
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,18.299
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,20.37
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,22.26
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,24.317
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,26.455
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,28.753
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,31.565
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,34.838
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,40.151
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,46.518
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,55.644
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,72.623
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,98.578
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,144.154
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,1.842
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,2.209
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,3.791
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,5.012
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,6.651
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,9.053
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,13.727
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,18.757
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,23.368
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,26.573
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,30.084
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,33.363
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,37.088
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,40.918
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,44.598
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,49.787
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,56.207
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,65.23
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,76.504
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,92.711
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,119.277
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,156.387
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,186.533
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,124.504
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,139.426
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,167.284
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,195.938
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,225.775
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,245.634
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,265.645
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,284.761
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,299.614
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,312.93
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,328.08
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,343.475
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,352.803
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,363.234
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,375.77
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,395.07
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,419.691
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,432.599
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,456.321
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,479.678
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,514.77
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,557.812
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,591.774
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,68.138
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,81.484
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.05,103.825
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.1,140.069
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.15,170.01
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.2,195.262
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.25,219.204
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.3,242.529
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.35,260.638
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.4,275.371
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.45,291.712
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.5,308.121
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.55,321.137
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.6,334.088
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.65,348.61
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,372.996
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,394.712
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,411.23
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,440.09
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,471.034
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,516.46
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,558.269
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,599.303
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.01,47.966
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.025,58.113
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.05,71.082
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.1,99.419
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.15,129.341
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.2,154.744
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.25,175.118
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.3,199.2
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.35,223.162
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.4,243.977
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.45,262.033
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.5,280.391
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.55,295.646
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.6,312.324
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.65,330.121
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,351.199
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,371.783
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,393.622
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,426.102
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,458.641
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,508.857
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,553.263
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,598.899
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.01,37.751
