reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.4,12628.476
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.45,13056.542
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.5,13488.868
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.55,13938.278
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.6,14414.269
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.65,14948.583
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.7,15547.133
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.75,16189.924
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.8,16977.19
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.85,18080.247
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.9,19718.339
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.95,22453.249
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.975,25856.415
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.99,30441.942
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.01,6938.081
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.025,7648.047
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.05,8545.533
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.1,9632.27
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.15,10326.837
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.2,10963.764
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.25,11546.918
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.3,12064.707
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.35,12568.676
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.4,13065.964
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.45,13550.923
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.5,14045.56
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.55,14542.145
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.6,15092.152
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.65,15700.639
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.7,16385.036
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.75,17124.66
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.8,18054.194
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.85,19325.935
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.9,21157.487
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.95,24386.217
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.975,28330.862
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.99,33917.445999999996
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.01,90.893
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.025,103.482
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.05,121.797
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.1,134.059
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.15,142.168
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.2,147.905
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.25,155.866
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.3,161.499
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.35,165.869
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.4,169.566
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.45,173.83
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.5,177.801
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.55,180.88
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.6,185.265
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.65,188.742
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.7,193.532
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.75,199.687
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.8,204.016
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.85,212.469
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.9,235.199
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.95,252.843
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.975,282.66
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.99,310.995
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.01,55.776
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.025,69.526
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.05,94.387
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.1,115.706
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.15,125.326
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.2,132.778
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.25,139.324
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.3,146.239
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.35,154.746
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.4,160.938
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.45,167.543
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.5,173.398
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.55,178.332
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.6,183.426
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.65,188.378
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.7,196.056
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.75,206.044
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.8,213.04
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.85,222.106
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.9,242.287
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.95,263.754
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.975,307.874
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.99,336.884
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.01,49.601
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.025,62.869
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.05,87.787
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.1,108.326
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.15,120.746
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.2,130.853
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.25,140.126
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.3,149.278
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.35,158.377
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.4,167.175
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.45,174.712
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.5,180.83
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.55,186.687
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.6,193.356
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.65,200.222
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.7,208.762
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.75,219.78
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.8,229.523
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.85,241.712
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.9,262.583
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.95,289.528
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.975,324.337
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.99,365.722
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.01,44.651
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.025,58.12
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.05,79.217
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.1,98.39
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.15,112.374
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.2,125.945
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.25,137.653
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.3,147.065
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.35,158.81
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.4,170.218
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.45,178.822
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.5,186.949
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.55,194.823
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.6,202.46
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.65,211.31
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.7,221.114
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.75,233.952
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.8,246.242
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.85,262.203
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.9,279.75
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.95,314.77
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.975,359.222
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.99,395.773
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.05,0.304
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.1,1.415
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.15,4.037
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.2,5.046
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.25,5.626
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.3,6.401
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.35,6.916
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.4,7.528
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.45,8.324
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.5,9.08
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.55,10.77
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.6,12.738
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.65,13.842
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.7,14.776
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.75,16.675
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.8,17.968
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.85,19.568
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.9,24.042
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.95,29.804
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.975,34.794
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.99,38.061
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.3,0.344
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.35,1.139
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.4,1.912
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.45,2.557
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.5,3.402
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.55,4.668
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.6,6.235
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.65,7.652
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.7,9.83
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.75,11.158
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.8,12.638
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.85,15.466
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.9,21.877
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.95,27.58
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.975,32.976
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.99,36.666
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.3,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.35,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.4,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.45,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.5,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.55,0.928
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.6,2.644
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.65,4.58
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.7,6.441
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.75,8.161
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.8,9.686
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.85,12.786
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.9,17.412
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.95,22.631
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.975,27.909
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.99,32.888
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.3,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.35,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.4,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.45,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.5,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.55,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.6,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.65,1.751
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.7,4.156
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.75,6.013
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.8,8.013
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.85,10.221
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.9,17.114
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.95,22.493
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.975,28.555
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.99,31.929
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.01,429.682
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,453.912
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.05,488.405
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.1,503.029
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.15,544.756
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.2,585.014
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.25,591.829
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.3,601.179
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.35,613.244
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.4,630.999
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.45,645.515
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.5,653.309
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.55,661.214
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.6,676.716
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.65,689.828
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.7,705.434
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.75,724.065
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.8,743.762
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.85,760.233
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.9,780.309
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.95,821.861
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.975,842.338
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.99,870.975
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.01,434.462
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,467.473
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.05,508.298
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.1,527.328
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.15,559.404
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.2,589.334
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.25,606.188
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.3,621.726
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.35,636.006
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.4,650.339
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.45,661.408
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.5,674.282
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.55,686.428
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.6,699.662
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.65,715.2
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.7,732.036
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.75,750.824
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.8,775.998
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.85,797.616
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.9,829.804
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.95,877.474
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.975,915.61
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.99,956.496
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.01,460.94
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,490.741
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.05,531.966
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.1,561.143
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.15,587.501
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.2,619.556
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.25,632.625
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.3,646.958
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.35,661.795
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.4,677.298
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.45,692.89
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.5,706.26
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.55,717.802
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.6,731.548
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.65,748.954
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.7,769.267
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.75,792.324
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.8,815.466
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.85,843.556
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.9,877.324
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.95,929.669
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.975,985.495
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.99,1028.717
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.01,470.889
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,502.03
