reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.4,243
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.45,252
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.5,261
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.55,269
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.6,279.5
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.65,291
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.7,299.5
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.75,305.5
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.8,315.5
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.85,327
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.9,341
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.95,359
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.975,374
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.99,392.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.01,144.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.025,159
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.05,172
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.1,179
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.15,191.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.2,199.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.25,205
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.3,210.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.35,216
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.4,219
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.45,235.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.5,259
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.55,269
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.6,276.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.65,285.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.7,295
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.75,305
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.8,317
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.85,331
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.9,344.5
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.95,365
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.975,383
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.99,398
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.01,52
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.025,58
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.05,64
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.1,72.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.15,79
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.2,85
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.25,91
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.3,97.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.35,103
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.4,108
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.45,114
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.5,120.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.55,127
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.6,129.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.65,134
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.7,140
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.75,147.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.8,155.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.85,163.5
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.9,174
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.95,186
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.975,195
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.99,204
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.01,72.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.025,78
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.05,85.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.1,98.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.15,110
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.2,121.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.25,134
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.3,144
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.35,157.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.4,176.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.45,195.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.5,210
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.55,220
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.6,229.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.65,239.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.7,251
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.75,262.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.8,275
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.85,289.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.9,307
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.95,332.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.975,353.5
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.99,376.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.01,1
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.025,1
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.05,2
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.1,4
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.15,6
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.2,8
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.25,10
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.3,12.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.35,14.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.4,16
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.45,17.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.5,18
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.55,19
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.6,21
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.65,23
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.7,26
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.75,29.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.8,33.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.85,38
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.9,43.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.95,50.5
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.975,57
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.99,63.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.01,6.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.025,7
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.05,7.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.1,8
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.15,8.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.2,10
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.25,11
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.3,12.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.35,14
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.4,15
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.45,17
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.5,18
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.55,19
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.6,20.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.65,22
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.7,24.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.75,26.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.8,29
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.85,31
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.9,34.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.95,38.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.975,41.5
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.99,45.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.01,413
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.025,427.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.05,441.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.1,460
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.15,472.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.2,481.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.25,491.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.3,498.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.35,507.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.4,516.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.45,538
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.5,569
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.55,583.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.6,597.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.65,613
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.7,629
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.75,648
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.8,667.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.85,692
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.9,715.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.95,738
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.975,750.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.99,769.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.01,55.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.025,63
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.05,71
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.1,83.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.15,90
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.2,99
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.25,110
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.3,118
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.35,122
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.4,128
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.45,142.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.5,160.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.55,174.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.6,185
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.65,194
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.7,201.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.75,209
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.8,220
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.85,233
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.9,250.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.95,271
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.975,284.5
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.99,297
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.05,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.1,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.15,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.2,0
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.25,0.5
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.3,1
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.35,1
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.4,2
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.45,3
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.5,3
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.55,4
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.6,6
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.65,7
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.7,9
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.75,11
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.8,12.5
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.85,15
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.9,19.5
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.95,25
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.975,29.5
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.99,33.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.01,45.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.025,52.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.05,60
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.1,71
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.15,79.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.2,88
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.25,92.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.3,95
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.35,97
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.4,99
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.45,100
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.5,101
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.55,104
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.6,109
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.65,114
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.7,119.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.75,125
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.8,131.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.85,138
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.9,145.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.95,156
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.975,163.5
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.99,170
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.01,173
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.025,181
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.05,190.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.1,203
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.15,212.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.2,220.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.25,229.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.3,238
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.35,246
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.4,253
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.45,260.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.5,266
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.55,268
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.6,274.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.65,283
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.7,292
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.75,302
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.8,313.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.85,325.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.9,340
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.95,358
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.975,373.5
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.99,391
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.01,280.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.025,288.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.05,301
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.1,316.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.15,329
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.2,339
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.25,348
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.3,357
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.35,366.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.4,375.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.45,384.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.5,393
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.55,398.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.6,406.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.65,411
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.7,414.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.75,423.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.8,434.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.85,447.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.9,463.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.95,487.5
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.975,508
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.99,531
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.01,43.5
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.025,47
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.05,51
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.1,58
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.15,64
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.2,70
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.25,76
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.3,82
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.35,87.5
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.4,93.5
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.45,100
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.5,104
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.55,109.5
