reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.25,0
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.3,1
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.35,1
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.4,2
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.45,2
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.5,3
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.55,3
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.6,4
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.65,4
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.7,4.5
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.75,5.5
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.8,6.5
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.85,8
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.9,10.5
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.95,13
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.975,15.5
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.99,17
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.01,48
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.025,49
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.05,51.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.1,56.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.15,66
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.2,86
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.25,102.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.3,125
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.35,142.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.4,161
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.45,169.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.5,175
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.55,180
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.6,183.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.65,195
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.7,203
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.75,217
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.8,227
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.85,238.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.9,253.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.95,275.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.975,294.5
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.99,317
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.01,147
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.025,154.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.05,162.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.1,173.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.15,182
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.2,188.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.25,194.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.3,199.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.35,204.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.4,208
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.45,221.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.5,234.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.55,246
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.6,257
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.65,268
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.7,270.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.75,273
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.8,276
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.85,278
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.9,289.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.95,306.5
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.975,320
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.99,336
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.01,148.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.025,161.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.05,175
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.1,193
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.15,208
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.2,221.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.25,230.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.3,237.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.35,243.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.4,250
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.45,269.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.5,303
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.55,321.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.6,332.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.65,343.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.7,355
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.75,368
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.8,383.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.85,399
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.9,417.5
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.95,441
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.975,459
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.99,479
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.01,53
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.025,58.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.05,64.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.1,74
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.15,81
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.2,87
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.25,93.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.3,101
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.35,108
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.4,114.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.45,123
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.5,132.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.55,139
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.6,147.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.65,157.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.7,167.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.75,175
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.8,181
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.85,191.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.9,203.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.95,220
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.975,233
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.99,248
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.01,41.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.025,44
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.05,47.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.1,53.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.15,60.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.2,67
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.25,74
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.3,81.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.35,88.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.4,95
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.45,105.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.5,120
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.55,131.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.6,143
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.65,151
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.7,160.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.75,169
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.8,179
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.85,190.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.9,204.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.95,223.5
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.975,239
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.99,255
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.01,13.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.025,14
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.05,15
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.1,17
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.15,19.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.2,22
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.25,23
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.3,25
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.35,26.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.4,28.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.45,30.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.5,33
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.55,35
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.6,37
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.65,38
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.7,40.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.75,44.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.8,48
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.85,52
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.9,58
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.95,65.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.975,72.5
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.99,80
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.01,7.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.025,8
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.05,8.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.1,9.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.15,10.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.2,12
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.25,13
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.3,14
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.35,15.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.4,18
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.45,19
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.5,21
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.55,22
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.6,24
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.65,25.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.7,28
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.75,29.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.8,31.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.85,33.5
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.9,36
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.95,39
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.975,42
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.99,45
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.01,432.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.025,450
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.05,466
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.1,486.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.15,501
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.2,515
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.25,528.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.3,536.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.35,542.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.4,550.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.45,581.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.5,600
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.55,615.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.6,630.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.65,646.5
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.7,665
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.75,684
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.8,706
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.85,732
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.9,766
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.95,803
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.975,822
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.99,854
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.01,102
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.025,111.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.05,121
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.1,130
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.15,139.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.2,154
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.25,155.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.3,160.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.35,171
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.4,181.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.45,196.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.5,216
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.55,232.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.6,244.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.65,253
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.7,262.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.75,276
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.8,292
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.85,306.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.9,315
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.95,336
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.975,352
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.99,368
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.01,0
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.025,0
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.05,0
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.1,0
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.15,1
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.2,1
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.25,2
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.3,3
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.35,4
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.4,5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.45,7
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.5,9
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.55,10.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.6,12.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.65,15
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.7,16.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.75,19
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.8,21
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.85,23.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.9,28.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.95,33
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.975,37.5
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.99,41
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.01,23.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.025,26.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.05,30.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.1,36
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.15,41.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.2,45.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.25,50
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.3,52
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.35,53
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.4,56
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.45,57.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.5,59
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.55,61.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.6,64.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.65,67
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.7,70.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.75,75
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.8,79.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.85,85.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.9,92
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.95,101.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.975,109.5
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.99,116.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.01,177.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.025,186
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.05,195.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.1,209
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.15,219
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.2,228.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.25,238
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.3,246.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.35,252.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.4,260
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.45,264.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.5,266.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.55,269
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.6,277
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.65,286
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.7,295.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.75,304.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.8,313.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.85,324
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.9,341.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.95,363
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.975,377.5
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.99,392
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.01,266
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.025,276
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.05,284.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.1,297.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.15,307
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.2,318.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.25,330
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.3,341
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.35,351.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.4,362
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.45,365.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.5,372.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.55,378.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.6,385.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.65,393.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.7,402.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.75,412.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.8,423.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.85,435
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.9,448.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.95,467.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.975,483.5
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.99,502.5
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.01,57
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.025,60.5
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.05,65
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.1,72.5
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.15,79.5
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.2,86
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.25,92
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.3,97.5
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.35,103
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.4,108
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.45,114
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.5,120
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.55,126.5
