reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.05,45
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.1,54.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.15,57.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.2,63
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.25,83.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.3,95.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.35,104.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.4,123.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.45,140
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.5,152
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.55,161
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.6,170
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.65,179.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.7,185.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.75,201
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.8,217.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.85,238.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.9,264.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.95,304.5
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.975,337
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.99,375
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.01,161
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.025,173.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.05,185.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.1,202
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.15,215.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.2,227
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.25,235.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.3,243.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.35,255.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.4,267.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.45,278.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.5,289
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.55,299.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.6,311.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.65,321
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.7,330
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.75,339.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.8,350.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.85,362.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.9,377.5
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.95,398
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.975,413
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.99,429.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.01,184
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.025,201.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.05,209.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.1,224.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.15,236.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.2,248
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.25,258.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.3,274.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.35,282.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.4,289.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.45,321.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.5,358.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.55,366.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.6,383
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.65,395
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.7,407
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.75,421
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.8,438
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.85,458
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.9,483
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.95,519.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.975,551.5
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.99,587.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.01,66.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.025,74.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.05,84.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.1,99
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.15,111.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.2,123
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.25,134
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.3,144.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.35,154
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.4,162
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.45,170
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.5,178.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.55,194
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.6,200
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.65,208.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.7,218
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.75,223.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.8,230
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.85,238.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.9,258
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.95,283.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.975,301.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.99,318
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.01,57
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.025,61
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.05,66.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.1,76
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.15,85
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.2,93
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.25,101
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.3,108.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.35,114
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.4,115
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.45,128
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.5,141.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.55,154.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.6,169.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.65,174
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.7,181
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.75,189
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.8,198
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.85,209.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.9,223
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.95,241.5
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.975,257
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.99,272.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.01,11.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.025,11.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.05,12
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.1,12.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.15,13.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.2,14.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.25,15.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.3,17
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.35,18
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.4,19.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.45,21
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.5,23
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.55,24
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.6,26
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.65,26
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.7,28
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.75,30.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.8,32.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.85,36
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.9,39.5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.95,45
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.975,49
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.99,54.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.01,3.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.025,3.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.05,4
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.1,5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.15,5.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.2,7
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.25,7.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.3,9
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.35,10
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.4,11.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.45,13
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.5,15
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.55,16.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.6,18
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.65,20.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.7,22
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.75,24
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.8,25.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.85,27
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.9,30.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.95,34
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.975,37.5
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.99,41
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.01,594.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.025,608.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.05,623
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.1,643
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.15,664
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.2,688
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.25,707.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.3,726.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.35,739.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.4,753
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.45,777.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.5,803
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.55,822
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.6,841
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.65,861
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.7,881.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.75,903
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.8,925.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.85,939.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.9,964
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.95,1001.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.975,1033.5
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.99,1067.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.01,165
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.025,168.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.05,184.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.1,208
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.15,212.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.2,226
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.25,233.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.3,246.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.35,253
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.4,259.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.45,276
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.5,296
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.55,310.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.6,325.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.65,334.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.7,346.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.75,357
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.8,367
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.85,380.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.9,390
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.95,412.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.975,432.5
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.99,448.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.025,0.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.05,1
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.1,2
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.15,3
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.2,5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.25,7
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.3,8
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.35,10
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.4,12
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.45,13.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.5,16.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.55,18.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.6,20
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.65,22
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.7,24.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.75,26
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.8,28
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.85,31.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.9,35.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.95,40.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.975,45
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.99,49.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.01,26
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.025,27.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.05,30
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.1,34
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.15,37.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.2,40.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.25,43.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.3,46.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.35,49
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.4,52
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.45,57
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.5,61
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.55,63
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.6,65.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.65,70
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.7,74.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.75,78
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.8,82.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.85,87
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.9,93
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.95,100.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.975,106.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.99,112.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.01,153.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.025,161.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.05,169.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.1,181
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.15,190
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.2,197.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.25,207
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.3,215
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.35,226
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.4,237
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.45,248
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.5,251.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.55,255.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.6,263
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.65,272
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.7,282
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.75,293
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.8,305
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.85,318
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.9,331.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.95,350
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.975,364
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.99,378
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.01,269
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.025,290.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.05,312
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.1,340.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.15,361.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.2,379.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.25,392.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.3,396.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.35,398.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.4,406
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.45,414
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.5,417
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.55,427.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.6,438.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.65,450
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.7,462
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.75,474.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.8,489
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.85,508
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.9,531.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.95,562.5
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.975,587
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.99,614
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.01,53.5
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.025,58
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.05,62.5
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.1,70
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.15,76
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.2,81.5
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.25,87.5
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.3,92.5
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.35,98
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.4,103
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.45,108
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.5,112
