reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.8,223.5
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.85,231.5
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.9,241.5
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.95,256.5
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.975,268.5
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.99,282
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.01,24
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.025,25.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.05,27
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.1,29.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.15,34
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.2,36.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.25,38.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.3,41
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.35,45
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.4,48.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.45,52
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.5,55.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.55,57
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.6,60.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.65,65
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.7,68.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.75,72.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.8,76.5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.85,79
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.9,83
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.95,89
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.975,93
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.99,97.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.01,23.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.025,27
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.05,30.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.1,35.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.15,40
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.2,43.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.25,47
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.3,51
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.35,56
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.4,60
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.45,61
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.5,62.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.55,64.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.6,67.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.65,71.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.7,75
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.75,79.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.8,84.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.85,90.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.9,96
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.95,103
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.975,108.5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.99,113.5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.15,1
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.2,2
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.25,3
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.3,4
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.35,5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.4,6
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.45,6.5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.5,7
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.55,8
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.6,8.5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.65,9
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.7,9
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.75,10
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.8,11.5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.85,14
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.9,17
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.95,20
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.975,23
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.99,26.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.01,7
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.025,7.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.05,7.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.1,8.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.15,9.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.2,10.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.25,11.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.3,13
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.35,15
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.4,16
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.45,18
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.5,20
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.55,21
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.6,22.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.65,24.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.7,26.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.75,28.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.8,30
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.85,32.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.9,35.5
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.95,39
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.975,42
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.99,45.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.01,171
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.025,183
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.05,195
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.1,211.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.15,224.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.2,235.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.25,248.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.3,268
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.35,284.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.4,296
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.45,313
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.5,325.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.55,334
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.6,340
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.65,342.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.7,348
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.75,366
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.8,389.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.85,413.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.9,432
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.95,458
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.975,479.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.99,503
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.01,18
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.025,19
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.05,21
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.1,24
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.15,27
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.2,29.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.25,32.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.3,35
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.35,38
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.4,42
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.45,45.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.5,49.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.55,54.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.6,57.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.65,60
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.7,63.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.75,67.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.8,72.5
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.85,78
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.9,83
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.95,90
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.975,96
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.99,102.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.01,1
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.025,1
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.05,2
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.1,4
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.15,6
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.2,8
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.25,10
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.3,11
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.35,11.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.4,12.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.45,14
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.5,14
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.55,15.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.6,16.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.65,17.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.7,18.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.75,19.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.8,21
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.85,22.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.9,25.5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.95,30
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.975,33
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.99,36.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.1,1
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.15,2
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.2,3
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.25,4
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.3,5.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.35,6.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.4,8
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.45,9
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.5,12.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.55,17
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.6,20
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.65,21.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.7,24
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.75,26
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.8,29
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.85,32.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.9,37
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.95,43
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.975,48.5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.99,54
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.01,99.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.025,107
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.05,114.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.1,125.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.15,134.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.2,142
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.25,149.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.3,157
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.35,164
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.4,170
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.45,176
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.5,184.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.55,194.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.6,199.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.65,206.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.7,213.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.75,222
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.8,232
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.85,242
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.9,256.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.95,275.5
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.975,291
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.99,306.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.01,18.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.025,27
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.05,36
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.1,49
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.15,61.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.2,71
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.25,80.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.3,87.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.35,93
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.4,99.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.45,106
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.5,110
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.55,114
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.6,118.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.65,123.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.7,128.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.75,138.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.8,150
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.85,163
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.9,181
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.95,203
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.975,218.5
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.99,233
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.01,15
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.025,16
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.05,18
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.1,21.5
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.15,24.5
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.2,27
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.25,31.5
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.3,36
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.35,40
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.4,44
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.45,48
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.5,51
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.55,55
