reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.45,805
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.5,835.5
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.55,875.5
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.6,907
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.65,929
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.7,952
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.75,977
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.8,996
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.85,1017.5
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.9,1035
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.95,1090
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.975,1108
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.99,1127.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.01,80.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.025,86.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.05,94
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.1,105
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.15,113.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.2,119.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.25,124.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.3,130.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.35,138.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.4,145
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.45,152
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.5,160.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.55,168
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.6,176
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.65,187
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.7,193
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.75,202
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.8,212.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.85,221.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.9,232.5
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.95,247
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.975,259
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.99,271.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.01,23.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.025,26
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.05,29.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.1,35.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.15,41.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.2,47.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.25,53.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.3,58
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.35,59
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.4,63.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.45,69
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.5,75.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.55,86
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.6,92
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.65,95
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.7,100
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.75,106
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.8,112.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.85,118
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.9,125
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.95,134.5
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.975,142
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.99,150
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.01,1.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.025,1.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.05,2.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.1,3.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.15,5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.2,6
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.25,6.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.3,7.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.35,8
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.4,8.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.45,10
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.5,11
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.55,12
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.6,13
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.65,14
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.7,15
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.75,17
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.8,18.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.85,20.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.9,22.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.95,26
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.975,28.5
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.99,31.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.01,2.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.025,2.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.05,2.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.1,3
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.15,3.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.2,4
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.25,5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.3,6
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.35,7
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.4,8
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.45,9.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.5,10
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.55,12
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.6,14
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.65,15
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.7,17
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.75,18.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.8,20
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.85,21.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.9,23.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.95,26.5
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.975,29
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.99,31.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.01,461
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.025,487
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.05,519
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.1,570.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.15,614.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.2,632.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.25,648.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.3,665
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.35,685
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.4,705
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.45,722
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.5,736.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.55,750
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.6,775.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.65,790.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.7,814.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.75,844
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.8,874.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.85,908
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.9,947.5
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.95,999
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.975,1037
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.99,1077
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.01,119
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.025,125.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.05,132.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.1,142.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.15,151
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.2,158
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.25,162
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.3,166.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.35,171
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.4,178
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.45,184
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.5,190
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.55,202.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.6,212.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.65,216
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.7,217.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.75,222
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.8,229
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.85,237
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.9,246.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.95,257.5
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.975,265
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.99,273.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.01,9.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.025,10
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.05,11.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.1,14.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.15,17
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.2,19
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.25,21
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.3,23
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.35,24.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.4,26
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.45,27
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.5,30
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.55,33
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.6,34.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.65,37.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.7,39.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.75,43
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.8,46.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.85,50.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.9,56
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.95,62.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.975,68
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.99,73.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.01,17.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.025,20
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.05,21.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.1,26
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.15,31.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.2,34.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.25,37.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.3,41
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.35,44.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.4,47
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.45,49
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.5,51
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.55,55
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.6,57.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.65,62
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.7,64.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.75,67
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.8,69.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.85,72
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.9,75.5
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.95,80
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.975,84
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.99,87.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.01,104.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.025,113
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.05,123.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.1,139.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.15,152.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.2,164.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.25,173
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.3,181.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.35,189.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.4,201
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.45,214.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.5,223
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.55,231
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.6,242.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.65,249
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.7,262.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.75,272
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.8,282
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.85,293.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.9,307
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.95,326
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.975,341.5
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.99,358
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.01,104
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.025,112
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.05,119
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.1,129.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.15,142
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.2,149.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.25,153
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.3,160.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.35,169
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.4,177.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.45,183
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.5,188.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.55,197
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.6,206.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.65,216.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.7,226.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.75,233.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.8,241
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.85,250
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.9,258
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.95,269.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.975,278.5
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.99,289.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.01,3
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.025,3
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.05,3
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.1,4.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.15,5.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.2,7
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.25,9
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.3,11
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.35,13.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.4,16.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.45,19.5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.5,24
