reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.8,20
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.85,22
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.9,25
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.95,28.5
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.975,32.5
2023-10-07,0,wk inc flu hosp,2023-10-07,02,quantile,0.99,36
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.15,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.2,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.25,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.3,1
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.35,2
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.4,4
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.45,7
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.5,9
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.55,10.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.6,12.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.65,15.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.7,18
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.75,21
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.8,25
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.85,29
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.9,34
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.95,41
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.975,46.5
2023-10-07,0,wk inc flu hosp,2023-10-07,04,quantile,0.99,53.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.01,2
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.025,2
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.05,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.1,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.15,3
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.2,3
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.25,4
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.3,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.35,5.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.4,6.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.45,8
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.5,9
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.55,11
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.6,12.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.65,15.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.7,17.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.75,20
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.8,23.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.85,27
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.9,31
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.95,38.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.975,44.5
2023-10-07,0,wk inc flu hosp,2023-10-07,05,quantile,0.99,51.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.01,15.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.025,18.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.05,22.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.1,28.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.15,33.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.2,37
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.25,39
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.3,40
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.35,41
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.4,42
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.45,44
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.5,49.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.55,53.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.6,57
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.65,60.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.7,64.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.75,68
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.8,72.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.85,77.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.9,84
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.95,92.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.975,100.5
2023-10-07,0,wk inc flu hosp,2023-10-07,06,quantile,0.99,109
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.2,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.25,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.3,0
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.35,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.4,1
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.45,2
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.5,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.55,3.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.6,4
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.65,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.7,6
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.75,9
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.8,12.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.85,16.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.9,22.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.95,30
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.975,36.5
2023-10-07,0,wk inc flu hosp,2023-10-07,08,quantile,0.99,43.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.2,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.25,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.3,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.35,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.4,7
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.45,9
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.5,11.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.55,14
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.6,17.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.65,21.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.7,26.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.75,31.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.8,37
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.85,44
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.9,52.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.95,63.5
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.975,73
2023-10-07,0,wk inc flu hosp,2023-10-07,09,quantile,0.99,83.5
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.2,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.25,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.3,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.35,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.4,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.45,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.5,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.55,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.6,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.65,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.7,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.75,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.8,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.85,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.9,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.95,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.975,0
2023-10-07,0,wk inc flu hosp,2023-10-07,10,quantile,0.99,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.2,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.25,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.3,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.35,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.4,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.45,0
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.5,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.55,1
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.6,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.65,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.7,2
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.75,3
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.8,3.5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.85,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.9,5
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.95,7
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.975,8
2023-10-07,0,wk inc flu hosp,2023-10-07,11,quantile,0.99,9.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.01,63
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.025,68
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.05,76
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.1,89.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.15,101.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.2,112.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.25,123
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.3,133.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.35,139.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.4,144.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.45,148
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.5,151
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.55,153
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.6,159.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.65,170
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.7,180.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.75,192
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.8,204.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.85,218
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.9,237.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.95,264.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.975,286.5
2023-10-07,0,wk inc flu hosp,2023-10-07,12,quantile,0.99,312
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.01,9.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.025,10
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.05,10.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.1,11
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.15,12
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.2,13.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.25,15.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.3,17
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.35,20
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.4,23
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.45,25.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.5,28
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.55,29.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.6,31
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.65,33.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.7,36.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.75,40.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.8,44.5
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.85,50
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.9,56
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.95,65
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.975,73
2023-10-07,0,wk inc flu hosp,2023-10-07,13,quantile,0.99,82.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.01,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.025,2
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.05,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.1,3
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.15,3
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.2,3.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.25,4
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.3,4
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.35,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.4,5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.45,6
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.5,7
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.55,8.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.6,9.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.65,12
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.7,15
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.75,15.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.8,16.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.85,17.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.9,20
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.95,25.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.975,29.5
2023-10-07,0,wk inc flu hosp,2023-10-07,15,quantile,0.99,35
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.2,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.25,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.3,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.35,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.4,0
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.45,0.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.5,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.55,2
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.6,2.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.65,3
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.7,4.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.75,5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.8,7
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.85,8.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.9,11
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.95,14
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.975,16.5
2023-10-07,0,wk inc flu hosp,2023-10-07,16,quantile,0.99,18.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.01,5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.025,5.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.05,5.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.1,6.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.15,7.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.2,9
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.25,11.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.3,14.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.35,18
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.4,19
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.45,20
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.5,24
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.55,29
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.6,32.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.65,37.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.7,42.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.75,48
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.8,53.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.85,60.5
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.9,69
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.95,82
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.975,93
2023-10-07,0,wk inc flu hosp,2023-10-07,17,quantile,0.99,105
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.01,1
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.025,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.05,1.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.1,2
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.15,3.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.2,5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.25,7
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.3,7.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.35,8
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.4,9
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.45,11.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.5,14
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.55,16.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.6,18.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.65,21
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.7,23.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.75,26.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.8,29.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.85,33
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.9,37
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.95,43.5
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.975,49
2023-10-07,0,wk inc flu hosp,2023-10-07,18,quantile,0.99,55
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.01,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.025,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.05,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.1,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.15,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.2,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.25,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.3,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.35,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.4,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.45,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.5,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.55,0
2023-10-07,0,wk inc flu hosp,2023-10-07,19,quantile,0.6,0.5
