reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.65,51.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.7,55.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.75,59.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.8,64.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.85,69.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.9,77
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.95,87.5
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.975,96
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.99,106
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.01,0.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.025,1
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.05,1
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.1,2
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.15,3.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.2,6
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.25,8
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.3,9
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.35,11
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.4,13
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.45,14
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.5,15
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.55,15.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.6,18
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.65,21
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.7,23.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.75,27.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.8,31
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.85,34
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.9,38.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.95,44.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.975,49.5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.99,55.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.3,0.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.35,0.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.4,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.45,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.5,2
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.55,2
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.6,2.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.65,3.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.7,4
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.75,5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.8,6
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.85,7
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.9,9
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.95,10.5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.975,13
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.99,15.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.4,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.45,0
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.5,1
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.55,1
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.6,1
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.65,1.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.7,2.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.75,2.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.8,3.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.85,5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.9,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.95,7
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.975,8
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.99,9.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.01,166.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.025,198
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.05,231.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.1,281
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.15,317.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.2,353
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.25,386.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.3,412
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.35,434
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.4,456
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.45,477.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.5,497.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.55,526
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.6,548.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.65,572
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.7,604.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.75,645
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.8,665
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.85,704.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.9,754
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.95,807
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.975,851.5
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.99,902
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.01,13
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.025,14
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.05,16
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.1,21.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.15,29
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.2,36
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.25,38
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.3,39
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.35,42.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.4,44.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.45,45.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.5,48
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.55,52.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.6,58.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.65,64.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.7,71.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.75,78.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.8,87
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.85,96
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.9,108
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.95,126.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.975,141.5
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.99,160.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.01,3.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.025,4.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.05,5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.1,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.15,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.2,6.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.25,8
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.3,9.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.35,11
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.4,13.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.45,14
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.5,15.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.55,16
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.6,18
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.65,20.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.7,24
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.75,27
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.8,31
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.85,35.5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.9,41
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.95,50
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.975,57
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.99,65.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.01,0.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.025,1
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.05,1
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.1,1.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.15,1.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.2,2
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.25,2.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.3,3
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.35,4.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.4,5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.45,5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.5,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.55,6
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.6,7
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.65,8
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.7,10
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.75,11.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.8,13
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.85,15
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.9,18
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.95,21.5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.975,25
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.99,28.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.01,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.025,6
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.05,6.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.1,7
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.15,8.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.2,11.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.25,15.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.3,19.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.35,23.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.4,28
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.45,31
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.5,35
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.55,39
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.6,46
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.65,52.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.7,58.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.75,64.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.8,70
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.85,76.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.9,84.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.95,96
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.975,105
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.99,115.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.01,7.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.025,8.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.05,10
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.1,13
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.15,15
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.2,17.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.25,21.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.3,24.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.35,28.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.4,33.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.45,38
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.5,41.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.55,46.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.6,56
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.65,61.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.7,67.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.75,75
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.8,81
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.85,88.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.9,97
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.95,109.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.975,121.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.99,135.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.01,0.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.025,1
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.05,1
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.1,3
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.15,5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.2,6.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.25,8
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.3,9.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.35,10.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.4,11
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.45,12.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.5,16
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.55,18
