reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,0,wk inc flu hosp,2024-05-04,08,quantile,0.99,69.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.01,20.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.025,21.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.05,23.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.1,27
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.15,31
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.2,34.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.25,38.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.3,42.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.35,47
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.4,51
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.45,55.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.5,59
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.55,62
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.6,66
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.65,71
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.7,75
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.75,79.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.8,84.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.85,92
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.9,101
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.95,113
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.975,122.5
2024-05-04,0,wk inc flu hosp,2024-05-04,09,quantile,0.99,133
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.1,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.15,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.2,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.25,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.3,0
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.35,0.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.4,1
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.45,2
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.5,2
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.55,3
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.6,3.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.65,4.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.7,6
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.75,7.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.8,9.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.85,11.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.9,14
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.95,17.5
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.975,21
2024-05-04,0,wk inc flu hosp,2024-05-04,10,quantile,0.99,24
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.01,1
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.025,1
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.05,1.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.1,2
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.15,2.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.2,4
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.25,5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.3,6
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.35,6.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.4,7.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.45,9
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.5,11
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.55,13
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.6,14.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.65,16
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.7,17.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.75,19.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.8,21
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.85,22.5
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.9,25
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.95,28
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.975,30
2024-05-04,0,wk inc flu hosp,2024-05-04,11,quantile,0.99,33
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.01,160.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.025,170
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.05,180
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.1,190.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.15,198
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.2,208.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.25,225
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.3,238.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.35,248.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.4,258.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.45,268
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.5,278.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.55,288.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.6,294
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.65,307.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.7,320
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.75,335
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.8,351.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.85,370
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.9,383.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.95,401.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.975,416.5
2024-05-04,0,wk inc flu hosp,2024-05-04,12,quantile,0.99,434
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.01,8
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.025,8
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.05,8.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.1,10.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.15,12.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.2,14.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.25,17
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.3,20
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.35,22.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.4,25.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.45,29
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.5,31
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.55,32
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.6,35.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.65,39
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.7,43
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.75,46.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.8,50.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.85,56
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.9,63
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.95,72.5
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.975,80
2024-05-04,0,wk inc flu hosp,2024-05-04,13,quantile,0.99,89
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.01,3
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.025,3
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.05,3
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.1,3.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.15,4.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.2,5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.25,6
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.3,7
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.35,8
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.4,9.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.45,11
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.5,12.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.55,15
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.6,16.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.65,18
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.7,20
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.75,23
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.8,25
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.85,27
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.9,30.5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.95,35
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.975,39
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.99,43
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.1,1.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.15,3
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.2,5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.25,7
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.3,8.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.35,11
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.4,13.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.45,15.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.5,17
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.55,18.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.6,20
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.65,22.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.7,25
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.75,28
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.8,32.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.85,37
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.9,41.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.95,47.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.975,52.5
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.99,57.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.01,14
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.025,16
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.05,19
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.1,24
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.15,29
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.2,34
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.25,40
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.3,46.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.35,52
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.4,54.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.45,62
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.5,67.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.55,73
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.6,78.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.65,86.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.7,94.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.75,103
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.8,113
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.85,121.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.9,131.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.95,146.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.975,158.5
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.99,171
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.01,1.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.025,2.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.05,3
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.1,6
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.15,9.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.2,13
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.25,17
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.3,21
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.35,25
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.4,31
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.45,36
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.5,41.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.55,45
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.6,49
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.65,54.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.7,61.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.75,69
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.8,77.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.85,87.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.9,92.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.95,100
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.975,106.5
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.99,114
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.01,0.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.025,0.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.05,1.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.1,3.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.15,5.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.2,7.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.25,10
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.3,12.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.35,13
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.4,15
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.45,18.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.5,22.5
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.55,26.5
