reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.7,358.5
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.75,373
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.8,389
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.85,406.5
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.9,427
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.95,454
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.975,475.5
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.99,498
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.01,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.025,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.05,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.1,6
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.15,7.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.2,8
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.25,9
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.3,10
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.35,11
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.4,12
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.45,13.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.5,15.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.55,18
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.6,20
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.65,23
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.7,26
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.75,27
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.8,27
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.85,28.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.9,31.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.95,35
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.975,38.5
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.99,42.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.01,430
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.025,440
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.05,461.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.1,491
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.15,520
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.2,544.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.25,566.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.3,586.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.35,604.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.4,621
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.45,636
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.5,651.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.55,688
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.6,720.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.65,732
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.7,749
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.75,759.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.8,770.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.85,796
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.9,806.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.95,848
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.975,864.5
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.99,882
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.01,43.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.025,49
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.05,55
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.1,65.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.15,74.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.2,83
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.25,86.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.3,93.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.35,98
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.4,108.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.45,118
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.5,128
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.55,138
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.6,149
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.65,156
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.7,159.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.75,162.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.8,165.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.85,171.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.9,182.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.95,197
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.975,209
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.99,221.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.01,16.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.025,18
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.05,21.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.1,27.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.15,34.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.2,42.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.25,48
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.3,53
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.35,57
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.4,61
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.45,65.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.5,69.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.55,75.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.6,80.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.65,85.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.7,90
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.75,94.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.8,99
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.85,104
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.9,111
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.95,120
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.975,126.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.99,134.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.01,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.025,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.05,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.1,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.15,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.2,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.25,0.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.3,1
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.35,1
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.4,2
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.45,2
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.5,3
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.55,3
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.6,3
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.65,4
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.7,4
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.75,4.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.8,5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.85,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.9,6.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.95,8
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.975,9
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.99,10
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.01,3
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.025,3
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.05,3.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.1,3.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.15,4
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.2,4.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.25,5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.3,6
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.35,7
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.4,8.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.45,9.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.5,11
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.55,11.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.6,13
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.65,14
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.7,16
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.75,18
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.8,19
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.85,19.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.9,21
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.95,23.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.975,25.5
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.99,27.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.01,479.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.025,506.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.05,536.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.1,581.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.15,621
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.2,657
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.25,674
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.3,689.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.35,703.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.4,725.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.45,751
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.5,777
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.55,797.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.6,822.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.65,847
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.7,873.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.75,898
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.8,924.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.85,953
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.9,986.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.95,1031.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.975,1065
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.99,1102
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.01,102.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.025,113
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.05,124
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.1,139.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.15,152.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.2,165
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.25,177
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.3,187.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.35,190.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.4,196.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.45,206
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.5,217
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.55,230
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.6,241.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.65,253
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.7,263.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.75,271.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.8,286.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.85,298.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.9,311.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.95,329.5
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.975,344
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.99,360.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.01,4
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.025,4
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.05,5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.1,6.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.15,7.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.2,9
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.25,10
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.3,11.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.35,13
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.4,14.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.45,16
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.5,18
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.55,21
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.6,23
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.65,24
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.7,26.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.75,29.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.8,33
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.85,37.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.9,43
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.95,51
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.975,57
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.99,63.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.01,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.025,5.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.05,6
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.1,7.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.15,8.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.2,10
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.25,11.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.3,13.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.35,15
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.4,17
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.45,19
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.5,21
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.55,23
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.6,25
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.65,26
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.7,27.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.75,29
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.8,29.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.85,31
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.9,32.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.95,34.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.975,36.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.99,38.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.01,68.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.025,75.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.05,83
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.1,95.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.15,105.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.2,115
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.25,121.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.3,128
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.35,136.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.4,141.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.45,150.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.5,160.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.55,176
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.6,185.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.65,190.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.7,195.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.75,204.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.8,211
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.85,220.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.9,231
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.95,247
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.975,259.5
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.99,274
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.01,80.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.025,87
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.05,94
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.1,103
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.15,106
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.2,113.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.25,122.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.3,130.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.35,139
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.4,146
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.45,154.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.5,163
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.55,171
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.6,180
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.65,186.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.7,193.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.75,202.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.8,208.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.85,214.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.9,222
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.95,232.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.975,241.5
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.99,251
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.01,15
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.025,16.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.05,17.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.1,20.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.15,23
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.2,26.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.25,30
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.3,34.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.35,39
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.4,42.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.45,43.5
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.5,45
