reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.4,246
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.45,251
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.5,254.5
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.55,267.5
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.6,282
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.65,297
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.7,313
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.75,329
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.8,346.5
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.85,367
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.9,392
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.95,439
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.975,479
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.99,522.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.01,9
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.025,12.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.05,18
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.1,28
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.15,34.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.2,37.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.25,40.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.3,43
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.35,49.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.4,54
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.45,58
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.5,61.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.55,66
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.6,72
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.65,79.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.7,83.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.75,90
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.8,97.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.85,103.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.9,111.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.95,123
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.975,132.5
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.99,143.5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.25,1
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.3,3
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.35,4
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.4,4
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.45,6
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.5,9
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.55,12
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.6,14
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.65,16
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.7,19
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.75,22.5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.8,25.5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.85,29
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.9,34
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.95,40.5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.975,46
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.99,53
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.025,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.05,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.1,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.15,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.2,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.25,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.3,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.35,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.4,1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.45,1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.5,2
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.55,2
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.6,2.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.65,3.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.7,4
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.75,4.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.8,5.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.85,7
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.9,8.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.95,10.5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.975,12
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.99,14.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.35,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.4,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.45,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.5,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.55,0
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.6,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.65,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.7,1
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.75,1.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.8,1.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.85,2
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.9,2.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.95,3
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.975,3.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.99,4.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.01,220
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.025,258
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.05,301
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.1,348
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.15,367.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.2,398
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.25,424
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.3,443.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.35,463.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.4,482
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.45,496.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.5,503.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.55,523.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.6,544
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.65,565.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.7,594
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.75,618
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.8,652.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.85,692
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.9,730
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.95,784
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.975,828.5
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.99,880
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.01,14
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.025,22
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.05,31.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.1,48
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.15,62
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.2,78.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.25,87.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.3,99.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.35,110.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.4,120.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.45,126
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.5,132
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.55,143.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.6,156.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.65,173
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.7,182.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.75,198.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.8,219.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.85,234.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.9,254
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.95,282.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.975,306.5
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.99,334
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.01,6
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.025,6.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.05,6.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.1,8
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.15,9.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.2,12.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.25,15
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.3,15.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.35,16
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.4,16
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.45,16.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.5,17
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.55,19.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.6,22
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.65,24.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.7,27.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.75,30.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.8,34
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.85,38
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.9,43
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.95,50.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.975,57
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.99,64
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.01,0.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.025,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.05,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.1,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.15,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.2,1.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.25,1.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.3,2
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.35,2.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.4,3
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.45,3.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.5,5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.55,6
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.6,6
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.65,8
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.7,9.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.75,11.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.8,14
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.85,16.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.9,20
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.95,25.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.975,29.5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.99,34.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.01,9
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.025,11
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.05,13
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.1,19
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.15,25.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.2,32.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.25,40.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.3,47
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.35,50
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.4,53
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.45,55.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.5,58
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.55,62.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.6,70.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.65,79.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.7,84
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.75,90
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.8,98
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.85,106
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.9,114.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.95,122.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.975,129.5
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.99,137.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.01,16
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.025,17
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.05,18
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.1,20.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.15,24
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.2,29
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.25,35.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.3,41
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.35,46
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.4,50.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.45,55
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.5,58
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.55,66
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.6,74
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.65,80.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.7,87
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.75,92
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.8,97.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.85,104
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.9,112
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.95,123.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.975,133
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.99,144
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.01,1.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.025,2
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.05,2
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.1,3
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.15,3.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.2,4.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.25,5.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.3,6.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.35,8
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.4,9.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.45,11.5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.5,13
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.55,14
