reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.65,99.5
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.7,103
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.75,109
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.8,116
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.85,123.5
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.9,132.5
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.95,145
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.975,150.5
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.99,155
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.01,4
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.025,4
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.05,4.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.1,4.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.15,5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.2,6
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.25,6.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.3,7.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.35,9.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.4,12
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.45,14
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.5,16
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.55,17
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.6,19
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.65,21
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.7,23
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.75,26
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.8,30
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.85,33.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.9,37.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.95,43.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.975,48.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.99,54
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.01,1
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.025,1
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.05,2
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.1,3.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.15,5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.2,6.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.25,8
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.3,10
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.35,11.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.4,13
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.45,15
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.5,17
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.55,18
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.6,20
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.65,21.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.7,23
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.75,26
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.8,29
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.85,32
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.9,34.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.95,38.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.975,41.5
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.99,44.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.01,269.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.025,283
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.05,294.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.1,314
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.15,328
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.2,342
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.25,354
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.3,364.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.35,374
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.4,383
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.45,389
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.5,394
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.55,399.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.6,405
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.65,413.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.7,422
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.75,431.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.8,441
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.85,456.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.9,473.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.95,493
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.975,506.5
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.99,519
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.01,12
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.025,14
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.05,15
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.1,20.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.15,27
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.2,33
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.25,37.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.3,40.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.35,44.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.4,46.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.45,53.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.5,62.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.55,67
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.6,72.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.65,77.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.7,82.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.75,85
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.8,90.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.85,96.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.9,106
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.95,116
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.975,121.5
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.99,127.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.15,1
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.2,2
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.25,2
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.3,3
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.35,4
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.4,6
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.45,7
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.5,8
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.55,9.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.6,11
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.65,13
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.7,15
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.75,16.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.8,18.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.85,20.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.9,23
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.95,26.5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.975,29
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.99,32
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.01,20.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.025,21.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.05,23
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.1,25.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.15,27.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.2,29.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.25,31
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.3,32.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.35,34.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.4,36.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.45,39
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.5,41
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.55,43.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.6,45
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.65,47.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.7,50.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.75,54
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.8,55
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.85,57
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.9,60.5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.95,66
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.975,70
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.99,74.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.01,89
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.025,96.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.05,105
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.1,117.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.15,128
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.2,136.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.25,144.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.3,153.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.35,163
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.4,174
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.45,183.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.5,194.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.55,203
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.6,208.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.65,212.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.7,219.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.75,230.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.8,243.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.85,258
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.9,274
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.95,297
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.975,317
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.99,339.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.01,47
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.025,52.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.05,56.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.1,74
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.15,85.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.2,98.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.25,110.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.3,122
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.35,133.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.4,148.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.45,152.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.5,158
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.55,166
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.6,174.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.65,189.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.7,205
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.75,221
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.8,235.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.85,246.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.9,258.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.95,272
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.975,282
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.99,291
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.01,19.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.025,23.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.05,28
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.1,35
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.15,41.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.2,47.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.25,53.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.3,59.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.35,65
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.4,69.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.45,74.5
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.5,81
