reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.99,69
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.01,3
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.025,4
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.05,6.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.1,13.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.15,19
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.2,24.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.25,30
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.3,37
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.35,42
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.4,44.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.45,48.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.5,51
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.55,57
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.6,63.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.65,71
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.7,79.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.75,88
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.8,97
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.85,106.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.9,119.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.95,139
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.975,153.5
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.99,169
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.01,3
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.025,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.05,4
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.1,5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.15,5.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.2,6
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.25,7
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.3,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.35,10
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.4,11.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.45,13.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.5,15.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.55,18.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.6,19.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.65,22.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.7,25.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.75,29
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.8,32.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.85,37
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.9,42
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.95,48.5
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.975,53
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.99,59.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.4,1
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.45,1
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.5,2
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.55,2.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.6,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.65,5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.7,5.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.75,7
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.8,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.85,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.9,12.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.95,16
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.975,19
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.99,22
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.35,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.4,1
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.45,1
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.5,2
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.55,2
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.6,2.5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.65,3
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.7,4
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.75,4
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.8,5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.85,6
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.9,7
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.95,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.975,9.5
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.99,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.05,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.1,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.15,1
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.2,1.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.25,2
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.3,3
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.35,3
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.4,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.45,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.5,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.55,5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.6,6
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.65,7.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.7,9
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.75,11
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.8,12.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.85,14.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.9,17.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.95,21.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.975,24.5
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.99,29
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.01,79
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.025,90
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.05,106
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.1,134
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.15,158.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.2,182
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.25,203.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.3,225
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.35,246.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.4,267
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.45,280
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.5,288
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.55,320.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.6,355
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.65,379
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.7,406.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.75,436
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.8,458.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.85,484
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.9,515
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.95,559.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.975,598.5
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.99,642.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.01,7
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.025,7
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.05,7.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.1,7.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.15,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.2,9
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.25,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.3,13.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.35,16
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.4,19.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.45,23.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.5,25
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.55,26
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.6,27
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.65,31
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.7,36.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.75,42.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.8,49
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.85,56
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.9,66.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.95,80
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.975,92
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.99,105.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.01,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.025,1
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.05,1
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.1,2
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.15,3
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.2,3
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.25,4
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.3,5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.35,6.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.4,7
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.45,9
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.5,10
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.55,12
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.6,13
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.65,13
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.7,14.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.75,16
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.8,18.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.85,19.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.9,23.5
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.95,30
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.975,35
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.99,41.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.2,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.25,1
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.3,1
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.35,1.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.4,2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.45,2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.5,2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.55,3
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.6,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.65,4.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.7,5.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.75,6.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.8,8
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.85,9.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.9,11
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.95,14.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.975,16.5
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.99,19
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.01,7.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.025,8
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.05,8
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.1,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.15,9
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.2,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.25,12.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.3,15.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.35,18
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.4,21
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.45,23
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.5,23.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.55,26
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.6,28.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.65,31
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.7,34.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.75,38
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.8,42.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.85,47
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.9,52.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.95,60.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.975,67.5
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.99,75.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.01,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.025,2.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.05,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.1,5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.15,6.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.2,8.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.25,11
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.3,14
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.35,18
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.4,21
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.45,23
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.5,23.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.55,29.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.6,34.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.65,38.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.7,43.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.75,48.5
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.8,54
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.85,61
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.9,70
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.95,84
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.975,95
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.99,107.5
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.2,1
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.25,2
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.3,2
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.35,3
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.4,4.5
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.45,6
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.5,7.5
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.55,8.5
