reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.8,6
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.85,7.5
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.9,10
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.95,13.5
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.975,16.5
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.99,19
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.01,398
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.025,418
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.05,442
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.1,476
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.15,503.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.2,524
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.25,543
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.3,561
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.35,577
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.4,591.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.45,606
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.5,619.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.55,651.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.6,684
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.65,693.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.7,705
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.75,717.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.8,731
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.85,742
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.9,761.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.95,791
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.975,797.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.99,809.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.01,21.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.025,22.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.05,25
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.1,28.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.15,32
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.2,35
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.25,38
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.3,41
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.35,44.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.4,47
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.45,49
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.5,51.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.55,55
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.6,60
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.65,63
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.7,66.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.75,70
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.8,73
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.85,76.5
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.9,81
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.95,87
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.975,92
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.99,98
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.01,754
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.025,769.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.05,794
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.1,844.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.15,880.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.2,910
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.25,937
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.3,959.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.35,980.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.4,1000.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.45,1019.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.5,1038.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.55,1063
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.6,1111
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.65,1112.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.7,1115
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.75,1126
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.8,1140
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.85,1162
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.9,1194
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.95,1216.5
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.975,1240
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.99,1263.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.01,115
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.025,125
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.05,137
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.1,159
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.15,178
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.2,192.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.25,204
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.3,212.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.35,218
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.4,225
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.45,234
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.5,243.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.55,255.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.6,270.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.65,279
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.7,293.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.75,304
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.8,312.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.85,326
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.9,342
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.95,364.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.975,381.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.99,400
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.01,69
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.025,73.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.05,78.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.1,83
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.15,88
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.2,93.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.25,98.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.3,104
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.35,109.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.4,114
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.45,119.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.5,126.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.55,137.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.6,144
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.65,146.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.7,152.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.75,156.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.8,160.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.85,165.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.9,172
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.95,175.5
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.975,181
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.99,187
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.01,4
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.025,5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.05,5.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.1,7
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.15,9
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.2,10.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.25,12
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.3,14
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.35,16
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.4,17.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.45,18.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.5,20
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.55,21.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.6,23.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.65,25.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.7,26
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.75,28.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.8,31
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.85,32.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.9,34.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.95,37.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.975,40.5
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.99,43.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.01,4
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.025,4
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.05,4.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.1,6
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.15,7
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.2,8
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.25,9
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.3,10.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.35,12.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.4,14
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.45,14.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.5,14.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.55,15
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.6,17
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.65,18
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.7,19.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.75,21
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.8,23.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.85,26.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.9,29.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.95,33.5
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.975,37
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.99,40.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.01,652
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.025,674
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.05,694.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.1,720
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.15,740
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.2,755.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.25,769.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.3,786.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.35,806
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.4,824
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.45,845
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.5,859.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.55,873.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.6,885
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.65,897.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.7,911.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.75,926.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.8,942.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.85,960.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.9,983.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.95,1017
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.975,1043.5
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.99,1075
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.01,282
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.025,308.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.05,332
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.1,361
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.15,387
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.2,403
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.25,418
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.3,430.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.35,436.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.4,447
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.45,457.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.5,468.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.55,479
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.6,490
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.65,502
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.7,520
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.75,540
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.8,558
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.85,591
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.9,621
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.95,663
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.975,694
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.99,741.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.01,8.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.025,9
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.05,9.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.1,10
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.15,11
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.2,12.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.25,13.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.3,15.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.35,17
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.4,19
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.45,20.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.5,22
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.55,24.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.6,26.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.65,28
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.7,28.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.75,30
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.8,32
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.85,36
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.9,39.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.95,44.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.975,49.5
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.99,54.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.01,22
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.025,24.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.05,29
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.1,36.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.15,43.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.2,46.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.25,51
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.3,57.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.35,62
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.4,67
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.45,72
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.5,79
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.55,85
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.6,91
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.65,94.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.7,99
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.75,104
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.8,109
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.85,115
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.9,122.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.95,132.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.975,141.5
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.99,151
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.01,121
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.025,131.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.05,142.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.1,160
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.15,174.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.2,185.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.25,194.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.3,202
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.35,209
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.4,217.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.45,229.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.5,244
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.55,261
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.6,274.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.65,280
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.7,287
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.75,300.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.8,310
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.85,321
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.9,334.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.95,353
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.975,365.5
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.99,378
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.01,142.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.025,152.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.05,163
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.1,177.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.15,188
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.2,197
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.25,211
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.3,220.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.35,229
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.4,241
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.45,252
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.5,261
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.55,275
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.6,288.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.65,298.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.7,306.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.75,314
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.8,328
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.85,340.5
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.9,350
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.95,366
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.975,380
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.99,396
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.01,16
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.025,17
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.05,18.5
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.1,20.5
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.15,23.5
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.2,28
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.25,33
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.3,37.5
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.35,39
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.4,41
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.45,43
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.5,45
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.55,48
