reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.45,93.5
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.5,103
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.55,109
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.6,115
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.65,122
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.7,129
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.75,138
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.8,147
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.85,157.5
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.9,169.5
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.95,185
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.975,197
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.99,209.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.01,10
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.025,12.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.05,16
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.1,22.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.15,28.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.2,35.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.25,43.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.3,52
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.35,60
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.4,68
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.45,75.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.5,87
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.55,99
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.6,110.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.65,123
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.7,135
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.75,141.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.8,156
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.85,171
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.9,189.5
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.95,212
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.975,229
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.99,245.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.01,68
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.025,74
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.05,80.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.1,90.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.15,100
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.2,108.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.25,116
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.3,124.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.35,132
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.4,139.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.45,146.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.5,154.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.55,165
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.6,177.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.65,188.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.7,190
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.75,200
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.8,211
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.85,223.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.9,242
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.95,266
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.975,284.5
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.99,303
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.01,34.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.025,36.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.05,40
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.1,46
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.15,52.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.2,58.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.25,64.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.3,70.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.35,76
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.4,81.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.45,87
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.5,91
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.55,96
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.6,102
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.65,110
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.7,118
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.75,125.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.8,133
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.85,141.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.9,154.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.95,172
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.975,186.5
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.99,200.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.01,12.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.025,14
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.05,16.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.1,21.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.15,28
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.2,34.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.25,40.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.3,47
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.35,55
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.4,63
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.45,72
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.5,82
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.55,90.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.6,99
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.65,106.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.7,118
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.75,128.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.8,138.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.85,149
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.9,162
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.95,180
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.975,194.5
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.99,210.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.01,4
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.025,4
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.05,4.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.1,5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.15,6
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.2,6.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.25,7.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.3,8.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.35,10
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.4,12
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.45,14.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.5,16.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.55,18.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.6,21.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.65,23.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.7,26.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.75,29.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.8,32
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.85,34.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.9,38.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.95,43.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.975,47.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.99,52
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.01,1.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.025,2
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.05,3
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.1,5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.15,7
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.2,9.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.25,12
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.3,15
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.35,16
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.4,18
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.45,20
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.5,22
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.55,24.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.6,27
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.65,30
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.7,32.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.75,34.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.8,37
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.85,41.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.9,43
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.95,44.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.975,45.5
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.99,48.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.01,279.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.025,290
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.05,300.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.1,314
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.15,324
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.2,334
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.25,345.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.3,357.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.35,370.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.4,383
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.45,395
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.5,406
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.55,413.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.6,416.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.65,418.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.7,425
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.75,434
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.8,449.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.85,467.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.9,489.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.95,516
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.975,530.5
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.99,545.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.01,26
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.025,29.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.05,30.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.1,33.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.15,41
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.2,47
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.25,49.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.3,53.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.35,56
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.4,59
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.45,67
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.5,75
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.55,80
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.6,85
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.65,90
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.7,95.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.75,100.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.8,105
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.85,110
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.9,116
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.95,123.5
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.975,129
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.99,133.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.1,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.15,1
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.2,1
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.25,2
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.3,2
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.35,3
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.4,3.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.45,4.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.5,6
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.55,7.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.6,9
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.65,10.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.7,12.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.75,14
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.8,16
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.85,18
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.9,20.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.95,24
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.975,26.5
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.99,29.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.01,21.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.025,24.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.05,27.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.1,31.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.15,34.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.2,37.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.25,40.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.3,43
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.35,46
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.4,49.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.45,53
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.5,55
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.55,56
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.6,57.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.65,60
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.7,61.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.75,64
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.8,65.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.85,67.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.9,71
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.95,77.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.975,82.5
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.99,86.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.01,108
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.025,116.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.05,127
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.1,140.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.15,150.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.2,159.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.25,167
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.3,174
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.35,182.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.4,189.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.45,197.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.5,205.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.55,212
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.6,220.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.65,229
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.7,237.5
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.75,246
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.8,257
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.85,270
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.9,286
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.95,310
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.975,330
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.99,352.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.01,40
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.025,44
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.05,49.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.1,58
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.15,65.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.2,74
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.25,87
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.3,93.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.35,101
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.4,111.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.45,125
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.5,137.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.55,149
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.6,160.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.65,168.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.7,179
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.75,195.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.8,215
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.85,232
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.9,249
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.95,268.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.975,284
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.99,299
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.01,22.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.025,25.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.05,29.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.1,37
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.15,45.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.2,52.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.25,58.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.3,62.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.35,69
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.4,74.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.45,81
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.5,88
