reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.1,26.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.15,30.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.2,34
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.25,38
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.3,41.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.35,45
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.4,48.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.45,53.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.5,57
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.55,58
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.6,61.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.65,66
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.7,69.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.75,73.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.8,77
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.85,84
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.9,91.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.95,102
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.975,110
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.99,119
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.025,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.05,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.1,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.15,0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.2,1
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.25,1.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.3,2.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.35,3.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.4,4.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.45,5.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.5,6
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.55,7.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.6,8
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.65,9
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.7,10
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.75,10.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.8,11.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.85,13.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.9,17
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.95,21
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.975,24.5
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.99,28.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.01,4.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.025,5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.05,5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.1,5.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.15,6
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.2,7
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.25,8
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.3,9
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.35,10
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.4,11
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.45,12.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.5,13
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.55,14.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.6,16.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.65,17.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.7,18
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.75,20
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.8,21.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.85,24
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.9,26.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.95,29.5
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.975,32
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.99,34.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.01,102
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.025,108
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.05,115
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.1,127
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.15,136.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.2,145
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.25,153.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.3,160
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.35,168.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.4,180
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.45,195
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.5,211
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.55,228
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.6,245
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.65,257
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.7,269.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.75,288
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.8,311
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.85,331.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.9,354
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.95,383.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.975,406.5
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.99,431.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.01,10.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.025,10.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.05,11
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.1,12.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.15,13.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.2,15
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.25,16.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.3,18
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.35,20
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.4,23
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.45,27
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.5,30.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.55,33.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.6,36
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.65,39.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.7,44
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.75,48.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.8,53.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.85,60
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.9,66
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.95,73.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.975,80.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.99,88
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.01,0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.025,0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.05,0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.1,1
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.15,1.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.2,2
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.25,3
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.3,4
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.35,4
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.4,5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.45,6
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.5,7
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.55,7
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.6,8
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.65,8.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.7,9.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.75,10.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.8,12
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.85,13.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.9,16
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.95,18
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.975,20.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.99,23
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.01,11.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.025,13
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.05,13
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.1,13.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.15,16
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.2,17.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.25,20.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.3,24
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.35,26.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.4,30
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.45,33.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.5,38
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.55,43
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.6,48
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.65,51
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.7,54.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.75,57.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.8,61
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.85,63
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.9,66.5
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.95,71
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.975,74
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.99,77.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.01,39.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.025,44.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.05,51
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.1,59.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.15,67.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.2,77
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.25,84
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.3,90.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.35,97.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.4,104.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.45,111
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.5,113
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.55,117.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.6,123
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.65,127
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.7,130.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.75,137.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.8,146
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.85,158.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.9,173
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.95,193.5
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.975,210
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.99,226
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.01,11
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.025,12.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.05,13.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.1,16
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.15,20
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.2,26.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.25,31
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.3,35
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.35,40
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.4,45
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.45,50
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.5,55.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.55,59.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.6,62.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.65,66
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.7,70.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.75,77.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.8,87
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.85,98.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.9,104.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.95,113
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.975,120.5
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.99,129
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.01,19
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.025,19.5
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.05,21
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.1,23
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.15,26.5
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.2,29
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.25,31.5
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.3,34.5
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.35,37
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.4,40
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.45,43
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.5,46
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.55,49
