reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.5,1180
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.55,1257.5
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.6,1322
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.65,1331
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.7,1352
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.75,1375.5
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.8,1404
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.85,1435.5
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.9,1485
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.95,1552
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.975,1599.5
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.99,1616
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.01,111
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.025,122.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.05,138
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.1,156
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.15,169.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.2,180.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.25,188.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.3,192
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.35,196.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.4,202
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.45,207
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.5,212.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.55,220.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.6,230
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.65,240
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.7,247
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.75,255.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.8,265.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.85,275
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.9,284
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.95,296.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.975,305.5
2024-01-06,0,wk inc flu hosp,2024-01-06,05,quantile,0.99,317
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.01,1058
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.025,1127
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.05,1221
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.1,1362
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.15,1454.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.2,1516.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.25,1564
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.3,1609.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.35,1653.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.4,1695
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.45,1727
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.5,1759
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.55,1803.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.6,1833.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.65,1866
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.7,1930.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.75,1981
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.8,2050.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.85,2127
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.9,2217
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.95,2328
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.975,2412.5
2024-01-06,0,wk inc flu hosp,2024-01-06,06,quantile,0.99,2504.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.01,235
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.025,241.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.05,248.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.1,258
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.15,270.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.2,283.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.25,295
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.3,306
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.35,314.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.4,323
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.45,333.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.5,344
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.55,361.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.6,378
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.65,386
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.7,398
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.75,409
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.8,418.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.85,433.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.9,444
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.95,457.5
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.975,471
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.99,487
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.01,108
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.025,119
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.05,123
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.1,131
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.15,145.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.2,159.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.25,172.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.3,184
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.35,193
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.4,201.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.45,207
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.5,213
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.55,222
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.6,232
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.65,245
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.7,258
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.75,264.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.8,275
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.85,286.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.9,299.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.95,317.5
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.975,332
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.99,349.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.01,15.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.025,19
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.05,23
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.1,30
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.15,36
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.2,40.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.25,44.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.3,48
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.35,51
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.4,54.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.45,57
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.5,61.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.55,68
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.6,72.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.65,77
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.7,83
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.75,89
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.8,96
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.85,101
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.9,106
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.95,115.5
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.975,123
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.99,131
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.01,13
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.025,15.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.05,19.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.1,26.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.15,33
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.2,39.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.25,42.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.3,45.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.35,47
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.4,48.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.45,50
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.5,51.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.55,55
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.6,58
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.65,63
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.7,67.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.75,71.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.8,77.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.85,82.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.9,88.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.95,96
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.975,100.5
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.99,104.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.01,903
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.025,942
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.05,983
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.1,1040.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.15,1089
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.2,1133
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.25,1163
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.3,1193.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.35,1229
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.4,1260
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.45,1296
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.5,1327
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.55,1367.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.6,1406
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.65,1435
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.7,1460
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.75,1496.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.8,1542
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.85,1588.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.9,1653.5
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.95,1698
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.975,1745
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.99,1799
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.01,443
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.025,470
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.05,496.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.1,540.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.15,570.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.2,595
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.25,618
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.3,644.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.35,671
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.4,701.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.45,727
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.5,745.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.55,789.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.6,822.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.65,845.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.7,861
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.75,879.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.8,894.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.85,913
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.9,953
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.95,1005
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.975,1029.5
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.99,1045.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.01,12
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.025,13
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.05,15
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.1,18.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.15,22.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.2,25.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.25,27
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.3,29
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.35,30.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.4,31
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.45,32
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.5,35
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.55,37.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.6,40.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.65,43
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.7,46
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.75,48.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.8,52
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.85,56
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.9,60.5
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.95,67
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.975,72
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.99,77.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.01,48.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.025,53.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.05,60
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.1,70.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.15,80
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.2,90.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.25,103
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.3,112
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.35,118
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.4,123.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.45,133
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.5,144.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.55,155
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.6,162
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.65,173.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.7,184
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.75,195.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.8,203
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.85,212.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.9,224
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.95,240.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.975,252.5
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.99,266.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.01,369.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.025,394
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.05,428.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.1,469
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.15,497
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.2,520.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.25,537.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.3,553.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.35,563.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.4,573.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.45,584
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.5,595
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.55,606.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.6,623
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.65,631.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.7,648
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.75,668
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.8,692
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.85,714
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.9,741.5
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.95,790
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.975,809
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.99,829
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.01,380.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.025,390.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.05,410
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.1,437.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.15,462
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.2,484.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.25,503
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.3,519.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.35,535
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.4,550
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.45,564.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.5,580
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.55,614
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.6,644.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.65,655
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.7,666
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.75,680
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.8,688.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.85,704
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.9,717
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.95,729
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.975,745.5
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.99,763
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.01,29.5
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.025,31.5
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.05,36
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.1,44
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.15,51.5
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.2,59
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.25,64
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.3,69
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.35,74.5
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.4,79.5
2024-01-06,0,wk inc flu hosp,2024-01-06,19,quantile,0.45,80
