reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.5,124.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.55,128
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.6,132.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.65,133.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.7,135
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.75,141
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.8,149.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.85,163
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.9,179.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.95,201.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.975,218.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.99,239
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.01,173
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.025,177.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.05,182.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.1,190
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.15,196.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.2,203
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.25,208
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.3,212.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.35,218
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.4,227
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.45,237
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.5,244.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.55,246.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.6,250
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.65,255.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.7,263
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.75,271.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.8,280.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.85,291.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.9,302
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.95,318
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.975,331.5
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.99,344.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.01,97
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.025,105.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.05,113.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.1,124.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.15,133.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.2,146.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.25,153
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.3,161.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.35,171
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.4,175
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.45,185
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.5,200
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.55,212
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.6,224.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.65,231.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.7,235.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.75,241
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.8,248
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.85,257.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.9,265
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.95,284.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.975,297
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.99,311
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.01,15.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.025,19
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.05,23
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.1,29
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.15,35.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.2,42.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.25,48.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.3,52.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.35,58.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.4,63.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.45,69
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.5,75.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.55,82
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.6,86.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.65,89.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.7,93
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.75,98.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.8,106
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.85,114
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.9,124
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.95,136.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.975,146.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.99,157.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.01,75.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.025,79.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.05,84.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.1,91
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.15,98.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.2,105
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.25,110.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.3,116.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.35,122.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.4,128.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.45,143
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.5,159.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.55,176
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.6,190
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.65,200
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.7,208
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.75,210.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.8,214
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.85,224
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.9,237
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.95,257
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.975,273
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.99,293
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.01,11
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.025,11.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.05,12.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.1,14
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.15,15.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.2,17
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.25,18.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.3,20.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.35,23.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.4,26.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.45,28
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.5,30
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.55,32.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.6,35
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.65,39
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.7,41.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.75,44
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.8,47
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.85,49.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.9,53.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.95,58.5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.975,64
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.99,69.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.01,8.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.025,9.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.05,11
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.1,14
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.15,17
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.2,19.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.25,22
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.3,24.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.35,27
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.4,29
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.45,30
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.5,31
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.55,33
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.6,36
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.65,38.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.7,41.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.75,44.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.8,47.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.85,51.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.9,56
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.95,62
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.975,66.5
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.99,72
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.01,373
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.025,381.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.05,398
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.1,419
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.15,434
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.2,447.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.25,456
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.3,464
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.35,472
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.4,479.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.45,487.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.5,498
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.55,506
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.6,514.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.65,523.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.7,532.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.75,542.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.8,553.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.85,567.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.9,582
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.95,600.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.975,615
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.99,637.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.01,62
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.025,68
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.05,75
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.1,84.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.15,93
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.2,100.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.25,108
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.3,117
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.35,126
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.4,134.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.45,143
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.5,149
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.55,156.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.6,167
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.65,178.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.7,190
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.75,199
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.8,206
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.85,216.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.9,227.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.95,244
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.975,257.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.99,270.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.1,1
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.15,1
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.2,2
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.25,3
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.3,4
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.35,5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.4,6
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.45,7
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.5,9
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.55,11
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.6,13
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.65,14
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.7,15
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.75,17.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.8,19.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.85,21.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.9,24.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.95,28.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.975,31.5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.99,34.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.01,24
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.025,26
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.05,29
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.1,33
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.15,37
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.2,40.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.25,45.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.3,50.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.35,56
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.4,61
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.45,66.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.5,71
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.55,75.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.6,79
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.65,83
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.7,88
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.75,93.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.8,99.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.85,104
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.9,110
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.95,117.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.975,124.5
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.99,132
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.01,155.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.025,168
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.05,180.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.1,196.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.15,209
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.2,220
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.25,227.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.3,234.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.35,240.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.4,251.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.45,260
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.5,272
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.55,284
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.6,294
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.65,301
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.7,308
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.75,316
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.8,325.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.85,338
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.9,352
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.95,369.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.975,383
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.99,396
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.01,232
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.025,243
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.05,253.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.1,268
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.15,278.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.2,287
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.25,295
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.3,302.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.35,309.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.4,319.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.45,330
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.5,332.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.55,338.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.6,346.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.65,354.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.7,363
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.75,373.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.8,384
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.85,397.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.9,410.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.95,428.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.975,444.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.99,458
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.01,102
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.025,108
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.05,114
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.1,123
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.15,130
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.2,137.5
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.25,144
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.3,150.5
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.35,157
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.4,163
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.45,169.5
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.5,174
