reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.85,44.5
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.9,50.5
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.95,58.5
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.975,65.5
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.99,73
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.01,17.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.025,21
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.05,25
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.1,33
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.15,41
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.2,49
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.25,57
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.3,61.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.35,63.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.4,65.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.45,67
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.5,68.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.55,77
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.6,84.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.65,90.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.7,97
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.75,103.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.8,112.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.85,122
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.9,134
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.95,151
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.975,165.5
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.99,181.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.01,2
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.025,2
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.05,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.1,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.15,4.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.2,6
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.25,7.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.3,10
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.35,12
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.4,14
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.45,15
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.5,16
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.55,20
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.6,23.5
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.65,25
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.7,29
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.75,32
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.8,35
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.85,38
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.9,42
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.95,48
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.975,53
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.99,59
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.15,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.2,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.25,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.3,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.35,0
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.4,1
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.45,1.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.5,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.55,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.6,4.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.65,5.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.7,7
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.75,9
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.8,11.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.85,14
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.9,16.5
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.95,21
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.975,25
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.99,28
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.15,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.2,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.25,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.3,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.35,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.4,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.45,0
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.5,1
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.55,1.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.6,2
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.65,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.7,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.75,4
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.8,4.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.85,5.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.9,7
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.95,9.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.975,11.5
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.99,13
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.15,0.5
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.2,1
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.25,1
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.3,2
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.35,2
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.4,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.45,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.5,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.55,3
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.6,4
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.65,5
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.7,6
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.75,7
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.8,8
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.85,10
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.9,11
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.95,14
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.975,16
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.99,19
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.01,70.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.025,84.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.05,100.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.1,125
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.15,145.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.2,163.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.25,181
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.3,196
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.35,201.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.4,206.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.45,219
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.5,227
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.55,241
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.6,254
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.65,269
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.7,285
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.75,302
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.8,320.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.85,342.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.9,371.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.95,414
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.975,449
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.99,487.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.01,9.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.025,10
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.05,10
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.1,10.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.15,11.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.2,12.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.25,14
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.3,16.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.35,20
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.4,23.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.45,26
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.5,27.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.55,29
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.6,33.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.65,38.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.7,44
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.75,49.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.8,56.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.85,63.5
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.9,72
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.95,85
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.975,96
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.99,108.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.01,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.025,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.05,3
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.1,4
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.15,5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.2,6
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.25,7.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.3,9
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.35,10.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.4,13
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.45,15
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.5,15
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.55,18.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.6,20.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.65,22.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.7,24.5
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.75,25
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.8,27
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.85,29
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.9,31
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.95,35
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.975,38
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.99,42.5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.15,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.2,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.25,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.3,0
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.35,0.5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.4,1
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.45,1
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.5,2
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.55,3
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.6,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.65,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.7,4.5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.75,5
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.8,6
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.85,7
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.9,9
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.95,12
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.975,14
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.99,17
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.01,8
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.025,8.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.05,8.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.1,9
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.15,10
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.2,10.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.25,11.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.3,13
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.35,15
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.4,17.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.45,19.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.5,21.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.55,22
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.6,22.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.65,23.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.7,24.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.75,27
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.8,31
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.85,35.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.9,41.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.95,49.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.975,56.5
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.99,65
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.01,0.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.025,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.05,3.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.1,5.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.15,8
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.2,11.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.25,15.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.3,17
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.35,19.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.4,21
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.45,22.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.5,25.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.55,29.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.6,35
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.65,38.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.7,43
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.75,48
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.8,54
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.85,60
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.9,68.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.95,81
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.975,91.5
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.99,103
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.15,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.2,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.25,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.3,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.35,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.4,0
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.45,0.5
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.5,1
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.55,1.5
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.6,2
