reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.45,175.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.5,181.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.55,183.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.6,186
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.65,187.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.7,190.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.75,196
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.8,201.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.85,208
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.9,238.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.95,265
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.975,284.5
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.99,307.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.01,170
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.025,177
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.05,184.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.1,195
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.15,204.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.2,213
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.25,221
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.3,229
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.35,237.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.4,244.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.45,251.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.5,259
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.55,266
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.6,278
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.65,287.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.7,295
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.75,299.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.8,309
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.85,320.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.9,335
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.95,357.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.975,373.5
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.99,392
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.01,133.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.025,144
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.05,155
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.1,170
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.15,183.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.2,197.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.25,206
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.3,214.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.35,224
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.4,235.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.45,247
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.5,260.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.55,272.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.6,285.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.65,296.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.7,302.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.75,311.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.8,324.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.85,341.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.9,357.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.95,378
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.975,393.5
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.99,410
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.01,30.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.025,34.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.05,37.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.1,43.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.15,50.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.2,57.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.25,60
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.3,63.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.35,69.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.4,75.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.45,80.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.5,86
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.55,89.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.6,93.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.65,97.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.7,102
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.75,109
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.8,117.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.85,127.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.9,135.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.95,142
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.975,144.5
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.99,146.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.01,100.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.025,107
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.05,113.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.1,125
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.15,136
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.2,146.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.25,156
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.3,165.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.35,176.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.4,184
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.45,199
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.5,215.5
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.55,235
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.6,253
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.65,261
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.7,272
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.75,285
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.8,298
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.85,314
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.9,333
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.95,359
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.975,381
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.99,404.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.01,11
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.025,11.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.05,12
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.1,14
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.15,15
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.2,17
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.25,19
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.3,20.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.35,22.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.4,24.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.45,27
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.5,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.55,32.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.6,35
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.65,37
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.7,39
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.75,40
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.8,41.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.85,44
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.9,47.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.95,52
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.975,56.5
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.99,61
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.01,5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.025,5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.05,5.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.1,6
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.15,7
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.2,7.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.25,9
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.3,9.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.35,11
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.4,12.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.45,14
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.5,15.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.55,16.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.6,18.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.65,21
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.7,22.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.75,25
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.8,27.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.85,31
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.9,34
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.95,39
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.975,42.5
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.99,47.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.01,370
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.025,379.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.05,387
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.1,406
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.15,416.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.2,426.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.25,433.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.3,443
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.35,457
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.4,470.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.45,488
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.5,512.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.55,530.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.6,542.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.65,555
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.7,568
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.75,582
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.8,598
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.85,611.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.9,627.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.95,650
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.975,662.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.99,671
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.01,95
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.025,101.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.05,108
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.1,118
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.15,125.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.2,132.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.25,138.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.3,147
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.35,153.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.4,162.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.45,172.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.5,183
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.55,193.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.6,203.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.65,214.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.7,225.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.75,237.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.8,248.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.85,259.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.9,272
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.95,290
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.975,303.5
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.99,318
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.01,3.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.025,4.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.05,5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.1,7
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.15,9
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.2,10.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.25,12.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.3,14.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.35,15.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.4,17.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.45,20.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.5,24
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.55,25
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.6,26.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.65,28
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.7,30
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.75,33
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.8,36
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.85,39
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.9,43
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.95,48.5
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.975,53
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.99,57
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.01,21
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.025,23
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.05,26
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.1,30.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.15,33.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.2,39
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.25,44.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.3,49
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.35,53.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.4,58.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.45,60
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.5,61.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.55,63
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.6,65.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.65,70
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.7,75.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.75,82.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.8,90
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.85,93.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.9,99
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.95,106.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.975,113.5
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.99,121
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.01,217
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.025,228
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.05,239.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.1,254.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.15,266.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.2,277
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.25,286
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.3,294.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.35,303.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.4,311
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.45,324.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.5,338.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.55,349
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.6,356
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.65,363
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.7,370
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.75,378
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.8,386
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.85,395
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.9,406.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.95,421.5
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.975,433
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.99,445.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.01,222.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.025,231.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.05,240
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.1,251.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.15,260
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.2,267
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.25,273
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.3,279
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.35,284.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.4,290.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.45,295.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.5,303
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.55,313.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.6,323.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.65,328
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.7,336.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.75,346
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.8,356
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.85,365.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.9,378
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.95,394
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.975,407.5
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.99,422.5
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.01,117
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.025,123
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.05,129
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.1,138
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.15,145.5
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.2,151.5
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.25,158
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.3,163
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.35,168.5
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.4,174
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.45,180
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.5,186.5
