reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.45,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.7,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.75,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.8,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.85,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.9,7
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.95,8
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.975,9
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.99,10
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.15,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.3,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.7,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.75,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.8,6
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.85,6
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.9,7
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.95,8
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.975,9
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.99,10
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.05,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.15,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.3,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.7,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.75,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.8,6
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.85,6
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.9,7
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.95,8
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.975,9
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.99,10
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.01,653
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.025,702
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.05,733
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.1,781
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.15,815
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.2,841
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.25,869
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.3,897
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.35,928
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.4,952
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.45,974
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.5,990
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.55,1009
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.6,1027
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.65,1049
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.7,1064
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.75,1088
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.8,1104
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.85,1124
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.9,1159
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.95,1202
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.975,1269
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.99,1320
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.01,467
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.025,505
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.05,568
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.1,628
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.15,675
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.2,725
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.25,778
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.3,812
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.35,841
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.4,879
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.45,936
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.5,992
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.55,1054
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.6,1100
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.65,1141
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.7,1180
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.75,1216
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.8,1261
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.85,1310
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.9,1381
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.95,1511
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.975,1667
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.99,1813
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.01,309
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.025,374
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.05,443
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.1,500
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.15,543
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.2,607
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.25,654
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.3,694
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.35,723
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.4,771
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.45,838
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.5,912
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.55,1040
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.6,1122
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.65,1190
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.7,1249
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.75,1333
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.8,1399
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.85,1492
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.9,1612
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.95,1873
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.975,2221
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.99,2696
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.01,237
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.025,299
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.05,360
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.1,411
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.15,454
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.2,501
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.25,538
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.3,566
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.35,601
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.4,656
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.45,718
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.5,850
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.55,967
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.6,1087
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.65,1194
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.7,1283
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.75,1385
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.8,1471
