reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.15,4996
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.2,5556
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.25,6100
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.3,6663
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.35,7143
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.4,7632
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.45,8109
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.5,8658
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.55,9369
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.6,9942
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.65,10561
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.7,11178
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.75,12021
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.8,13105
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.85,14375
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.9,15628
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.95,18217
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.975,20278
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.99,23060
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.01,1963
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.025,2380
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.05,2950
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.1,3966
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.15,4598
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.2,5085
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.25,5457
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.3,6052
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.35,6560
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.4,7047
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.45,7395
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.5,7893
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.55,8545
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.6,9166
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.65,9766
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.7,10430
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.75,11364
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.8,12406
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.85,13505
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.9,15377
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.95,18784
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.975,20455
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.99,22588
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.01,1534
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.025,2116
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.05,2677
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.1,3488
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.15,4082
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.2,4684
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.25,5029
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.3,5478
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.35,6030
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.4,6575
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.45,7107
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.5,7682
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.55,8402
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.6,9016
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.65,9744
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.7,10419
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.75,11255
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.8,12183
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.85,13199
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.9,15121
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.95,17315
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.975,19192
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.99,23041
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.01,18
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.025,23
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.05,28
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.1,36
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.15,41
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.2,47
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.25,51
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.3,56
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.35,61
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.4,65
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.45,68
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.5,72
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.55,77
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.6,81
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.65,86
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.7,93
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.75,99
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.8,106
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.85,118
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.9,130
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.95,150
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.975,175
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.99,197
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.01,17
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.025,22
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.05,27
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.1,35
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.15,42
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.2,48
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.25,51
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.3,56
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.35,60
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.4,65
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.45,70
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.5,74
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.55,79
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.6,84
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.65,91
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.7,96
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.75,105
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.8,114
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.85,123
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.9,140
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.95,164
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.975,186
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.99,207
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.01,15
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,20
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.05,26
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.1,33
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.15,40
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.2,44
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.25,50
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.3,54
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.35,59
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.4,64
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.45,68
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.5,73
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.55,76
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.6,81
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.65,86
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.7,93
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.75,100
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.8,110
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.85,120
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.9,132
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.95,162
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.975,182
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.99,218
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.01,15
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,19
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.05,23
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.1,31
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.15,36
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.2,41
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.25,45
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.3,51
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.35,56
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.4,60
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.45,65
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.5,70
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.55,75
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.6,83
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.65,88
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.7,94
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.75,100
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.8,112
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.85,122
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.9,137
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.95,164
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.975,188
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.99,213
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.025,1
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.05,3
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.1,4
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.15,5
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.2,6
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.25,7
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.3,7
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.35,8
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.4,9
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.45,9
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.5,10
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.55,11
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.6,12
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.65,13
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.7,14
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.75,15
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.8,16
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.85,17
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.9,19
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.95,23
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.975,26
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.99,29
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.01,1
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,2
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.05,3
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.1,4
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.15,5
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.2,5
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.25,6
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.3,7
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.35,8
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.4,8
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.45,9
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.5,10
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.55,11
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.6,12
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.65,13
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.7,14
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.75,15
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.8,17
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.85,18
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.9,20
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.95,24
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.975,27
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,30
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,1
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,2
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,4
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,5
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,6
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,6
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,7
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,8
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,9
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,9
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,10
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,11
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,12
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,13
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,13
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,15
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,16
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,18
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,20
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,24
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,26
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,31
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,1
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,1
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,2
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,4
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,5
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,5
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,6
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,7
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,8
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,8
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,9
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,10
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,11
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,12
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,13
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,14
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,15
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,17
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,18
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,20
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,24
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,27
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,30
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.01,52
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,63
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.05,75
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.1,90
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.15,100
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.2,113
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.25,124
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.3,134
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.35,141
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.4,148
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.45,157
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.5,168
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.55,175
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.6,184
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.65,196
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.7,209
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.75,225
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.8,244
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.85,262
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.9,288
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.95,325
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.975,379
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.99,417
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.01,36
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,50
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.05,65
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.1,80
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.15,92
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.2,102
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.25,112
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.3,123
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.35,132
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.4,142
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.45,152
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.5,160
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.55,171
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.6,180
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.65,192
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.7,210
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.75,224
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.8,243
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.85,264
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.9,292
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.95,335
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.975,391
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.99,443
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.01,45
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,51
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.05,62
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.1,78
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.15,92
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.2,103
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.25,113
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.3,120
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.35,128
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.4,137
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.45,148
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.5,157
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.55,169
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.6,178
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.65,191
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.7,200
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.75,212
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.8,229
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.85,249
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.9,279
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.95,318
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.975,359
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.99,405
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.01,38
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.025,50
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.05,62
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.1,76
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.15,89
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.2,100
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.25,113
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.3,124
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.35,133
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.4,143
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.45,152
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.5,163
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.55,172
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.6,184
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.65,194
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.7,208
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.75,220
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.8,235
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.85,253
