reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.7,8847
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.75,9497
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.8,10534
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.85,11454
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.9,12719
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.95,15002
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.975,17019
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.99,19404
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.01,1207
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.025,1689
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.05,2039
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.1,2727
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.15,3210
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.2,3661
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.25,4092
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.3,4499
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.35,5019
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.4,5398
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.45,5799
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.5,6149
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.55,6671
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.6,7185
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.65,7628
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.7,8297
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.75,8966
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.8,9845
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.85,10917
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.9,12235
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.95,14711
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.975,16017
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.99,19168
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.01,20
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.025,24
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.05,28
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.1,37
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.15,43
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.2,49
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.25,53
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.3,57
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.35,62
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.4,68
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.45,73
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.5,78
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.55,82
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.6,86
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.65,92
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.7,97
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.75,103
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.8,113
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.85,121
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.9,133
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.95,152
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.975,181
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.99,202
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.01,17
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.025,22
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.05,27
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.1,36
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.15,42
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.2,47
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.25,52
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.3,58
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.35,62
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.4,67
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.45,72
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.5,77
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.55,81
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.6,88
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.65,93
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.7,99
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.75,108
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.8,116
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.85,125
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.9,142
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.95,165
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.975,181
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.99,213
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.01,17
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.025,22
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.05,28
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.1,35
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.15,40
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.2,45
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.25,50
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.3,54
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.35,58
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.4,63
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.45,67
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.5,73
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.55,78
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.6,85
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.65,91
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.7,99
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.75,104
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.8,110
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.85,120
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.9,135
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.95,154
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.975,175
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.99,203
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.01,13
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.025,18
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.05,23
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.1,29
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.15,36
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.2,43
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.25,48
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.3,52
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.35,56
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.4,61
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.45,67
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.5,72
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.55,78
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.6,82
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.65,88
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.7,96
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.75,105
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.8,112
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.85,123
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.9,141
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.95,157
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.975,180
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.99,208
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.1,1
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.15,1
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.2,2
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.25,2
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.3,3
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.35,3
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.4,4
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.45,4
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.5,4
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.55,5
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.6,5
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.65,6
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.7,6
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.75,7
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.8,8
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.85,9
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.9,10
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.95,12
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.975,14
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.99,15
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.1,1
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.15,1
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.2,2
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.25,2
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.3,3
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.35,3
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.4,4
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.45,4
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.5,4
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.55,5
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.6,5
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.65,6
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.7,6
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.75,7
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.8,8
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.85,8
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.9,10
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.95,12
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.975,14
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.99,16
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.1,1
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.15,1
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.2,2
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.25,2
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.3,3
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.35,3
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.4,4
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.45,4
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.5,4
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.55,5
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.6,5
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.65,6
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.7,6
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.75,7
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.8,8
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.85,8
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.9,10
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.95,12
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.975,14
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,16
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.1,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.15,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.2,2
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.25,2
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.3,3
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.35,3
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,4
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,4
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,4
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,5
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,5
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,6
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,6
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,7
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,8
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,9
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,10
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,11
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,13
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,16
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,26
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,34
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,42
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,56
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,64
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,71
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,79
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,89
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,94
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,101
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,108
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,117
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,124
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,131
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,138
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,148
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,159
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,170
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,184
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,202
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,235
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,264
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,299
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,26
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,39
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,47
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,57
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,66
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,73
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,80
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,88
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,96
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,101
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,107
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,114
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,122
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,130
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,138
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,147
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,156
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,168
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,179
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,195
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,232
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,273
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,299
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,30
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,38
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,44
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,59
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,67
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,74
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,82
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,88
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,94
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,101
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,109
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,116
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,123
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,130
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,138
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,147
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,158
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,166
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.85,179
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.9,199
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.95,234
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.975,265
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.99,302
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,27
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,35
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,44
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,52
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,66
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,74
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,82
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,88
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,94
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,101
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,108
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,116
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,123
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,132
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,142
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,151
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,162
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,174
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.85,189
