reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.1,2635
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.15,3119
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.2,3525
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.25,3808
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.3,4134
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.35,4412
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.4,4820
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.45,5112
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.5,5472
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.55,5913
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.6,6372
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.65,6841
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.7,7320
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.75,7955
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.8,8553
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.85,9360
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.9,10364
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.95,11785
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.975,13113
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.99,16030
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.01,1057
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.025,1340
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.05,1727
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.1,2274
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.15,2728
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.2,3106
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.25,3502
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.3,3797
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.35,4058
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.4,4447
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.45,4754
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.5,5056
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.55,5389
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.6,5714
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.65,6035
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.7,6498
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.75,6989
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.8,7605
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.85,8521
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.9,9506
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.95,11027
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.975,13462
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.99,15459
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.01,972
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.025,1298
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.05,1664
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.1,2037
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.15,2441
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.2,2887
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.25,3203
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.3,3521
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.35,3950
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.4,4199
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.45,4466
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.5,4847
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.55,5215
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.6,5629
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.65,6009
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.7,6449
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.75,7002
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.8,7588
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.85,8198
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.9,9172
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.95,10759
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.975,12319
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.99,13170
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,17
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,24
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,29
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,38
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,44
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,48
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,53
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,57
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,61
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,66
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,70
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,74
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,80
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,85
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,90
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,97
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,104
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,111
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,119
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,129
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,146
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,165
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,190
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,16
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,21
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,27
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,37
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,42
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,46
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,50
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,55
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,59
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,63
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,67
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,72
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,78
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,83
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,87
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,93
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,100
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,108
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,115
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,129
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,143
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,167
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,193
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,12
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,18
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,24
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,30
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,37
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,41
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,46
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,50
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,54
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,58
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,64
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,68
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,74
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,78
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,83
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,89
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,95
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,102
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,111
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,128
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,151
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,173
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,210
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,12
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,17
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,21
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,29
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,35
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,40
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,44
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,48
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,53
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,57
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,62
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,66
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,72
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,78
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,83
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,90
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,99
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,107
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,117
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,131
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,150
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,166
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,188
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,3
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,5
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,5
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,6
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,6
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,8
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,9
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,10
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,10
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,14
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,19
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,22
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,7
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,7
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,8
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,9
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,9
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,10
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,11
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,14
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,21
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,23
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,1
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,4
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,6
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,6
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,8
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,9
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,9
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,10
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,11
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,19
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,21
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,24
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,6
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,6
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,7
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,8
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,8
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,9
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,10
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,11
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,12
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,18
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,21
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,24
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.01,30
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.025,41
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.05,49
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.1,62
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.15,72
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.2,79
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.25,87
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.3,96
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.35,104
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.4,110
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.45,119
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.5,127
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.55,134
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.6,140
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.65,150
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.7,162
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.75,172
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.8,186
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.85,199
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.9,216
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.95,255
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.975,288
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.99,327
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.01,27
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.025,39
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.05,49
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.1,65
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.15,74
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.2,83
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.25,88
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.3,96
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.35,103
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.4,111
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.45,118
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.5,127
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.55,133
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.6,140
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.65,150
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.7,160
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.75,174
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.8,187
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.85,204
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.9,226
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.95,266
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.975,287
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.99,322
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.01,29
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.025,38
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.05,49
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.1,57
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.15,67
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.2,77
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.25,83
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.3,91
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.35,98
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.4,105
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.45,111
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.5,118
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.55,127
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.6,136
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.65,146
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.7,155
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.75,166
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.8,181
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.85,196
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.9,219
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.95,241
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.975,268
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.99,320
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.01,32
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.025,42
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.05,53
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.1,63
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.15,72
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.2,78
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.25,85
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.3,93
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.35,101
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.4,107
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.45,114
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.5,122
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.55,131
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.6,139
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.65,149
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.7,158
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.75,168
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.8,183
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.85,199
