reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.975,45765
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.99,52171
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.01,6413
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.025,7570
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.05,8640
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.1,10529
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.15,11783
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.2,13023
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.25,14372
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.3,15554
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.35,16451
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.4,17523
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.45,18718
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.5,19592
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.55,20923
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.6,22189
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.65,23376
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.7,24866
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.75,26239
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.8,27939
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.85,31132
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.9,34359
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.95,40705
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.975,48828
2024-01-06,wk inc flu hosp,3,2024-01-27,US,quantile,0.99,56510
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.01,231
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.025,245
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.05,256
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.1,272
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.15,285
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.2,294
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.25,302
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.3,309
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.35,314
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.4,319
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.45,323
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.5,328
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.55,335
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.6,342
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.65,347
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.7,356
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.75,362
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.8,372
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.85,382
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.9,393
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.95,419
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.975,439
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.99,466
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.01,180
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.025,191
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.05,215
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.1,237
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.15,251
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.2,264
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.25,278
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.3,292
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.35,303
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.4,313
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.45,322
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.5,329
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.55,338
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.6,348
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.65,360
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.7,374
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.75,386
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.8,402
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.85,420
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.9,448
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.95,498
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.975,533
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.99,583
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.01,130
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.025,153
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.05,171
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.1,193
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.15,212
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.2,230
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.25,246
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.3,260
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.35,275
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.4,288
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.45,302
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.5,314
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.55,325
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,340
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,354
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,366
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,381
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,402
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,424
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,469
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,550
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,605
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,662
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.01,93
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.025,112
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.05,129
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.1,151
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.15,167
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.2,185
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.25,206
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.3,221
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.35,237
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.4,253
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.45,266
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.5,280
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.55,296
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,313
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,328
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,347
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,372
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,396
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,431
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,466
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,559
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,618
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.99,735
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.65,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.7,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.75,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.8,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.85,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.9,9
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.95,10
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.975,11
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.99,12
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.7,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.75,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.8,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.85,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.9,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.95,10
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.975,11
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.99,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.7,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.75,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.8,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.85,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.9,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.95,10
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.975,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.99,12
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,8
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,11
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,12
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,13
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.01,947
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.025,972
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.05,1013
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.1,1067
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.15,1113
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.2,1166
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.25,1199
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.3,1226
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.35,1245
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.4,1262
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.45,1278
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.5,1295
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.55,1313
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.6,1330
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.65,1344
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.7,1361
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.75,1380
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.8,1400
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.85,1438
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.9,1488
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.95,1587
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.975,1694
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.99,1846
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.01,741
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.025,790
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.05,840
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.1,918
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.15,1024
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.2,1103
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.25,1177
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.3,1227
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.35,1270
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.4,1306
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.45,1352
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.5,1396
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.55,1438
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.6,1485
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.65,1532
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.7,1568
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.75,1618
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.8,1667
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.85,1742
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.9,1835
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.95,2042
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.975,2318
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.99,3077
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.01,562
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.025,607
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.05,666
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.1,767
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.15,859
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.2,981
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.25,1048
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.3,1104
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.35,1170
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.4,1253
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.45,1327
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.5,1411
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.55,1512
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.6,1611
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.65,1702
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.7,1770
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.75,1870
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.8,1948
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.85,2069
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.9,2221
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.95,2606
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.975,3342
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.99,4773
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.01,424
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.025,480
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.05,534
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.1,616
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.15,721
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.2,841
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.25,901
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.3,944
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.35,995
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.4,1107
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.45,1207
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.5,1328
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.55,1467
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.6,1615
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.65,1744
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.7,1913
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.75,2030
