reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.15,5466
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.2,5751
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.25,6018
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.3,6280
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.35,6529
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.4,6695
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.45,6924
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.5,7128
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.55,7330
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.6,7555
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.65,7732
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.7,7973
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.75,8219
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.8,8446
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.85,8861
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.9,9452
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.95,10450
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.975,11743
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.99,13600
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.01,3246
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.025,3594
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.05,3890
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.1,4287
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.15,4671
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.2,5096
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.25,5421
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.3,5752
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.35,6035
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.4,6366
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.45,6582
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.5,6975
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.55,7263
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.6,7644
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.65,7977
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.7,8408
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.75,8808
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.8,9293
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.85,9867
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.9,10783
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.95,12990
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.975,17275
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.99,20066
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.01,2597
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.025,2725
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.05,3042
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.1,3530
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.15,3847
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.2,4231
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.25,4617
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.3,4862
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.35,5169
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.4,5500
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.45,5881
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.5,6274
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.55,6697
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.6,7119
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.65,7487
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.7,7887
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.75,8701
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.8,9445
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.85,10388
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.9,11914
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.95,14926
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.975,23698
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.99,30268
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.01,57
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.025,60
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.05,64
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.1,67
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.15,71
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.2,73
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.25,75
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.3,77
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.35,79
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.4,80
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.45,82
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.5,83
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.55,85
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.6,86
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.65,88
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.7,91
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.75,93
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.8,94
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.85,97
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.9,101
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.95,106
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.975,110
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.99,118
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.01,45
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.025,50
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.05,54
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.1,57
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.15,61
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.2,64
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.25,65
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.3,68
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.35,70
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.4,72
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.45,74
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.5,76
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.55,79
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.6,81
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.65,83
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.7,86
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.75,88
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.8,92
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.85,95
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.9,101
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.95,108
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.975,117
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.99,130
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.01,32
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.025,38
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.05,42
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.1,46
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.15,50
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.2,52
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.25,55
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.3,57
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.35,60
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.4,62
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.45,65
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,68
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,70
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,73
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,76
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,80
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,83
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,87
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,93
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,100
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,111
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,124
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.99,136
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,26
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,30
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,33
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,37
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,40
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,44
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,46
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,48
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,50
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,53
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,56
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,59
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,61
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,65
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,69
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,74
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,78
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,83
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,89
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,98
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,110
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,126
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.99,147
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.01,4
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.025,6
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.05,6
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.1,7
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.15,9
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.2,9
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.25,10
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.3,10
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.35,11
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.4,11
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.45,12
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.5,12
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.55,13
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.6,13
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.65,14
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.7,14
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.75,15
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.8,16
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.85,17
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.9,18
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,19
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,21
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,22
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.01,3
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.025,4
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.05,5
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.1,6
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.15,7
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.2,8
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.25,8
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.3,9
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.35,9
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.4,10
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.45,10
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.5,11
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.55,11
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.6,12
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.65,12
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.7,13
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.75,13
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.8,14
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.85,15
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.9,16
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,17
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,19
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,21
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.01,2
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.025,3
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.05,4
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.1,5
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.15,6
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.2,7
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.25,7
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.3,8
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.35,8
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.4,9
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.45,9
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.5,9
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.55,10
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.6,10
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.65,11
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.7,11
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.75,12
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.8,13
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.85,14
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.9,15
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,17
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,18
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,20
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.01,2
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.025,3
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.05,4
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.1,5
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.15,6
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.2,6
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.25,7
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.3,7
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.35,8
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.4,8
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.45,9
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.5,9
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.55,10
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.6,10
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.65,11
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.7,11
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.75,12
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.8,12
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.85,13
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,14
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,16
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,18
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,21
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,172
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,190
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,203
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,219
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,230
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,242
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,251
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,259
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,268
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,275
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,280
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,287
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,294
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,303
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,311
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,319
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,327
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,337
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.85,345
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.9,359
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.95,377
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.975,392
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.99,422
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,122
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,134
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,144
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,164
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,181
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,192
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,209
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,223
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,234
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,245
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,259
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,272
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,285
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,301
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,321
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,338
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,358
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,377
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.85,394
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.9,411
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.95,439
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.975,476
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.99,549
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,81
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,91
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,102
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,117
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,133
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,150
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,163
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,183
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,197
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,209
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,223
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,242
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,258
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,277
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,305
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,330
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.75,359
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.8,392
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.85,415
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.9,448
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.95,508
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.975,580
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.99,704
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.01,56
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.025,65
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.05,74
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.1,86
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.15,102
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.2,116
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.25,133
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.3,150
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.35,161
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.4,176
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.45,193
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.5,212
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.55,231
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.6,256
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.65,277
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.7,308
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.75,332
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.8,369
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.85,412
