reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.15,6
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.2,7
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.25,7
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.3,8
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.35,9
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.4,10
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.45,11
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.5,12
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.55,12
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.6,13
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.65,14
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.7,15
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.75,16
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.8,18
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.85,19
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.9,22
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.95,25
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.975,29
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.99,34
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.01,0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.025,1
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.05,2
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.1,3
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.15,4
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.2,5
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.25,6
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.3,7
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.35,7
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.4,8
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.45,9
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.5,10
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.55,11
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.6,12
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.65,12
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.7,13
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.75,14
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.8,16
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.85,18
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.9,20
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.95,25
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.975,29
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.99,35
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.01,0
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.025,0
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.05,1
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.1,2
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.15,3
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.2,4
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.25,4
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.3,5
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.35,6
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.4,6
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.45,7
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.5,8
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.55,9
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.6,10
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.65,11
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.7,12
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.75,13
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.8,14
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.85,16
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.9,19
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.95,24
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.975,29
2024-05-04,wk inc flu hosp,2,2024-05-18,01,quantile,0.99,34
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.01,0
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.025,0
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.05,1
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.1,1
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.15,2
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.2,3
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.25,3
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.3,4
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.35,5
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.4,6
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.45,6
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.5,7
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.55,8
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.6,9
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.65,9
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.7,10
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.75,12
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.8,13
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.85,14
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.9,17
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.95,21
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.975,27
2024-05-04,wk inc flu hosp,3,2024-05-25,01,quantile,0.99,33
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.85,6
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.99,11
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.75,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.85,6
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.9,6
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.99,10
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.75,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.85,6
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.9,7
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.975,9
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.99,11
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.01,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.25,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.3,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.35,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.45,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.55,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.6,3
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.65,4
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.7,4
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.75,5
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.8,5
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.85,6
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.9,7
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.95,8
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.975,10
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.99,12
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.01,25
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.025,32
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.05,41
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.1,50
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.15,58
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.2,64
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.25,70
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.3,75
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.35,81
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.4,87
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.45,95
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.5,100
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.55,106
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.6,111
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.65,118
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.7,125
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.75,133
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.8,144
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.85,158
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.9,176
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.95,197
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.975,219
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.99,245
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.01,25
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.025,31
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.05,40
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.1,51
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.15,57
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.2,63
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.25,68
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.3,74
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.35,81
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.4,86
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.45,93
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.5,98
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.55,104
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.6,109
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.65,116
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.7,125
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.75,133
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.8,143
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.85,155
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.9,168
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.95,192
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.975,213
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.99,239
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.01,22
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.025,30
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.05,36
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.1,47
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.15,55
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.2,63
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.25,69
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.3,75
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.35,80
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.4,85
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.45,91
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.5,96
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.55,103
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.6,109
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.65,115
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.7,121
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.75,130
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.8,139
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.85,153
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.9,170
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.95,206
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.975,236
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.99,268
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.01,20
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.025,28
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.05,34
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.1,46
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.15,53
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.2,58
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.25,65
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.3,70
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.35,75
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.4,79
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.45,84
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.5,90
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.55,96
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.6,103
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.65,110
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.7,119
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.75,130
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.8,142
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.85,158
