reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.15,1415
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.2,1631
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.25,1755
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.3,1872
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.35,2025
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.4,2208
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.45,2306
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.5,2395
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.55,2516
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.6,2621
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.65,2744
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.7,2886
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.75,3032
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.8,3248
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.85,3545
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.9,4031
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.95,4920
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.975,5978
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.99,7021
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.01,273
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.025,543
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.05,773
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.1,1149
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.15,1535
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.2,1793
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.25,1982
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.3,2222
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.35,2470
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.4,2653
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.45,2816
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.5,2992
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.55,3143
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.6,3396
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.65,3613
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.7,3883
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.75,4145
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.8,4630
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.85,5372
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.9,6351
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.95,8989
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.975,11503
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.99,13966
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.01,169
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.025,412
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.05,710
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.1,1132
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.15,1639
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.2,1947
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.25,2216
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.3,2596
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.35,2857
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.4,3158
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.45,3461
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.5,3690
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.55,3973
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.6,4322
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.65,4746
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.7,5301
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.75,5731
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.8,6636
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.85,8098
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.9,10453
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.95,16220
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.975,22527
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.99,28340
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.01,17
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.025,20
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.05,24
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.1,29
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.15,32
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.2,33
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.25,36
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.3,37
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.35,38
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.4,40
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.45,41
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.5,42
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.55,44
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.6,46
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.65,48
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.7,49
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.75,51
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.8,53
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.85,56
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.9,59
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.95,67
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.975,70
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.99,73
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.01,10
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.025,17
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.05,22
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.1,31
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.15,35
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.2,38
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.25,41
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.3,45
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.35,47
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.4,49
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.45,52
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.5,54
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.55,57
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.6,61
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.65,64
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.7,67
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.75,71
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.8,75
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.85,81
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.9,91
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.95,110
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.975,129
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.99,136
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.01,5
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.025,13
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.05,22
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.1,33
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.15,38
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.2,42
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.25,48
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.3,53
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.35,56
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.4,61
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.45,66
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.5,69
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.55,74
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.6,80
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.65,86
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.7,91
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.75,98
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.8,108
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.85,122
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.9,144
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.95,186
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.975,235
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.99,269
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.01,4
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.025,11
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.05,21
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.1,34
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.15,42
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.2,49
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.25,55
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.3,62
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.35,67
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.4,73
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.45,81
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.5,88
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.55,95
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.6,103
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.65,113
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.7,123
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.75,136
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.8,152
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.85,179
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.9,229
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.95,318
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.975,444
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.99,516
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.01,15
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.025,17
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.05,19
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.1,20
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.15,21
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.2,22
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.25,23
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.3,24
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.35,25
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.4,26
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.45,27
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.5,28
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.55,29
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.6,31
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.65,32
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.7,33
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.75,34
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.8,35
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.85,37
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.9,39
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.95,42
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.975,47
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.99,51
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.01,15
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.025,19
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.05,21
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.1,24
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.15,26
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.2,28
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.25,29
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.3,31
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.35,33
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.4,35
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.45,37
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.5,39
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.55,41
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.6,43
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.65,46
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.7,48
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.75,52
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.8,55
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.85,58
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.9,65
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.95,76
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.975,93
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.99,104
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.01,15
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.025,20
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.05,23
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.1,28
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.15,31
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.2,34
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.25,37
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.3,39
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.35,42
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.4,46
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.45,49
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.5,52
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.55,56
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.6,61
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.65,66
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.7,70
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.75,76
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.8,82
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.85,92
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.9,111
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.95,140
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.975,178
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.99,200
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.01,12
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.025,20
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.05,25
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.1,32
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.15,36
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.2,41
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.25,45
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.3,48
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.35,53
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.4,58
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.45,64
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.5,69
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.55,75
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.6,82
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.65,89
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.7,98
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.75,107
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.8,122
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.85,138
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.9,186
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.95,256
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.975,323
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.99,411
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.01,7
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.025,19
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.05,27
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.1,35
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.15,40
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.2,43
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.25,48
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.3,51
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.35,54
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.4,57
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.45,62
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.5,65
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.55,70
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.6,74
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.65,80
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.7,88
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.75,102
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.8,117
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.85,129
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.9,151
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.95,175
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.975,191
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.99,204
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.01,5
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.025,17
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.05,31
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.1,46
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.15,55
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.2,61
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.25,69
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.3,75
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.35,84
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.4,91
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.45,101
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.5,110
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.55,124
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.6,136
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.65,153
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.7,183
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.75,225
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.8,291
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.85,358
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.9,484
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.95,530
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.975,787
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.99,800
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.01,4
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.025,17
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.05,35
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.1,58
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.15,70
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.2,82
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.25,96
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.3,107
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.35,126
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.4,141
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.45,159
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.5,180
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.55,204
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.6,237
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.65,275
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.7,350
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.75,470
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.8,651
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.85,927
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.9,1414
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.95,1851
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.975,2772
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.99,3338
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.01,2
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.025,13
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.05,40
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.1,68
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.15,84
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.2,105
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.25,130
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.3,155
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.35,179
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.4,205
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.45,237
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.5,270
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.55,324
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.6,395
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.65,472
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.7,639
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.75,888
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.8,1228
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.85,2054
