reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.85,12957
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.9,14208
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.95,16657
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.975,18586
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.99,20530
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.01,2640
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.025,3383
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.05,4014
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.1,4738
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.15,5204
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.2,5600
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.25,5912
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.3,6308
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.35,6676
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.4,7073
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.45,7477
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.5,7778
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.55,8066
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.6,8357
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.65,8819
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.7,9258
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.75,9822
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.8,10559
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.85,11527
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.9,13748
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.95,15928
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.975,19243
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.99,21902
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,136
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,144
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,153
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,164
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,172
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,176
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,180
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,185
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,190
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,194
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,197
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,202
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,205
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,209
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,213
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,217
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,221
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,226
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,232
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,239
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,253
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,270
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,287
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.01,90
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,97
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.05,106
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.1,117
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.15,125
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.2,132
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.25,138
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.3,143
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.35,148
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.4,154
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.45,159
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.5,164
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.55,170
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.6,176
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.65,183
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.7,190
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.75,196
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.8,204
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.85,215
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.9,228
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.95,252
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.975,277
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.99,311
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.01,62
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,72
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.05,78
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.1,88
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.15,95
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.2,102
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.25,107
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.3,112
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.35,117
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.4,124
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.45,130
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.5,136
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.55,143
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.6,149
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.65,154
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.7,163
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.75,172
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.8,184
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.85,199
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.9,223
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.95,265
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.975,304
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.99,356
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.01,46
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.025,52
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.05,61
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.1,70
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.15,78
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.2,83
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.25,87
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.3,92
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.35,99
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.4,105
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.45,111
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.5,117
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.55,123
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.6,129
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.65,135
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.7,142
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.75,152
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.8,164
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.85,180
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.9,216
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.95,296
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.975,340
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.99,385
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.01,4
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.025,4
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.05,5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.1,6
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.15,6
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.2,7
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.25,7
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.3,8
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.35,8
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.4,9
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.45,9
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.5,10
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.55,10
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.6,11
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.65,11
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.7,12
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.75,12
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.8,13
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.85,14
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.9,15
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.95,16
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.975,17
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.99,18
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.01,3
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.025,4
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.05,5
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.1,6
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.15,6
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.2,7
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.25,8
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.3,8
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.35,9
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.4,9
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.45,9
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.5,10
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.55,10
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.6,11
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.65,11
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.7,12
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.75,12
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.8,13
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.85,14
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.9,15
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.95,16
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.975,18
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.99,18
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.01,3
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,4
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.05,4
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.1,5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.15,6
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.2,7
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.25,7
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.3,8
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.35,8
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.4,9
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.45,9
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.5,10
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.55,10
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6,11
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.65,11
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7,12
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.75,12
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8,13
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.85,13
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.9,15
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.95,16
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.975,18
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.99,20
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.01,3
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.025,4
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.05,5
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.1,6
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.15,7
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.2,7
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.25,8
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.3,8
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.35,8
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.4,9
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.45,9
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.5,10
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.55,10
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.6,11
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.65,11
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.7,12
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.75,12
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.8,13
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.85,14
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.9,15
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.95,16
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.975,17
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.99,18
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.01,468
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,498
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.05,518
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.1,555
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.15,573
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.2,591
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.25,606
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.3,621
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.35,639
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.4,650
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.45,663
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.5,676
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.55,692
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.6,707
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.65,724
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.7,740
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.75,759
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.8,784
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.85,804
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.9,828
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.95,864
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.975,901
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.99,922
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.01,306
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.025,365
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.05,399
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.1,431
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.15,458
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.2,484
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.25,501
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.3,520
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.35,534
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.4,553
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.45,573
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.5,592
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.55,615
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.6,657
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.65,702
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.7,752
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.75,782
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.8,820
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.85,857
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.9,910
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.95,985
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.975,1072
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.99,1141
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.01,233
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,274
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.05,308
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.1,348
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.15,372
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.2,395
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.25,413
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.3,428
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.35,444
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.4,461
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.45,475
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.5,498
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.55,531
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6,584
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.65,668
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7,714
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.75,768
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8,820
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.85,896
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.9,987
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.95,1106
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.975,1266
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.99,1426
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.01,170
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.025,210
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.05,234
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.1,282
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.15,314
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.2,331
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.25,346
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.3,358
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.35,373
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.4,386
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.45,399
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.5,417
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.55,456
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.6,525
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.65,613
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.7,680
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.75,741
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.8,819
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.85,930
