reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.65,52.35000000000037
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,248
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,162
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,101
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7,63
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,261
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,181
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,119
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.75,78
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,277
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,202
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,142.20000000000073
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,98
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,296
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,232
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,172
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.85,124
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,322
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,274
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,218
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9,167
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,361
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,343
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,301
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,249
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,397
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,408.0249999999997
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,379
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,328
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,433
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,485.0100000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,472
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,413.0100000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.01,126
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.01,59
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.01,26
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.01,9
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.025,135
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.025,69
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.025,33
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.025,14
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.05,144
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.05,77
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.05,40
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.05,19
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.1,154
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.1,89
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.1,49
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.1,25
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.15,161
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.15,97
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.15,56
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.15,31
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.2,167
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.2,104
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.2,62
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.2,35.80000000000018
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.25,173
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.25,110
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.25,67
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.25,40
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.3,178
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.3,115
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.3,73
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.3,44
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.35,182
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.35,121
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.35,78
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.35,48
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.4,186
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.4,127
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.4,83
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.4,52
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.45,190
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.45,132
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.45,88
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.45,57
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.5,195
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.5,138
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.5,94
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.5,62
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.55,199
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.55,144
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.55,99
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.55,66
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.6,204
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.6,150
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.6,105
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6,71
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.65,208
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.65,156
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.65,111
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.65,76
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.7,213
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.7,163
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.7,118
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7,83
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.75,218
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.75,171
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.75,125
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.75,89
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.8,225
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.8,180
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.8,135
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8,97
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.85,233
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.85,191
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.85,145
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.85,107.14999999999964
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.9,242
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.9,204
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.9,159.10000000000036
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9,121
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.95,257
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.95,224
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.95,181
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.95,138
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.975,269
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.975,244
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.975,204
