reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.3,18
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.3,12
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.35,42
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.35,30
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.35,21
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.35,14
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.4,43
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.4,32
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.4,23
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.4,16
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.45,45
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.45,34
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.45,25
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.45,19
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.5,47
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.5,36
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.5,28
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.5,22
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.55,49
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.55,39
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.55,31
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.55,25
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.6,51
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.6,41
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.6,34
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.6,28
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.65,52
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.65,44
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.65,37
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.65,31
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.7,55
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.7,47
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.7,41
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.7,35
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.75,57
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.75,51
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.75,45
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.75,39
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.8,60
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.8,55
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.8,50
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.8,45
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.85,63
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.85,60
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.85,56
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.85,52
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.9,67
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.9,67
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.9,64
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.9,62
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.95,74
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.95,77
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.95,78
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.95,78
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.975,80
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.975,87
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.975,90.02499999999964
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.975,94
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.99,87
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.99,100
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.99,107
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.99,115.01000000000022
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.025,1
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.025,0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.025,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.025,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.05,2
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.05,0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.05,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.05,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.1,3
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.1,0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.1,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.1,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.15,4
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.15,1
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.15,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.15,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.2,5
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.2,2
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.2,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.2,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.25,6
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.25,3
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.25,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.25,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.3,7
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.3,4
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.3,1
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.3,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.35,8
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.35,5
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.35,2.6499999999999773
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.35,0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.4,8.600000000000023
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.4,6
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.4,4
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.4,2
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.45,9
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.45,8
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.45,5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.45,3.5500000000000114
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.5,10
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.5,9
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.5,7
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.5,6
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.55,11
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.55,10
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.55,8
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.55,8
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.6,12
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.6,11
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.6,10
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.6,9
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.65,13
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.65,13
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.65,12
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.65,11
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.7,14
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.7,15
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.7,15
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.7,16
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.75,15
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.75,17
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.75,18
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.75,19
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.8,17
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.8,19
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.8,23
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.8,23
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.85,18
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.85,22
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.85,26
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.85,28
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.9,20
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.9,25
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.9,31
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.9,35
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.95,24
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.95,31
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.95,39
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.95,43.149999999999864
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.975,27.524999999999977
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.975,36
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.975,47.52499999999998
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.975,60.09999999999991
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.99,30.029999999999973
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.99,43.00999999999999
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.99,56.03999999999997
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.99,72.00999999999999
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.01,36
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.01,11.990000000000007
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.01,2
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.01,0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.025,41
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.025,16
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.025,5
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.025,0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.05,46
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.05,20.950000000000045
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.05,8
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.05,2
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.1,51
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.1,27
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.1,13
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.1,5
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.15,55
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.15,31
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.15,17
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.15,9
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.2,59
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.2,36
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.2,21
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.2,12
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.25,62
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.25,39
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.25,24
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.25,15
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.3,65
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.3,43
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.3,28
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.3,18
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.35,67
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.35,46
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.35,32
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.35,21
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.4,70
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.4,50
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.4,36
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.4,25
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.45,73
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.45,53
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.45,39
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.45,29
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.5,76
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.5,57
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.5,44
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.5,33
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.55,79
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.55,62
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.55,48
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.55,38
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.6,81
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.6,66
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.6,54
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.6,43
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.65,84
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.65,71
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.65,59
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.65,49
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.7,88
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.7,76
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.7,66
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.7,57
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.75,91
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.75,82
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.75,74
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.75,66
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.8,95
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.8,89
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.8,83
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.8,76
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.85,100
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.85,97
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.85,94
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.85,91
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.9,107
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.9,108
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.9,110
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.9,111
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.95,117
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.95,129
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.95,137.04999999999927
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.95,146
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.975,125
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.975,146
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.975,164
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.975,179
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.99,136
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.99,165
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.99,195.01000000000025
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.99,218
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.01,20
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.01,3
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.01,0
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.025,23
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.025,5
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.025,0
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.025,0
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.05,26
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.05,7
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.05,1
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.05,0
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.1,30
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.1,11
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.1,2
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.1,0
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.15,33
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.15,13
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.15,4
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.15,0
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.2,35
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.2,15
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.2,5
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.2,1
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.25,37
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.25,17
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.25,7
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.25,2
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.3,39
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.3,19
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.3,8
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.3,3
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.35,40
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.35,20
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.35,10
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.35,4
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.4,42
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.4,22
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.4,11
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.4,5
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.45,44
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.45,24
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.45,13
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.45,6
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.5,46
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.5,26
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.5,14
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.5,7
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.55,47
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.55,28
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.55,16
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.55,9
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.6,49
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.6,30
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.6,18
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.6,10
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.65,51
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.65,32
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.65,20
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.65,12
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.7,54
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.7,35
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.7,22
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.7,14
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.75,56
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.75,38
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.75,25
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.75,17
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.8,58
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.8,41
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.8,28.200000000000728
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.8,20
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.85,61
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.85,45
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.85,32
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.85,24
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.9,66
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.9,51
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.9,39
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.9,29
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.95,72
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.95,60
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.95,49
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.95,39
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.975,78
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.975,69
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.975,59
