reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.05,1
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.1,2
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.1,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.15,3
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.15,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.2,4
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.2,1
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.2,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.2,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.25,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.25,2
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.25,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.25,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.3,5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.3,3
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.3,0
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.3,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.35,6
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.35,4
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.35,1
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.35,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.4,7
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.4,5
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.4,2
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.4,0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.45,8
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.45,5.550000000000011
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.45,4
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.45,1
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.5,8.5
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.5,7
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.5,5
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.5,3
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.55,9
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.55,8
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.55,7
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.55,6
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.6,10
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.6,9
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.6,8
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.6,8
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.65,11
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.65,10
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.65,10.350000000000025
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.65,10
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.7,11
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.7,12
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.7,13
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.7,12
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.75,12
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.75,13
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.75,16
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.75,14
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.8,13
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.8,16
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.8,18
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.8,18.200000000000045
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.85,15
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.85,18
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.85,21.149999999999977
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.85,23
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.9,17
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.9,22
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.9,25
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.9,29.100000000000023
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.95,21
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.95,27.049999999999955
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.95,33
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.95,39.049999999999955
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.975,23.524999999999977
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.975,32.52499999999998
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.975,39.52499999999998
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.975,47.52499999999998
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.99,25.00999999999999
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.99,38.00999999999999
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.99,45
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.99,58
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.01,50
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.01,25
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.01,13
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.01,5
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.025,56
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.025,32
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.025,18
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.025,10
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.05,62
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.05,39
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.05,25
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.05,15
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.1,69
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.1,48
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.1,34
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.1,24
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.15,74
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.15,55
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.15,41
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.15,31
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.2,78
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.2,61
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.2,49
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.2,38
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.25,82
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.25,67
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.25,56
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.25,45
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.3,85
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.3,72
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.3,62
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.3,53
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.35,88
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.35,78
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.35,68
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.35,60
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.4,92
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.4,83
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.4,75
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.4,68
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.45,95
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.45,88
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.45,82
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.45,76
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.5,98
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.5,94
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.5,89
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.5,85
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.55,101
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.55,99
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.55,97
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.55,94
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.6,104
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.6,106
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.6,106
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.6,105
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.65,108
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.65,112
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.65,115
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.65,118
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.7,112
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.7,119
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.7,125
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.7,131
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.75,116
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.75,127
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.75,137
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.75,147
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.8,121
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.8,136
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.8,151
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.8,165
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.85,126
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.85,147
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.85,170
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.85,190
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.9,134
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.9,164
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.9,193
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.9,224
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.95,145
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.95,187
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.95,230.04999999999927
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.95,278.0499999999993
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.975,156
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.975,209
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.975,269
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.975,334.02499999999964
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.99,167
2024-05-04,wk inc flu hosp,1,2024-05-11,04,quantile,0.99,234
2024-05-04,wk inc flu hosp,2,2024-05-18,04,quantile,0.99,310.0100000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,04,quantile,0.99,394
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.01,34
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.01,23
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.01,16
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.01,10
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.025,38
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.025,30.975000000000023
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.025,25
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.025,19
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.05,43
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.05,37
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.05,32
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.05,28
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.1,49
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.1,47
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.1,45
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.1,42
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.15,54
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.15,54
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.15,54
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.15,54
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.2,57
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.2,61
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.2,64
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.2,65
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.25,61
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.25,67
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.25,72
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.25,77
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.3,64
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.3,72
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.3,81
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.3,87
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.35,66
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.35,78
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.35,88
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.35,98
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.4,69
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.4,83
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.4,96
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.4,109
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.45,72
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.45,88
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.45,105
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.45,121
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.5,75
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.5,94
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.5,114
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.5,133
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.55,77
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.55,99
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.55,124
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.55,147
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.6,80
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.6,106
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.6,133
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.6,162
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.65,83
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.65,112
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.65,145
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.65,178
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.7,87
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.7,119
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.7,158
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.7,194
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.75,90
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.75,128
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.75,171
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.75,215
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.8,94
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.8,137
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.8,188
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.8,240
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.85,100
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.85,148
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.85,209
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.85,270
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.9,106
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.9,163
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.9,239
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.9,311
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.95,115
2024-05-04,wk inc flu hosp,1,2024-05-11,05,quantile,0.95,189
2024-05-04,wk inc flu hosp,2,2024-05-18,05,quantile,0.95,283
2024-05-04,wk inc flu hosp,3,2024-05-25,05,quantile,0.95,378
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.975,124
