reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.4,33
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.4,36
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.45,29
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.45,32
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.45,36
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.45,41
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.5,31
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.5,35
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.5,40
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.5,46
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.55,32
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.55,38
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.55,44
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.55,51
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.6,34
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.6,41
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.6,48
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.6,56
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.65,35
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.65,44
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.65,53
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.65,62.35000000000037
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.7,37
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.7,47
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.7,58
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.7,69
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.75,39
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.75,51
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.75,63
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.75,77
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.8,41
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.8,55
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.8,70
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.8,86
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.85,44
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.85,61
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.85,78
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.85,97
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.9,48
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.9,68
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.9,89
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.9,113
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.95,53
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.95,79
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.95,106
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.95,139
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.975,58
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.975,89
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.975,123
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.975,162
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.99,64
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.99,101
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.99,143
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.99,192
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.01,2
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.025,4
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.05,5
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.05,1
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.05,0
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.05,0
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.1,7
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.1,4
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.1,1
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.1,0
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.15,9
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.15,6
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.15,4
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.15,1
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.2,10
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.2,8
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.2,6
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.2,4
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.25,11
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.25,10
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.25,8
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.25,7
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.3,12
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.3,11
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.3,10
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.3,9
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.35,13
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.35,13
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.35,13
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.35,12
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.4,15
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.4,14
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.4,15
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.4,14
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.45,15
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.45,16
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.45,17
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.45,17
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.5,17
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.5,18
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.5,19
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.5,19
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.55,18
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.55,19
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.55,21
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.55,22
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.6,19
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.6,21
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.6,23
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.6,25
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.65,20
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.65,23
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.65,26
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.65,28
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.7,21
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.7,25
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.7,29
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.7,31
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.75,23
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.75,28
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.75,32
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.75,35
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.8,24
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.8,30
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.8,35
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.8,39
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.85,26
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.85,33
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.85,39
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.85,43
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.9,29
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.9,37
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.9,44
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.9,49
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.95,32
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.95,44
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.95,52
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.95,58
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.975,36
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.975,50
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.975,58
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.975,66
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.99,39
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.99,57.01000000000022
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.99,67
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.99,75.01000000000022
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.01,14
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.01,7
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.01,4
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.01,1
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.025,16
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.025,12
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.025,9
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.025,7
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.05,19
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.05,16
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.05,15
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.05,14
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.1,23
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.1,22
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.1,23
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.1,23
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.15,26
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.15,26
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.15,28
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.15,31
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.2,29
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.2,30
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.2,34
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.2,38
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.25,31
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.25,34
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.25,39
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.25,45
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.3,33
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.3,37
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.3,44
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.3,52
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.35,34
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.35,40.64999999999963
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.35,49
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.35,59
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.4,36
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.4,44
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.4,53
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.4,65
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.45,38
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.45,47
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.45,59
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.45,73
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.5,39
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.5,51
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.5,64
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.5,80
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.55,41
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.55,54
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.55,69
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.55,88
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.6,43
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.6,58
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.6,75
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.6,97
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.65,45
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.65,62
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.65,81
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.65,106
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.7,47
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.7,66
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.7,88
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.7,116
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.75,50
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.75,71
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.75,96
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.75,127
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.8,52
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.8,76
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.8,104.20000000000071
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.8,141
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.85,55
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.85,82
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.85,116
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.85,157
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.9,59
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.9,91
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.9,130
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.9,178
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.95,66
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.95,104
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.95,153
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.95,216
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.975,72
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.975,118
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.975,174
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.975,248
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.99,81.01000000000022
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.99,133
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.99,204.02000000000044
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.99,285
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.01,2
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.025,4
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.025,0
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.05,6
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.05,2
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.05,0
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.05,0
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.1,8
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.1,4
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.1,1
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.1,0
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.15,9
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.15,6
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.15,4
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.15,2
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.2,11
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.2,8
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.2,7
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.2,5
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.25,12
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.25,10
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.25,9
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.25,8
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.3,13
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.3,12
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.3,12
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.3,11
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.35,14
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.35,14
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.35,14
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.35,14
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.4,15
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.4,16
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.4,17
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.4,17
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.45,16
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.45,18
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.45,19
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.45,21
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.5,18
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.5,20
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.5,22
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.5,25
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.55,19
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.55,22
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.55,25
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.55,29
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.6,20
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.6,24
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.6,28
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.6,33
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.65,21
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.65,27
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.65,32
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.65,38
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.7,23
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.7,29
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.7,36
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.7,43
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.75,24
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.75,32
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.75,40
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.75,49
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.8,26
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.8,35
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.8,45
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.8,55.20000000000073
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.85,28
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.85,39
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.85,51
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.85,64
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.9,31
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.9,45
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.9,59
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.9,76
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.95,36
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.95,54
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.95,73
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.95,95
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.975,40
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.975,63
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.975,87
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.975,111.02499999999964
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.99,45
