reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.01,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.01,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.025,0
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.025,0
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.025,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.025,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.05,1
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.05,0
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.05,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.05,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.1,2
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.1,0
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.1,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.1,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.15,3
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.15,0
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.15,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.15,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.2,4
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.2,0
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.2,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.2,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.25,5
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.25,1
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.25,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.25,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.3,5
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.3,2
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.3,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.3,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.35,6
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.35,3
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.35,0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.35,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.4,7
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.4,4
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.4,2
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.4,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.45,8
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.45,5
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.45,3
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.45,0
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.5,9
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.5,6
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.5,4
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.5,2
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.55,9
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.55,8
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.55,6
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.55,3
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.6,10
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.6,9
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.6,7
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.6,5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.65,11
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.65,10
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.65,9
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.65,8
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.7,12
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.7,12
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.7,11
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.7,10
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.75,13
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.75,14
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.75,14
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.75,14
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.8,15
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.8,16
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.8,17
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.8,18
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.85,16
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.85,19
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.85,22
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.85,23
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.9,19
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.9,24
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.9,28
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.9,31
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.95,22
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.95,31
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.95,39
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.95,47
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.975,26
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.975,38
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.975,50
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.975,63
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.99,29
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.99,48
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.99,66
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.99,84
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.01,241
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.01,65
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.01,16
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.01,2
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.025,258
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.025,78
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.025,21
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.025,4
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.05,277
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.05,90
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.05,28
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.05,7
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.1,303
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.1,110
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.1,39
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.1,12
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.15,322
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.15,126
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.15,48
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.15,17
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.2,338
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.2,141
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.2,57
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.2,22
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.25,354
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.25,155
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.25,66
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.25,27
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.3,368
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.3,168
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.3,74
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.3,32
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.35,381
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.35,180
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.35,83
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.35,37
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.4,394
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.4,195
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.4,92
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.4,43
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.45,407
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.45,209
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.45,102
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.45,49
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.5,421
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.5,224
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.5,112
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.5,56
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.55,434
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.55,239
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.55,124
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.55,64
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.6,449
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.6,256
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.6,137
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.6,73
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.65,465.3500000000003
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.65,273
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.65,152
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.65,83
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.7,482
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.7,294
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.7,167
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.7,94
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.75,501
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.75,316
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.75,187
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.75,107
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.8,522
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.8,344
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.8,211
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.8,124
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.85,549
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.85,379
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.85,243
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.85,147
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.9,580
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.9,425
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.9,283
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.9,178
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.95,629
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.95,495
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.95,347
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.95,228
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.975,670.0249999999996
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.975,564.0249999999996
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.975,410
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.975,272
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.99,719
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.99,641.0100000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.99,483
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.99,332.0100000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.01,93
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.01,29
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.01,7
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.01,0
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.025,101
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.025,35
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.025,11
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.025,2
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.05,108
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.05,42
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.05,15
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.05,4
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.1,118
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.1,51
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.1,20
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.1,7
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.15,125
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.15,57
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.15,25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.15,10
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.2,130
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.2,63
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.2,29
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.2,13
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.25,135
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.25,68
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.25,33
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.25,15
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.3,140
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.3,73
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.3,37
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.3,18
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.35,145
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.35,78
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.35,41
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.35,21
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.4,149
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.4,83
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.4,45
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.4,24
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.45,154
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.45,87
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.45,49
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.45,26
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.5,158
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.5,92
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.5,53
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.5,30
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.55,162
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.55,97
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.55,57
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.55,33
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.6,166
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.6,103
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6,62
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6,37
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.65,171
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.65,109
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.65,67
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.65,41
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.7,176
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.7,116
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7,73
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7,45
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.75,182
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.75,123
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.75,79
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.75,51
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.8,189
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.8,131
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8,87
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8,57
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.85,196
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.85,141
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.85,97
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.85,65
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.9,207
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.9,155
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9,110
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9,76
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.95,221
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.95,175
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.95,132
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.95,95
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.975,233
2024-01-27,wk inc flu hosp,1,2024-02-03,05,quantile,0.975,193
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.975,151.02499999999964
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.975,113
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.99,248
