reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.6,385
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,339
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,257
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.65,376
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.65,397
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,353
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,269
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.7,384
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.7,410
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,368
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,282
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.75,392
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.75,424.25
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,385
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,297
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.8,402
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.8,440
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,406
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,314
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.85,413
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.85,462
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,427
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,335
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.9,428
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.9,490
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,459
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,362
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.95,451
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.95,533
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,510
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,409.0499999999993
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.975,469.0249999999997
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.975,571
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,558
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,447
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.99,494
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.99,619.0100000000002
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,611
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.99,492
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,5.800000000000011
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,5.550000000000011
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,10
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,5.5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,11
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,10
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,8
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,9
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,12
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,11
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,11.399999999999975
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.65,13
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.65,14
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.65,14
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,15
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.7,15
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.7,15.299999999999956
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.7,16
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,18
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.75,16
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.75,18
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.75,19
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,20
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.8,17
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.8,20
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.8,22
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,24
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.85,19
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.85,23
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.85,26
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,27
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.9,22
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.9,27
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.9,30.100000000000023
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,32.10000000000002
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.95,25
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.95,33.049999999999955
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.95,39
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,46
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.975,27
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.975,37
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.975,47
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,57.57499999999993
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.99,31.019999999999985
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.99,42.069999999999936
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.99,57.02999999999997
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,81.05999999999995
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.01,727.99
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.01,360.99
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.01,147
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.01,52
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.025,780
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.025,406
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.025,175
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.025,65
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.05,828
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.05,457
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.05,208
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.05,81
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.1,892
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.1,526
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.1,254
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.1,106
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.15,941
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.15,587
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.15,294
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.15,126
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.2,982
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.2,636
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.2,326
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.2,143
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.25,1017
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.25,679
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.25,357
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.25,158
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.3,1050
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.3,720.6999999999998
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.3,384
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.3,172
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.35,1082.6499999999996
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.35,759
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.35,410
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.35,186
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.4,1113
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.4,797
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.4,436
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.4,199
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.45,1145
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.45,838
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.45,463
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.45,213
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.5,1179.5
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.5,882
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.5,494
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.5,228
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.55,1213
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.55,934
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.55,527
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.55,245
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.6,1246.3999999999996
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.6,983.3999999999996
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.6,565
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.6,261
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.65,1285.3500000000004
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.65,1036
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.65,601
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.65,278
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.7,1328
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.7,1093.2999999999993
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.7,636
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.7,296
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.75,1375
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.75,1151
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.75,676
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.75,313
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.8,1427
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.8,1223
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.8,719
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.8,333
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.85,1483
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.85,1306
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.85,774
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.85,357
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.9,1560
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.9,1419
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.9,847
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.9,384
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.95,1677.0499999999993
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.95,1587
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.95,948.0499999999992
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.95,426
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.975,1779
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.975,1739.0249999999996
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.975,1034.0249999999996
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.975,457.0249999999997
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.99,1877
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.99,1866.01
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.99,1105
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.99,487.0100000000002
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.01,159
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.01,151.99
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.01,127
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.01,90
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.025,172
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.025,172
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.025,150
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.025,113
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.05,183
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.05,191
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.05,172
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.05,131
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.1,196
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.1,214
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.1,200
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.1,157
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.15,205
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.15,231
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.15,219
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.15,174
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.2,213
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.2,245
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.2,235
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.2,190
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.25,219
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.25,257
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.25,250
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.25,203
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.3,225
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.3,268
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.3,263
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.3,216.69999999999985
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.35,231
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.35,278
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.35,277
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.35,229
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.4,237
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.4,289
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.4,291
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.4,240
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.45,242
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.45,299
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.45,304
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.45,252
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.5,248
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.5,310
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.5,317
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.5,264
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.55,253
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.55,321
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.55,331
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.55,276
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.6,259
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.6,333
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.6,346
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.6,290
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.65,264
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.65,345
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.65,361.3500000000003
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.65,302
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.7,270
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.7,358
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.7,377
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.7,316
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.75,276
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.75,372
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.75,394
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.75,331
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.8,284
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.8,388
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.8,413
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.8,348
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.85,293
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.85,406
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.85,437
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.85,370
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.9,305
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.9,429
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.9,466
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.9,396
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.95,322.0499999999993
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.95,465
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.95,512
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.95,430
