reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,7
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.4,16
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,13
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,11
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,9
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.45,17
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,15
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,13
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,11
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.5,18
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,16
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,15
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,13
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.55,19
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,18
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,16
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,16
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.6,20
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,20
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,19
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,18.399999999999977
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.65,21
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,21
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,22.350000000000023
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,22
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.7,22
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,23
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,25
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,26
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.75,24
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,26
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,28.25
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,30
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.8,25
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,29.200000000000045
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,33
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,38
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.85,27
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,33.14999999999998
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,40.14999999999998
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,43.14999999999998
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.9,30
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,40
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,48
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,57
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.95,33
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,47.049999999999955
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,59
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,73.04999999999995
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.975,38.52499999999998
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,53.52499999999998
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,71
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,89.04999999999995
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.99,44.00999999999999
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,63.00999999999999
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,88.00999999999999
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,117.01
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.1,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.15,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.15,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.15,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.2,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.2,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.2,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.2,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.25,5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.25,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.25,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.25,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.3,6
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.3,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.3,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.3,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.35,7
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.35,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.35,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.4,8
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.4,5
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.4,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.4,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.45,8
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.45,7
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.45,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.5,9
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.5,8
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.5,6
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.5,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.55,10
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.55,9.450000000000044
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.55,8
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.55,6
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.6,11
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.6,10
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.6,10
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.6,8
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.65,11
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.65,12
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.65,11
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.65,10
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.7,12
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.7,13
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.7,14
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.7,12
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.75,14
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.75,15
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.75,17
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.75,15.25
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.8,15
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.8,17
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.8,21
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.8,19
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.85,17
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.85,20.149999999999977
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.85,23
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.85,24
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.9,19
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.9,25
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.9,29
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.9,29
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.95,21
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.95,31
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.95,36
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.95,40.049999999999955
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.975,24
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.975,35
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.975,43
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.975,51.049999999999955
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.99,29.00999999999999
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.99,40.00999999999999
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.99,55
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.99,60
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.01,31
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.01,11
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.01,2
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.01,0
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.025,35
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.025,15
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.025,5
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.025,0
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.05,39
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.05,19
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.05,9
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.05,3
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.1,44
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.1,25
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.1,14
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.1,7
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.15,48
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.15,30
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.15,18
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.15,11
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.2,51
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.2,34
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.2,22
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.2,14
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.25,54
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.25,38
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.25,26
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.25,18
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.3,57
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.3,42
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.3,30
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.3,22
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.35,59
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.35,45
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.35,34
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.35,25
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.4,62
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.4,49
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.4,38
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.4,29
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.45,64
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.45,52
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.45,42
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.45,34
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.5,67
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.5,56
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.5,47
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.5,39
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.55,69
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.55,60
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.55,52
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.55,44
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.6,72
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.6,64.39999999999964
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.6,57
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.6,50
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.65,75
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.65,69
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.65,63
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.65,57
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.7,78
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.7,74
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.7,69
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.7,65
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.75,82
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.75,80
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.75,76
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.75,74
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.8,85
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.8,86
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.8,85
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.8,85
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.85,90
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.85,95
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.85,97
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.85,101
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.9,96
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.9,106
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.9,114
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.9,124
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.95,105
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.95,124
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.95,143
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.95,162
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.975,113
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.975,140
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.975,172
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.975,202.02499999999964
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.99,122
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.99,163
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.99,204
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.99,254
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.01,7
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.01,0
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.01,0
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.01,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.025,9
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.025,1
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.025,0
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.025,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.05,10
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.05,2
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.05,0
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.05,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.1,13
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.1,4
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.1,0
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.1,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.15,15
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.15,5
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.15,1
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.15,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.2,16
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.2,7
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.2,2
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.2,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.25,18
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.25,8
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.25,3
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.25,0
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.3,19
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.3,10
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.3,4
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.3,1
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.35,21
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.35,11
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.35,6
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.35,2
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.4,22
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.4,13
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.4,7
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.4,3
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.45,23
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.45,14
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.45,8
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.45,4
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.5,24
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.5,16
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.5,10
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.5,6
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.55,26
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.55,18
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.55,12
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.55,7
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.6,27
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.6,19
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.6,13
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.6,9
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.65,29
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.65,21
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.65,15
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.65,11
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.7,30
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.7,24
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.7,18
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.7,13
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.75,32
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.75,26
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.75,20
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.75,16
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.8,34
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.8,29
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.8,24
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.8,19
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.85,36
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.85,32
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.85,28
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.85,24
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.9,39
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.9,37
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.9,34
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.9,30
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.95,45
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.95,45
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.95,44
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.95,42
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.975,50
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.975,53
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.975,55
