reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.15,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.15,0
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.2,7
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.2,3
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.2,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.2,0
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.25,8.75
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.25,5
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.25,2
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.25,0
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.3,10
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.3,6
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.3,4
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.3,1
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.35,10
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.35,7
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.35,5
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.35,3
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.4,11
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.4,9
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.4,6
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.4,5
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.45,12
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.45,10
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.45,8
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.45,7
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.5,13
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.5,11
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.5,11
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.5,9
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.55,14
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.55,13
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.55,12
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.55,12
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.6,15
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.6,15
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.6,14
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.6,15
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.65,16
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.65,16
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.65,17
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.65,18.350000000000023
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.7,17
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.7,19
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.7,20
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.7,21
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.75,18
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.75,22
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.75,24
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.75,25.25
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.8,20
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.8,24
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.8,27
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.8,29.200000000000045
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.85,22
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.85,27
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.85,32
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.85,36
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.9,24
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.9,31
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.9,39
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,44
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,28
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,38
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,48.049999999999955
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,59.049999999999955
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,30
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,42
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,59.52499999999998
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,78.04999999999995
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,32.02999999999997
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,49.02999999999997
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,69.00999999999999
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,96.01
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,223
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,212.99
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,205
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.01,207
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,234
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,229
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,232
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.025,235.975
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,245
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,247
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,252
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.05,260
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,257
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,267
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,280
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.1,293
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,266
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,282
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,299
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.15,317
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,273
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,294
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,315
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.2,337
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,279
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,304
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,330
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.25,355
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,285
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,314
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,344
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.3,372
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,290
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,323
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,356
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.35,388
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,295
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,332
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,369
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.4,405
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,300
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,340
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,380
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.45,421
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,305
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,349
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,393
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.5,438
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,309.4500000000007
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,357
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,405
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.55,455
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,314
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,366
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,418
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.6,471
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,319
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,374
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,432
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.65,488
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,325
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,385
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,447
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.7,507
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,331
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,395
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.75,462
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.75,529
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,337
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,408
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.8,480
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.8,553
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.85,345
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.85,422
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.85,501
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.85,582
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.9,355
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.9,441
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.9,529.1000000000004
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.9,617
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.95,370
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.95,470
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.95,574
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.95,677
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.975,384
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.975,493
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.975,609
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.975,730
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.99,399.0100000000002
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.99,522.0100000000002
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.99,651.0100000000002
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.99,789.0100000000002
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.01,4
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.01,0
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.01,0
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.01,0
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.025,6
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.025,0
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.025,0
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.025,0
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.05,7
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.05,2
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.05,0
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.05,0
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.1,9
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.1,5
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.1,1
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.1,0
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.15,11
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.15,7
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.15,3
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.15,0
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.2,13
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.2,9
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.2,6
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.2,2
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.25,14
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.25,10
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.25,7
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.25,5
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.3,15
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.3,12
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.3,9
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.3,7
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.35,16
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.35,14
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.35,11
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.35,9
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.4,17
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.4,15
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.4,13
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.4,11
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.45,19
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.45,17
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.45,15
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.45,13
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.5,20
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.5,19
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.5,17
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.5,16
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.55,21
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.55,21
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.55,20
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.55,18
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.6,22
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.6,22
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.6,22
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.6,21
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.65,23
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.65,24
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.65,25
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.65,24
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.7,25
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.7,27
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.7,28
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.7,27
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.75,26
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.75,29
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.75,31
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.75,31
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.8,28
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.8,32
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.8,35
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.8,36
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.85,30
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.85,36
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.85,40
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.85,43
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.9,33
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.9,41
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.9,47
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.9,49
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.95,37
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.95,49
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.95,57
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.95,62
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.975,41
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.975,56
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.975,66
