reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.3,0
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.35,5
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.35,2
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.35,0
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.35,0
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.4,6
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.4,4
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.4,0
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.4,0
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.45,7
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.45,5
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.45,3
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.45,0
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.5,8
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.5,7
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.5,4
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.5,2
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.55,9
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.55,8
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.55,7
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.55,4
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.6,10
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.6,10
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.6,9
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.6,7
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.65,12
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.65,12
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.65,10
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.65,10
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.7,14
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.7,15
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.7,14
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.7,13.299999999999956
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.75,15
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.75,17
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.75,17
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.75,18
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.8,17
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.8,20
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.8,22
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.8,23
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.85,20
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.85,22
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.85,26
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.85,29
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.9,24
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.9,26.100000000000023
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.9,33.10000000000002
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.9,37.10000000000002
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.95,30.049999999999955
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.95,36.049999999999955
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.95,43.049999999999955
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.95,53.049999999999955
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.975,37
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.975,47.049999999999955
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.975,58
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.975,64.52499999999998
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.99,45.00999999999999
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.99,61.02999999999997
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.99,82.1099999999999
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.99,92.09999999999992
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.01,0
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.01,0
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.01,0
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.025,0
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.025,0
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.025,0
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.025,0
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.05,1
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.05,0
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.05,0
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.05,0
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.1,4
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.1,1
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.1,0
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.1,0
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.15,6
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.15,4
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.15,2
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.15,0
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.2,8
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.2,7
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.2,5
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.2,3
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.25,10
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.25,9
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.25,8
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.25,6
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.3,12
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.3,12
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.3,12
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.3,11
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.35,14
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.35,15
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.35,15
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.35,15
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.4,16
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.4,17
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.4,18
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.4,20
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.45,18
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.45,20
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.45,22
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.45,24
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.5,20
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.5,23
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.5,26
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.5,29
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.55,22
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.55,26
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.55,30
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.55,35
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.6,25
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.6,30
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.6,35
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.6,41
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.65,27
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.65,33
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.65,40
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.65,48
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.7,30
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.7,37
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.7,46
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.7,56
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.75,33
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.75,42
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.75,53
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.75,65
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.8,36
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.8,48
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.8,61
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.8,76.20000000000073
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.85,40
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.85,55
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.85,71
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.85,91
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.9,46
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.9,64
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.9,85
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.9,112
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.95,56
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.95,80
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.95,110
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.95,146
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.975,65
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.975,95
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.975,133.02499999999964
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.975,180
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.99,76
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.99,114
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.99,161
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.99,218
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.025,0
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.025,0
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.025,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.025,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.05,0
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.05,0
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.05,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.05,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.1,0
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.1,0
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.1,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.1,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.15,2
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.15,0
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.15,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.15,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.2,3
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.2,1
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.2,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.2,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.25,5
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.25,3
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.25,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.25,0
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.3,6
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.3,5
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.3,4
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.3,1
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.35,8
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.35,7
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.35,6
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.35,4
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.4,9
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.4,9
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.4,9
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.4,8
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.45,11
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.45,12
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.45,12
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.45,12
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.5,12
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.5,14
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.5,15
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.5,16
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.55,14
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.55,16
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.55,18
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.55,21
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.6,16
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.6,19
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.6,22
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.6,25
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.65,18
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.65,22
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.65,26
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.65,31
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.7,20
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.7,25
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.7,31
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.7,36
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.75,22
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.75,29
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.75,36
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.75,43
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.8,25
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.8,33
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.8,42
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.8,52
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.85,29
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.85,38
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.85,49
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.85,62
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.9,34
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.9,46
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.9,61
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.9,76
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.95,42
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.95,59
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.95,78.04999999999927
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.95,99
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.975,49
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.975,70.02499999999964
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.975,94
