reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.85,268
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.85,313
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.85,336
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.9,217
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.9,283
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.9,336
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.9,365
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.95,230
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.95,308
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.95,373
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.95,407
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.975,241
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.975,329
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.975,406
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.975,447
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.99,254
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.99,355
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.99,444
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.99,497
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.15,1
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.2,2
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.2,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.25,2
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.25,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.3,3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.3,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.3,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.3,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.35,4
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.35,1
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.35,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.35,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.4,4
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.4,2
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.4,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.4,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.45,5
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.45,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.45,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.45,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.5,5
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.5,4
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.5,1.5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.5,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.55,6
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.55,5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.55,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.55,0
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.6,7
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.6,6
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.6,5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.6,3
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.65,7
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.65,7
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.65,6
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.65,5
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.7,8
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.7,9
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.7,8.299999999999955
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.7,7
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.75,9
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.75,10.25
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.75,11
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.75,11
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.8,10
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.8,12
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.8,13
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.8,15
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.85,11
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.85,14
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.85,17
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.85,20
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.9,13
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.9,18
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.9,23
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.9,26
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.95,17
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.95,23.049999999999955
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.95,29
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.95,36.049999999999955
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.975,18
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.975,28
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.975,39.049999999999955
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.975,47.57499999999993
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.99,21.00999999999999
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.99,33.01999999999998
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.99,44.049999999999955
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.99,61.00999999999999
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.01,543
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.01,579
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.01,592.99
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.01,598
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,566
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,613
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,644
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,662
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.05,587
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.05,646.95
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.05,693
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.05,716
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.1,608
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.1,690
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.1,757
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.1,794
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.15,624
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.15,721
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.15,804
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.15,853
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.2,637
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.2,747
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.2,841
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.2,902
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.25,648.75
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.25,770
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.25,876.75
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.25,946.75
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.3,659
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.3,792
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.3,909
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.3,987
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.35,669
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.35,813
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.35,939
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.35,1028
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.4,678
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.4,833
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.4,972
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.4,1070
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.45,689
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.45,853
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.45,1001
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.45,1111
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.5,698
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.5,873
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.5,1033
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.5,1152
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.55,708
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.55,894
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.55,1067
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.55,1195
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.6,717
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.6,914
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.6,1104
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.6,1244
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.65,727
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.65,936
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.65,1140
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.65,1297
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.7,738
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.7,961
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.7,1183.2999999999993
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.7,1358
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.75,750
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.75,990
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.75,1231
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.75,1425.25
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.8,763
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.8,1020
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.8,1284
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.8,1498
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.85,778
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.85,1058.1499999999996
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.85,1348.1499999999996
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.85,1592
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.9,798
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.9,1107
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.9,1435
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.9,1709
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.95,829
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.95,1177.0499999999993
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.95,1553
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.95,1875.0499999999993
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.975,856
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.975,1237
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.975,1645.0499999999993
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.975,2003
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.99,884
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.99,1301
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.99,1745.0100000000002
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.99,2133.0300000000007
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.01,30
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.01,23
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.01,18
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.01,15
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.025,35
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.025,30
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.025,28
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,25
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.05,40
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.05,38
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.05,37
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.05,36
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.1,45
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.1,46
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.1,48.90000000000009
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.1,51
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.15,49
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.15,52
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.15,57
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.15,62
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.2,52
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.2,58
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.2,65
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.2,71
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.25,54
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.25,63
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.25,71
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.25,80
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.3,57
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.3,67
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.3,78
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.3,87
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.35,59
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.35,72
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.35,84
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.35,95
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.4,61
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.4,76
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.4,90
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.4,102
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.45,64
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.45,80
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.45,95
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.45,109
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.5,66
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.5,84
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.5,102
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.5,118
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.55,68
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.55,89
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.55,109
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.55,126
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.6,71
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.6,93
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.6,116
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.6,135
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.65,73
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.65,98
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.65,122
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.65,144
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.7,76
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.7,103
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.7,131
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.7,155
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.75,79
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.75,109
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.75,140
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.75,166
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.8,82
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.8,115
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.8,150
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.8,179
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.85,86
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.85,123
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.85,161
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.85,195
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.9,91
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.9,133
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.9,177
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.9,216
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.95,99
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.95,149.04999999999927
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.95,200
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.95,247.04999999999927
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.975,106
