reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,96
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,99
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,99
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,98
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,104
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,113
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,117
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,120
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,113
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,127
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,136
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,143
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,122
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,144
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,158
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,165
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,2
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,3
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,3
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,1
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,2
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,4
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,2
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,7
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,5.4500000000000455
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,2
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,7
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,6
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,4
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,8
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,8
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,6
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,5
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,9
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,9
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,10
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,11
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,10
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,10
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,11
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,13
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,13
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,14
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,12
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,16
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,17
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,18
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,15
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,18
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,22
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,23
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,18
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,22
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,26.049999999999955
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,33.049999999999955
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,21
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,27.524999999999977
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,36.52499999999998
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,42.52499999999998
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,24.00999999999999
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,34.00999999999999
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,45.01999999999998
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,58
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.01,43
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.01,10
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.01,1
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.01,0
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.025,50
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.025,15
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.025,3
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.025,0
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.05,57
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.05,22
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.05,7
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.05,1
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.1,66
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.1,32
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.1,14
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.1,6
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.15,75
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.15,40
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.15,21
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.15,10
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.2,82
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.2,48
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.2,28
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.2,16
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.25,88
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.25,57
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.25,36
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.25,22
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.3,94
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.3,65
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.3,44
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.3,31
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.35,101
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.35,73
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.35,54
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.35,39
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.4,106
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.4,83
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.4,64
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.4,50
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.45,113
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.45,93
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.45,76
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.45,62
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.5,119
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.5,104
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.5,91
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.5,76
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.55,125
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.55,116
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.55,106
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.55,93
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.6,132
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.6,130
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.6,125
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.6,116
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.65,140
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.65,145
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.65,146
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.65,145
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.7,149
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.7,164
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.7,174
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.7,179
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.75,159
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.75,186
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.75,211
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.75,225.25
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.8,171
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.8,214
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.8,259
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.8,297
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.85,185
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.85,255
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.85,327
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.85,391
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.9,205
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.9,311
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.9,436.1000000000003
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.9,540
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.95,235
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.95,407
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.95,623
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.95,802.0499999999993
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.975,262
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.975,489.0249999999997
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.975,798.0249999999996
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.975,1054
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.99,291
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.99,590
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.99,1019.0200000000004
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.99,1336.0600000000013
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.01,85
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.01,34
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.01,12
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.01,2
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.025,92
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.025,41.97500000000002
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.025,17
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.025,5
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.05,99
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.05,48
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.05,22
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.05,8
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.1,108
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.1,56
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.1,28
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.1,12
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.15,113
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.15,62
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.15,33
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.15,16
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.2,117
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.2,67
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.2,37
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.2,20
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.25,121
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.25,71
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.25,41
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.25,22
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.3,125
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.3,75.69999999999982
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.3,44
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.3,25
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.35,128
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.35,79
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.35,48
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.35,28
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.4,132
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.4,83
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.4,52
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.4,31
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.45,134
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.45,88
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.45,55
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.45,34
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.5,137.5
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.5,92
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.5,59
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.5,37
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.55,141
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.55,95
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.55,63
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.55,40
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.6,144
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.6,100
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.6,66
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.6,44
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.65,148
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.65,104
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.65,71
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.65,47
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.7,152
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.7,109
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.7,75
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.7,51
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.75,156
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.75,115
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.75,80
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.75,55
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.8,161
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.8,121
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.8,86
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.8,61
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.85,166
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.85,128
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.85,94
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.85,67
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.9,174
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.9,137
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.9,103
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.9,76
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.95,184
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.95,151
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.95,118
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.95,89
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.975,193
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.975,163
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.975,131
