reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.99,146.01000000000022
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.99,168
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.99,186.01000000000025
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.025,1
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.05,2
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.1,3
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.1,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.1,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.1,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.15,4
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.15,1
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.15,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.15,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.2,5
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.2,2
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.2,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.2,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.25,6
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.25,3
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.25,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.25,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.3,7
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.3,4
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.3,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.3,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.35,8
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.35,5
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.35,3
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.35,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.4,9
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.4,6
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.4,4
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,1
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.45,9
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.45,8
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.45,5.550000000000011
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,3
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.5,10
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.5,9
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.5,7
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,5
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.55,11
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.55,10
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.55,8
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,7
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.6,12
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.6,11
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.6,10
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,9
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.65,13
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.65,12.350000000000025
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.65,12
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,11
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.7,14
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.7,15
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.7,15
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,14
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.75,15
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.75,16.25
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.75,18
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,16
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.8,16
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.8,19
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.8,22
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,22
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.85,18
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.85,22
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.85,26
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,27
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.9,20
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.9,26.100000000000023
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.9,30.200000000000045
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,34
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.95,22
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.95,31.049999999999955
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.95,40.049999999999955
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,45.049999999999955
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.975,26
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.975,36.52499999999998
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.975,50
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,55.52499999999998
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.99,30.019999999999985
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.99,45.01999999999998
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,66.03999999999996
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,72.02999999999997
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,36.99000000000001
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,7
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,0
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,0
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,43
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,11
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,1
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,0
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,50
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,15
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,4
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,0
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,59
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,23
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,8
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,2
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,66
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,29
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,12
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,4
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,73
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,36
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,17
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,8
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,78
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,42
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,22
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,11
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,83
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,50
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,28
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,16
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,88.64999999999964
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,56
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,34
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,21
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,94
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,63
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,42
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,28
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,100
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,71.55000000000018
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,50
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,36
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,105
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,80
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,60
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,45
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,112
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,90
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,72
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,56
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,118
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,100.39999999999964
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,85
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,70.39999999999964
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,126
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,114
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,102
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,90
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,134
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,130
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,123
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,113.29999999999929
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,143
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,149
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,150
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,146
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,155
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,172
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,188
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,194
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,167
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,204
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.85,241
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.85,266
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,184
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,251
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.9,319
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.9,370
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,212
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,331
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.95,464
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.95,579
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,238
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,404
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.975,620
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.975,799.0249999999996
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,267
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,502
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.99,800.0200000000004
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.99,1032.0200000000004
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,131
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,67
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.01,31
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.01,12
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,141
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,76
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.025,37
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.025,17
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.05,149.95000000000005
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.05,83
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.05,45
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.05,22
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.1,159
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.1,94
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.1,54
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.1,29
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.15,165
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.15,102
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.15,61
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.15,35
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.2,171
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.2,109.80000000000018
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.2,67
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.2,39
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.25,176
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.25,115
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.25,72
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.25,44
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.3,180
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.3,121
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.3,77
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.3,48
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.35,185
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.35,126
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.35,82
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.35,52
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.4,188
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.4,131
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.4,87
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.4,56
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.45,192
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.45,135.55000000000018
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.45,92
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.45,59
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.5,197
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.5,140
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.5,97
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.5,63
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.55,201
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.55,146
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.55,102
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.55,68
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.6,205
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.6,151
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.6,108
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.6,72
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.65,210
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.65,157
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.65,113
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.65,77
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.7,214
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.7,164
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.7,119
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.7,83
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.75,219
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.75,171
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.75,125
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.75,88
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.8,225
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.8,179
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.8,133
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.8,95
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.85,232
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.85,188
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.85,142
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.85,104
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.9,241
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.9,199
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.9,153.10000000000036
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.9,114
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.95,253
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.95,218
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.95,173
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.95,130
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.975,264
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.975,234
