reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.975,31.33509625
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.99,35.405845
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.05,0.2518557
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.1,3.708065
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.15,5.93555
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.2,7.44435
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.25,8.7701125
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.3,10.02174
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.35,11.2886343
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.4,13.026072
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.45,14.50635125
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.5,16.0987
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.55,17.74620575
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.6,19.428748
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.65,21.13216225
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.7,22.953707
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.75,25.0095375
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.8,27.32713
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.85,30.071895
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.9,33.744775
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.95,40.1698425
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.975,46.081295
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.99,53.2380435
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.01,125.632275
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.025,164.4347125
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.05,193.15425
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.1,227.30065
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.15,251.163975
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.2,267.983
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.25,284.42925
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.3,299.2642
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.35,311.85835
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.4,323.3745
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.45,335.62375
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.5,347.4345
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.55,358.8329
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.6,370.7779
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.65,383.4995
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.7,397.4058
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.75,411.815625
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.8,428.7451
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.85,447.952525
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.9,471.8591
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.95,510.05195
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.975,542.3084625
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.99,579.740235
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.1,1.26120550000001
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.15,7.526085
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.2,12.60679
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.25,25.851875
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.3,38.25443
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.35,50.920985
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.4,62.2085
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.45,72.8711525
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.5,82.3743
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.55,92.918565
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.6,104.14233
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.65,116.1515475
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.7,128.455305
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.75,141.3315
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.8,155.1258
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.85,173.19565
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.9,193.0502
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.95,226.093175
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.975,253.7575625
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.99,291.107165
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.1,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.15,0
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.2,0.673331
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.25,2.13584375
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.3,3.457628
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.35,4.580699
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.4,5.587554
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.45,6.57936875
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.5,7.6343825
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.55,8.72773275
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.6,9.744898
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.65,10.8621
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.7,12.022273
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.75,13.1960625
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.8,14.59299
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.85,16.1472125
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.9,18.17943
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.95,21.4034725
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.975,24.07815
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.99,27.921975
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.01,3.9483744
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.025,6.769355
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.05,9.312395
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.1,11.999745
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.15,13.5589425
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.2,14.88693
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.25,16.3467875
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.3,17.44176
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.35,18.48687
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.4,19.59899
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.45,20.978833675
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.5,23.402485
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.55,25.8508545
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.6,28.245902
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.65,30.652935
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.7,33.639945
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.75,36.31785
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.8,39.48754
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.85,43.357155
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.9,48.33054
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.95,55.8646175
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.975,62.963625
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.99,71.4058605
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.01,14.830763
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.025,24.7731275
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.05,35.57428
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.1,46.808715
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.15,54.486825
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.2,66.01972
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.25,75.7776875
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.3,84.52545
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.35,92.7824375
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.4,101.33778
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.45,109.4090475
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.5,117.438475
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.55,125.0952525
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.6,133.35068
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.65,142.1949325
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.7,151.56222
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.75,161.9494
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.8,174.057
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.85,187.43905
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.9,205.37785
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.95,232.842575
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.975,258.67045
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.99,295.96231
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.01,51.9807423
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.025,68.9621925
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.05,84.76238
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.1,102.39271
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.15,113.15242
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.2,121.12558
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.25,128.0862625
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.3,134.60105
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.35,140.478725
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.4,146.4924
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.45,152.21695
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.5,157.82575
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.55,163.399875
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.6,169.4131
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.65,175.45075
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.7,182.2592
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.75,189.129875
